timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/05 18:06:48.146, 0, 0, 0, 20614, 24564, 54.69, 48, 2535, 10251
2026/05/05 18:06:48.246, 0, 38, 42, 20614, 24564, 110.04, 50, 2535, 10251
2026/05/05 18:06:48.346, 0, 38, 42, 20614, 24564, 110.04, 50, 2535, 10251
2026/05/05 18:06:48.447, 0, 38, 42, 20614, 24564, 110.04, 50, 2535, 10251
2026/05/05 18:06:48.547, 0, 38, 42, 20614, 24564, 110.04, 50, 2535, 10251
2026/05/05 18:06:48.647, 0, 38, 42, 20614, 24564, 110.04, 50, 2535, 10251
2026/05/05 18:06:48.747, 0, 38, 42, 20614, 24564, 141.87, 50, 2535, 10251
2026/05/05 18:06:48.847, 0, 38, 42, 20614, 24564, 141.87, 50, 2535, 10251
2026/05/05 18:06:48.947, 0, 38, 42, 20614, 24564, 141.87, 50, 2535, 10251
2026/05/05 18:06:49.047, 0, 38, 42, 20614, 24564, 141.87, 50, 2535, 10251
2026/05/05 18:06:49.147, 0, 38, 42, 20614, 24564, 141.87, 50, 2535, 10251
2026/05/05 18:06:49.248, 0, 38, 42, 20614, 24564, 150.85, 50, 2535, 10251
2026/05/05 18:06:49.348, 0, 38, 42, 20614, 24564, 150.85, 50, 2535, 10251
2026/05/05 18:06:49.448, 0, 38, 42, 20614, 24564, 150.85, 50, 2535, 10251
2026/05/05 18:06:49.548, 0, 38, 42, 20614, 24564, 150.85, 50, 2535, 10251
2026/05/05 18:06:49.648, 0, 38, 42, 20614, 24564, 150.85, 50, 2535, 10251
2026/05/05 18:06:49.748, 0, 37, 40, 20614, 24564, 150.79, 50, 2535, 10251
2026/05/05 18:06:49.848, 0, 37, 40, 20614, 24564, 150.79, 50, 2535, 10251
2026/05/05 18:06:49.948, 0, 37, 40, 20614, 24564, 150.79, 50, 2535, 10251
2026/05/05 18:06:50.049, 0, 37, 40, 20614, 24564, 150.79, 50, 2535, 10251
2026/05/05 18:06:50.149, 0, 37, 40, 20614, 24564, 150.79, 50, 2535, 10251
2026/05/05 18:06:50.249, 0, 34, 38, 20614, 24564, 150.83, 50, 2535, 10251
2026/05/05 18:06:50.349, 0, 34, 38, 20618, 24564, 150.83, 50, 2535, 10251
2026/05/05 18:06:50.449, 0, 34, 38, 20618, 24564, 150.83, 50, 2535, 10251
2026/05/05 18:06:50.549, 0, 34, 38, 20618, 24564, 150.83, 50, 2535, 10251
2026/05/05 18:06:50.649, 0, 34, 38, 20618, 24564, 150.83, 50, 2535, 10251
2026/05/05 18:06:50.749, 0, 36, 40, 20618, 24564, 143.51, 51, 2670, 10251
2026/05/05 18:06:50.850, 0, 36, 40, 20618, 24564, 143.51, 51, 2670, 10251
2026/05/05 18:06:50.950, 0, 36, 40, 20618, 24564, 143.51, 51, 2670, 10251
2026/05/05 18:06:51.050, 0, 36, 40, 20618, 24564, 143.51, 51, 2670, 10251
2026/05/05 18:06:51.150, 0, 36, 40, 20618, 24564, 143.51, 51, 2670, 10251
2026/05/05 18:06:51.250, 0, 38, 42, 20618, 24564, 152.13, 52, 2670, 10251
2026/05/05 18:06:51.350, 0, 38, 42, 20618, 24564, 152.13, 52, 2670, 10251
2026/05/05 18:06:51.450, 0, 38, 42, 20618, 24564, 152.13, 52, 2670, 10251
2026/05/05 18:06:51.550, 0, 38, 42, 20618, 24564, 152.13, 52, 2670, 10251
2026/05/05 18:06:51.650, 0, 38, 42, 20618, 24564, 152.13, 52, 2670, 10251
2026/05/05 18:06:51.751, 0, 38, 42, 20618, 24564, 169.53, 52, 2670, 10251
2026/05/05 18:06:51.851, 0, 38, 42, 20618, 24564, 169.53, 52, 2670, 10251
2026/05/05 18:06:51.951, 0, 38, 42, 20618, 24564, 169.53, 52, 2670, 10251
2026/05/05 18:06:52.051, 0, 38, 42, 20618, 24564, 169.53, 52, 2670, 10251
2026/05/05 18:06:52.151, 0, 38, 42, 20618, 24564, 169.53, 52, 2670, 10251
2026/05/05 18:06:52.251, 0, 38, 42, 20618, 24564, 169.50, 51, 2535, 10251
2026/05/05 18:06:52.351, 0, 38, 42, 20618, 24564, 169.50, 51, 2535, 10251
2026/05/05 18:06:52.451, 0, 38, 42, 20618, 24564, 169.50, 51, 2535, 10251
2026/05/05 18:06:52.552, 0, 38, 42, 20618, 24564, 169.50, 51, 2535, 10251
2026/05/05 18:06:52.652, 0, 38, 42, 20618, 24564, 169.50, 51, 2535, 10251
2026/05/05 18:06:52.752, 0, 35, 39, 20618, 24564, 161.63, 50, 2535, 10251
2026/05/05 18:06:52.852, 0, 35, 39, 20618, 24564, 161.63, 50, 2535, 10251
2026/05/05 18:06:52.952, 0, 35, 39, 20618, 24564, 161.63, 50, 2535, 10251
2026/05/05 18:06:53.052, 0, 35, 39, 20618, 24564, 161.63, 50, 2535, 10251
2026/05/05 18:06:53.152, 0, 35, 39, 20618, 24564, 161.63, 50, 2535, 10251
2026/05/05 18:06:53.252, 0, 30, 33, 20618, 24564, 153.44, 50, 2535, 10251
2026/05/05 18:06:53.353, 0, 30, 33, 20618, 24564, 153.44, 50, 2535, 10251
2026/05/05 18:06:53.453, 0, 30, 33, 20618, 24564, 153.44, 50, 2535, 10251
2026/05/05 18:06:53.553, 0, 30, 33, 20618, 24564, 153.44, 50, 2535, 10251
2026/05/05 18:06:53.653, 0, 30, 33, 20618, 24564, 153.44, 50, 2535, 10251
2026/05/05 18:06:53.753, 0, 38, 42, 20618, 24564, 141.27, 51, 2535, 10251
2026/05/05 18:06:53.853, 0, 38, 42, 20618, 24564, 141.27, 51, 2535, 10251
2026/05/05 18:06:53.953, 0, 38, 42, 20618, 24564, 141.27, 51, 2535, 10251
2026/05/05 18:06:54.054, 0, 38, 42, 20618, 24564, 141.27, 51, 2535, 10251
2026/05/05 18:06:54.154, 0, 38, 42, 20618, 24564, 141.27, 51, 2535, 10251
2026/05/05 18:06:54.254, 0, 37, 41, 20618, 24564, 140.25, 51, 2535, 10251
2026/05/05 18:06:54.354, 0, 37, 41, 20618, 24564, 140.25, 51, 2535, 10251
2026/05/05 18:06:54.454, 0, 37, 41, 20618, 24564, 140.25, 51, 2535, 10251
2026/05/05 18:06:54.554, 0, 37, 41, 20618, 24564, 140.25, 51, 2535, 10251
2026/05/05 18:06:54.654, 0, 37, 41, 20618, 24564, 140.25, 51, 2535, 10251
2026/05/05 18:06:54.754, 0, 35, 38, 20618, 24564, 151.41, 51, 2535, 10251
2026/05/05 18:06:54.855, 0, 35, 38, 20618, 24564, 151.41, 51, 2535, 10251
2026/05/05 18:06:54.955, 0, 35, 38, 20618, 24564, 151.41, 51, 2535, 10251
2026/05/05 18:06:55.055, 0, 35, 38, 20618, 24564, 151.41, 51, 2535, 10251
2026/05/05 18:06:55.155, 0, 35, 38, 20618, 24564, 151.41, 51, 2535, 10251
2026/05/05 18:06:55.255, 0, 36, 39, 20618, 24564, 151.73, 51, 2535, 10251
2026/05/05 18:06:55.355, 0, 36, 39, 20618, 24564, 151.73, 51, 2535, 10251
2026/05/05 18:06:55.455, 0, 36, 39, 20618, 24564, 151.73, 51, 2535, 10251
2026/05/05 18:06:55.556, 0, 36, 39, 20618, 24564, 151.73, 51, 2535, 10251
2026/05/05 18:06:55.656, 0, 36, 39, 20618, 24564, 151.73, 51, 2535, 10251
2026/05/05 18:06:55.756, 0, 38, 42, 20618, 24564, 152.57, 52, 2535, 10251
2026/05/05 18:06:55.856, 0, 38, 42, 20618, 24564, 152.57, 52, 2535, 10251
2026/05/05 18:06:55.956, 0, 38, 42, 20618, 24564, 152.57, 52, 2535, 10251
2026/05/05 18:06:56.056, 0, 38, 42, 20618, 24564, 152.57, 52, 2535, 10251
2026/05/05 18:06:56.156, 0, 38, 42, 20618, 24564, 152.57, 52, 2535, 10251
2026/05/05 18:06:56.257, 0, 0, 0, 20618, 24564, 142.56, 50, 2535, 10251
2026/05/05 18:06:56.357, 0, 0, 0, 20618, 24564, 142.56, 50, 2535, 10251
2026/05/05 18:06:56.457, 0, 0, 0, 20618, 24564, 142.56, 50, 2535, 10251
2026/05/05 18:06:56.557, 0, 0, 0, 20618, 24564, 142.56, 50, 2535, 10251
2026/05/05 18:06:56.657, 0, 0, 0, 20618, 24564, 142.56, 50, 2535, 10251
2026/05/05 18:06:56.757, 0, 36, 40, 20618, 24564, 140.85, 51, 2535, 10251
2026/05/05 18:06:56.857, 0, 36, 40, 20618, 24564, 140.85, 51, 2535, 10251
2026/05/05 18:06:56.958, 0, 36, 40, 20618, 24564, 140.85, 51, 2535, 10251
2026/05/05 18:06:57.058, 0, 36, 40, 20618, 24564, 140.85, 51, 2535, 10251
2026/05/05 18:06:57.158, 0, 36, 40, 20618, 24564, 140.85, 51, 2535, 10251
2026/05/05 18:06:57.258, 0, 35, 38, 20618, 24564, 143.38, 51, 2535, 10251
2026/05/05 18:06:57.358, 0, 35, 38, 20618, 24564, 143.38, 51, 2535, 10251
2026/05/05 18:06:57.458, 0, 35, 38, 20618, 24564, 143.38, 51, 2535, 10251
2026/05/05 18:06:57.558, 0, 35, 38, 20618, 24564, 143.38, 51, 2535, 10251
2026/05/05 18:06:57.658, 0, 35, 38, 20618, 24564, 143.38, 51, 2535, 10251
2026/05/05 18:06:57.759, 0, 38, 42, 20618, 24564, 153.41, 52, 2535, 10251
2026/05/05 18:06:57.859, 0, 38, 42, 20618, 24564, 153.41, 52, 2535, 10251
2026/05/05 18:06:57.959, 0, 38, 42, 20618, 24564, 153.41, 52, 2535, 10251
2026/05/05 18:06:58.059, 0, 38, 42, 20618, 24564, 153.41, 52, 2535, 10251
2026/05/05 18:06:58.159, 0, 38, 42, 20618, 24564, 153.41, 52, 2535, 10251
2026/05/05 18:06:58.259, 0, 38, 42, 20618, 24564, 152.98, 52, 2535, 10251
2026/05/05 18:06:58.359, 0, 38, 42, 20618, 24564, 152.98, 52, 2535, 10251
2026/05/05 18:06:58.459, 0, 38, 42, 20618, 24564, 152.98, 52, 2535, 10251
2026/05/05 18:06:58.559, 0, 38, 42, 20618, 24564, 152.98, 52, 2535, 10251
2026/05/05 18:06:58.660, 0, 38, 42, 20618, 24564, 152.98, 52, 2535, 10251
2026/05/05 18:06:58.760, 0, 36, 40, 20618, 24564, 151.93, 51, 2535, 10251
2026/05/05 18:06:58.860, 0, 36, 40, 20618, 24564, 151.93, 51, 2535, 10251
2026/05/05 18:06:58.960, 0, 36, 40, 20618, 24564, 151.93, 51, 2535, 10251
2026/05/05 18:06:59.060, 0, 36, 40, 20618, 24564, 151.93, 51, 2535, 10251
2026/05/05 18:06:59.160, 0, 36, 40, 20618, 24564, 151.93, 51, 2535, 10251
2026/05/05 18:06:59.260, 0, 36, 39, 20618, 24564, 140.72, 51, 2535, 10251
2026/05/05 18:06:59.360, 0, 36, 39, 20618, 24564, 140.72, 51, 2535, 10251
2026/05/05 18:06:59.461, 0, 36, 39, 20618, 24564, 140.72, 51, 2535, 10251
2026/05/05 18:06:59.561, 0, 36, 39, 20618, 24564, 140.72, 51, 2535, 10251
2026/05/05 18:06:59.661, 0, 36, 39, 20618, 24564, 140.72, 51, 2535, 10251
2026/05/05 18:06:59.761, 0, 38, 42, 20618, 24564, 141.45, 52, 2535, 10251
2026/05/05 18:06:59.861, 0, 38, 42, 20618, 24564, 141.45, 52, 2535, 10251
2026/05/05 18:06:59.961, 0, 38, 42, 20618, 24564, 141.45, 52, 2535, 10251
2026/05/05 18:07:00.061, 0, 38, 42, 20618, 24564, 141.45, 52, 2535, 10251
2026/05/05 18:07:00.161, 0, 38, 42, 20618, 24564, 141.45, 52, 2535, 10251
2026/05/05 18:07:00.262, 0, 38, 42, 20618, 24564, 152.38, 51, 2535, 10251
2026/05/05 18:07:00.362, 0, 38, 42, 20618, 24564, 152.38, 51, 2535, 10251
2026/05/05 18:07:00.462, 0, 38, 42, 20618, 24564, 152.38, 51, 2535, 10251
2026/05/05 18:07:00.562, 0, 38, 42, 20618, 24564, 152.38, 51, 2535, 10251
2026/05/05 18:07:00.662, 0, 38, 42, 20618, 24564, 152.38, 51, 2535, 10251
2026/05/05 18:07:00.762, 0, 35, 38, 20618, 24564, 152.10, 51, 2535, 10251
2026/05/05 18:07:00.862, 0, 35, 38, 20618, 24564, 152.10, 51, 2535, 10251
2026/05/05 18:07:00.963, 0, 35, 38, 20618, 24564, 152.10, 51, 2535, 10251
2026/05/05 18:07:01.063, 0, 35, 38, 20618, 24564, 152.10, 51, 2535, 10251
2026/05/05 18:07:01.163, 0, 35, 38, 20618, 24564, 152.10, 51, 2535, 10251
2026/05/05 18:07:01.263, 0, 38, 42, 20618, 24564, 153.34, 52, 2535, 10251
2026/05/05 18:07:01.363, 0, 38, 42, 20618, 24564, 153.34, 52, 2535, 10251
2026/05/05 18:07:01.463, 0, 38, 42, 20618, 24564, 153.34, 52, 2535, 10251
2026/05/05 18:07:01.564, 0, 38, 42, 20618, 24564, 153.34, 52, 2535, 10251
2026/05/05 18:07:01.664, 0, 38, 42, 20618, 24564, 153.34, 52, 2535, 10251
2026/05/05 18:07:01.764, 0, 34, 35, 20618, 24564, 153.44, 50, 2535, 10251
2026/05/05 18:07:01.864, 0, 34, 35, 20618, 24564, 153.44, 50, 2535, 10251
2026/05/05 18:07:01.964, 0, 34, 35, 20618, 24564, 153.44, 50, 2535, 10251
2026/05/05 18:07:02.064, 0, 34, 35, 20618, 24564, 153.44, 50, 2535, 10251
2026/05/05 18:07:02.164, 0, 34, 35, 20618, 24564, 153.44, 50, 2535, 10251
2026/05/05 18:07:02.264, 0, 35, 38, 20618, 24564, 140.43, 51, 2535, 10251
2026/05/05 18:07:02.365, 0, 35, 38, 20618, 24564, 140.43, 51, 2535, 10251
2026/05/05 18:07:02.465, 0, 35, 38, 20618, 24564, 140.43, 51, 2535, 10251
2026/05/05 18:07:02.565, 0, 35, 38, 20618, 24564, 140.43, 51, 2535, 10251
2026/05/05 18:07:02.665, 0, 35, 38, 20618, 24564, 140.43, 51, 2535, 10251
2026/05/05 18:07:02.765, 0, 38, 42, 20618, 24564, 141.44, 52, 2535, 10251
2026/05/05 18:07:02.865, 0, 38, 42, 20618, 24564, 141.44, 52, 2535, 10251
2026/05/05 18:07:02.966, 0, 38, 42, 20618, 24564, 141.44, 52, 2535, 10251
2026/05/05 18:07:03.066, 0, 38, 42, 20618, 24564, 141.44, 52, 2535, 10251
2026/05/05 18:07:03.166, 0, 38, 42, 20618, 24564, 141.44, 52, 2535, 10251
2026/05/05 18:07:03.266, 0, 38, 42, 20618, 24564, 152.99, 52, 2535, 10251
2026/05/05 18:07:03.366, 0, 38, 42, 20618, 24564, 152.99, 52, 2535, 10251
2026/05/05 18:07:03.466, 0, 38, 42, 20618, 24564, 152.99, 52, 2535, 10251
2026/05/05 18:07:03.566, 0, 38, 42, 20618, 24564, 152.99, 52, 2535, 10251
2026/05/05 18:07:03.667, 0, 38, 42, 20618, 24564, 152.99, 52, 2535, 10251
2026/05/05 18:07:03.767, 0, 36, 39, 20618, 24564, 151.96, 51, 2535, 10251
2026/05/05 18:07:03.867, 0, 36, 39, 20618, 24564, 151.96, 51, 2535, 10251
2026/05/05 18:07:03.967, 0, 36, 39, 20618, 24564, 151.96, 51, 2535, 10251
2026/05/05 18:07:04.067, 0, 36, 39, 20618, 24564, 151.96, 51, 2535, 10251
2026/05/05 18:07:04.167, 0, 36, 39, 20618, 24564, 151.96, 51, 2535, 10251
2026/05/05 18:07:04.267, 0, 36, 40, 20618, 24564, 152.47, 51, 2535, 10251
2026/05/05 18:07:04.367, 0, 36, 40, 20618, 24564, 152.47, 51, 2535, 10251
2026/05/05 18:07:04.467, 0, 36, 40, 20618, 24564, 152.47, 51, 2535, 10251
2026/05/05 18:07:04.568, 0, 36, 40, 20618, 24564, 152.47, 51, 2535, 10251
2026/05/05 18:07:04.668, 0, 36, 40, 20618, 24564, 152.47, 51, 2535, 10251
2026/05/05 18:07:04.768, 0, 8, 8, 20618, 24564, 141.95, 51, 2535, 10251
2026/05/05 18:07:04.868, 0, 8, 8, 20618, 24564, 141.95, 51, 2535, 10251
2026/05/05 18:07:04.968, 0, 8, 8, 20618, 24564, 141.95, 51, 2535, 10251
2026/05/05 18:07:05.068, 0, 8, 8, 20618, 24564, 141.95, 51, 2535, 10251
2026/05/05 18:07:05.169, 0, 8, 8, 20618, 24564, 141.95, 51, 2535, 10251
2026/05/05 18:07:05.269, 0, 36, 40, 20618, 24564, 140.89, 51, 2535, 10251
2026/05/05 18:07:05.369, 0, 36, 40, 20618, 24564, 140.89, 51, 2535, 10251
2026/05/05 18:07:05.469, 0, 36, 40, 20618, 24564, 140.89, 51, 2535, 10251
2026/05/05 18:07:05.569, 0, 36, 40, 20618, 24564, 140.89, 51, 2535, 10251
2026/05/05 18:07:05.669, 0, 36, 40, 20618, 24564, 140.89, 51, 2535, 10251
2026/05/05 18:07:05.770, 0, 37, 41, 20618, 24564, 146.91, 51, 2535, 10251
2026/05/05 18:07:05.870, 0, 37, 41, 20618, 24564, 146.91, 51, 2535, 10251
2026/05/05 18:07:05.970, 0, 37, 41, 20618, 24564, 146.91, 51, 2535, 10251
2026/05/05 18:07:06.070, 0, 37, 41, 20618, 24564, 146.91, 51, 2535, 10251
2026/05/05 18:07:06.170, 0, 37, 41, 20618, 24564, 146.91, 51, 2535, 10251
2026/05/05 18:07:06.270, 0, 38, 42, 20618, 24564, 153.60, 52, 2535, 10251
2026/05/05 18:07:06.370, 0, 38, 42, 20618, 24564, 153.60, 52, 2535, 10251
2026/05/05 18:07:06.470, 0, 38, 42, 20618, 24564, 153.60, 52, 2535, 10251
2026/05/05 18:07:06.571, 0, 38, 42, 20618, 24564, 153.60, 52, 2535, 10251
2026/05/05 18:07:06.671, 0, 38, 42, 20618, 24564, 153.60, 52, 2535, 10251
2026/05/05 18:07:06.771, 0, 36, 39, 20618, 24564, 152.31, 51, 2535, 10251
2026/05/05 18:07:06.871, 0, 36, 39, 20618, 24564, 152.31, 51, 2535, 10251
2026/05/05 18:07:06.971, 0, 36, 39, 20618, 24564, 152.31, 51, 2535, 10251
2026/05/05 18:07:07.071, 0, 36, 39, 20618, 24564, 152.31, 51, 2535, 10251
2026/05/05 18:07:07.171, 0, 36, 39, 20618, 24564, 152.31, 51, 2535, 10251
2026/05/05 18:07:07.271, 0, 38, 42, 20618, 24564, 153.42, 52, 2535, 10251
2026/05/05 18:07:07.372, 0, 38, 42, 20618, 24564, 153.42, 52, 2535, 10251
2026/05/05 18:07:07.472, 0, 38, 42, 20618, 24564, 153.42, 52, 2535, 10251
2026/05/05 18:07:07.572, 0, 38, 42, 20618, 24564, 153.42, 52, 2535, 10251
2026/05/05 18:07:07.672, 0, 38, 42, 20618, 24564, 153.42, 52, 2535, 10251
2026/05/05 18:07:07.772, 0, 36, 40, 20618, 24564, 141.90, 51, 2535, 10251
2026/05/05 18:07:07.872, 0, 36, 40, 20618, 24564, 141.90, 51, 2535, 10251
2026/05/05 18:07:07.972, 0, 36, 40, 20618, 24564, 141.90, 51, 2535, 10251
2026/05/05 18:07:08.072, 0, 36, 40, 20618, 24564, 141.90, 51, 2535, 10251
2026/05/05 18:07:08.172, 0, 36, 40, 20618, 24564, 141.90, 51, 2535, 10251
2026/05/05 18:07:08.273, 0, 36, 40, 20618, 24564, 141.10, 51, 2535, 10251
2026/05/05 18:07:08.373, 0, 36, 40, 20618, 24564, 141.10, 51, 2535, 10251
2026/05/05 18:07:08.473, 0, 36, 40, 20618, 24564, 141.10, 51, 2535, 10251
2026/05/05 18:07:08.573, 0, 36, 40, 20618, 24564, 141.10, 51, 2535, 10251
2026/05/05 18:07:08.673, 0, 36, 40, 20618, 24564, 141.10, 51, 2535, 10251
2026/05/05 18:07:08.773, 0, 38, 42, 20618, 24564, 153.60, 52, 2535, 10251
2026/05/05 18:07:08.873, 0, 38, 42, 20618, 24564, 153.60, 52, 2535, 10251
2026/05/05 18:07:08.974, 0, 38, 42, 20618, 24564, 153.60, 52, 2535, 10251
2026/05/05 18:07:09.074, 0, 38, 42, 20618, 24564, 153.60, 52, 2535, 10251
2026/05/05 18:07:09.174, 0, 38, 42, 20618, 24564, 153.60, 52, 2535, 10251
2026/05/05 18:07:09.274, 0, 38, 42, 20618, 24564, 152.41, 51, 2535, 10251
2026/05/05 18:07:09.374, 0, 38, 42, 20618, 24564, 152.41, 51, 2535, 10251
2026/05/05 18:07:09.474, 0, 38, 42, 20618, 24564, 152.41, 51, 2535, 10251
2026/05/05 18:07:09.574, 0, 38, 42, 20618, 24564, 152.41, 51, 2535, 10251
2026/05/05 18:07:09.675, 0, 38, 42, 20618, 24564, 152.41, 51, 2535, 10251
2026/05/05 18:07:09.775, 0, 34, 38, 20618, 24564, 151.87, 51, 2535, 10251
2026/05/05 18:07:09.875, 0, 34, 38, 20618, 24564, 151.87, 51, 2535, 10251
2026/05/05 18:07:09.975, 0, 34, 38, 20618, 24564, 151.87, 51, 2535, 10251
2026/05/05 18:07:10.075, 0, 34, 38, 20618, 24564, 151.87, 51, 2535, 10251
2026/05/05 18:07:10.175, 0, 34, 38, 20618, 24564, 151.87, 51, 2535, 10251
2026/05/05 18:07:10.276, 0, 12, 10, 20618, 24564, 149.51, 50, 2535, 10251
2026/05/05 18:07:10.376, 0, 12, 10, 20618, 24564, 149.51, 50, 2535, 10251
2026/05/05 18:07:10.476, 0, 12, 10, 20618, 24564, 149.51, 50, 2535, 10251
2026/05/05 18:07:10.576, 0, 12, 10, 20618, 24564, 149.51, 50, 2535, 10251
2026/05/05 18:07:10.676, 0, 12, 10, 20618, 24564, 149.51, 50, 2535, 10251
2026/05/05 18:07:10.776, 0, 38, 42, 20618, 24564, 141.92, 52, 2535, 10251
2026/05/05 18:07:10.877, 0, 38, 42, 20618, 24564, 141.92, 52, 2535, 10251
2026/05/05 18:07:10.977, 0, 38, 42, 20618, 24564, 141.92, 52, 2535, 10251
2026/05/05 18:07:11.077, 0, 38, 42, 20618, 24564, 141.92, 52, 2535, 10251
2026/05/05 18:07:11.177, 0, 38, 42, 20618, 24564, 141.92, 52, 2535, 10251
2026/05/05 18:07:11.277, 0, 38, 42, 20618, 24564, 141.28, 51, 2535, 10251
2026/05/05 18:07:11.377, 0, 38, 42, 20618, 24564, 141.28, 51, 2535, 10251
2026/05/05 18:07:11.477, 0, 38, 42, 20618, 24564, 141.28, 51, 2535, 10251
2026/05/05 18:07:11.578, 0, 38, 42, 20618, 24564, 141.28, 51, 2535, 10251
2026/05/05 18:07:11.678, 0, 38, 42, 20618, 24564, 141.28, 51, 2535, 10251
2026/05/05 18:07:11.778, 0, 35, 38, 20618, 24564, 152.24, 51, 2535, 10251
2026/05/05 18:07:11.878, 0, 35, 38, 20618, 24564, 152.24, 51, 2535, 10251
2026/05/05 18:07:11.978, 0, 35, 38, 20618, 24564, 152.24, 51, 2535, 10251
2026/05/05 18:07:12.078, 0, 35, 38, 20618, 24564, 152.24, 51, 2535, 10251
2026/05/05 18:07:12.179, 0, 35, 38, 20618, 24564, 152.24, 51, 2535, 10251
2026/05/05 18:07:12.279, 0, 38, 42, 20618, 24564, 153.57, 52, 2535, 10251
2026/05/05 18:07:12.379, 0, 38, 42, 20618, 24564, 153.57, 52, 2535, 10251
2026/05/05 18:07:12.479, 0, 38, 42, 20618, 24564, 153.57, 52, 2535, 10251
2026/05/05 18:07:12.579, 0, 38, 42, 20618, 24564, 153.57, 52, 2535, 10251
2026/05/05 18:07:12.679, 0, 38, 42, 20618, 24564, 153.57, 52, 2535, 10251
2026/05/05 18:07:12.779, 0, 38, 42, 20618, 24564, 152.65, 51, 2535, 10251
2026/05/05 18:07:12.880, 0, 38, 42, 20618, 24564, 152.65, 51, 2535, 10251
2026/05/05 18:07:12.980, 0, 38, 42, 20618, 24564, 152.65, 51, 2535, 10251
2026/05/05 18:07:13.080, 0, 38, 42, 20618, 24564, 152.65, 51, 2535, 10251
2026/05/05 18:07:13.180, 0, 38, 42, 20618, 24564, 152.65, 51, 2535, 10251
2026/05/05 18:07:13.280, 0, 27, 30, 20618, 24564, 140.60, 51, 2535, 10251
2026/05/05 18:07:13.380, 0, 27, 30, 20618, 24564, 140.60, 51, 2535, 10251
2026/05/05 18:07:13.480, 0, 27, 30, 20618, 24564, 140.60, 51, 2535, 10251
2026/05/05 18:07:13.581, 0, 27, 30, 20618, 24564, 140.60, 51, 2535, 10251
2026/05/05 18:07:13.681, 0, 27, 30, 20618, 24564, 140.60, 51, 2535, 10251
2026/05/05 18:07:13.781, 0, 38, 42, 20618, 24564, 142.03, 52, 2535, 10251
2026/05/05 18:07:13.881, 0, 38, 42, 20618, 24564, 142.03, 52, 2535, 10251
2026/05/05 18:07:13.981, 0, 38, 42, 20618, 24564, 142.03, 52, 2535, 10251
2026/05/05 18:07:14.082, 0, 38, 42, 20618, 24564, 142.03, 52, 2535, 10251
2026/05/05 18:07:14.182, 0, 38, 42, 20618, 24564, 142.03, 52, 2535, 10251
2026/05/05 18:07:14.282, 0, 38, 42, 20618, 24564, 150.43, 51, 2535, 10251
2026/05/05 18:07:14.382, 0, 38, 42, 20618, 24564, 150.43, 51, 2535, 10251
2026/05/05 18:07:14.482, 0, 38, 42, 20618, 24564, 150.43, 51, 2535, 10251
2026/05/05 18:07:14.582, 0, 38, 42, 20618, 24564, 150.43, 51, 2535, 10251
2026/05/05 18:07:14.683, 0, 38, 42, 20618, 24564, 150.43, 51, 2535, 10251
2026/05/05 18:07:14.783, 0, 35, 38, 20618, 24564, 151.86, 51, 2535, 10251
2026/05/05 18:07:14.883, 0, 35, 38, 20618, 24564, 151.86, 51, 2535, 10251
2026/05/05 18:07:14.983, 0, 35, 38, 20618, 24564, 151.86, 51, 2535, 10251
2026/05/05 18:07:15.083, 0, 35, 38, 20618, 24564, 151.86, 51, 2535, 10251
2026/05/05 18:07:15.184, 0, 35, 38, 20618, 24564, 151.86, 51, 2535, 10251
2026/05/05 18:07:15.284, 0, 35, 38, 20618, 24564, 152.09, 51, 2535, 10251
2026/05/05 18:07:15.384, 0, 35, 38, 20618, 24564, 152.09, 51, 2535, 10251
2026/05/05 18:07:15.484, 0, 35, 38, 20618, 24564, 152.09, 51, 2535, 10251
2026/05/05 18:07:15.584, 0, 35, 38, 20618, 24564, 152.09, 51, 2535, 10251
2026/05/05 18:07:15.684, 0, 35, 38, 20618, 24564, 152.09, 51, 2535, 10251
2026/05/05 18:07:15.785, 0, 38, 42, 20618, 24564, 153.47, 52, 2535, 10251
2026/05/05 18:07:15.885, 0, 38, 42, 20618, 24564, 153.47, 52, 2535, 10251
2026/05/05 18:07:15.985, 0, 38, 42, 20618, 24564, 153.47, 52, 2535, 10251
2026/05/05 18:07:16.085, 0, 38, 42, 20618, 24564, 153.47, 52, 2535, 10251
2026/05/05 18:07:16.185, 0, 38, 42, 20618, 24564, 153.47, 52, 2535, 10251
2026/05/05 18:07:16.285, 0, 37, 41, 20618, 24564, 141.20, 51, 2535, 10251
2026/05/05 18:07:16.386, 0, 37, 41, 20618, 24564, 141.20, 51, 2535, 10251
2026/05/05 18:07:16.486, 0, 37, 41, 20618, 24564, 141.20, 51, 2535, 10251
2026/05/05 18:07:16.586, 0, 37, 41, 20618, 24564, 141.20, 51, 2535, 10251
2026/05/05 18:07:16.686, 0, 37, 41, 20618, 24564, 141.20, 51, 2535, 10251
2026/05/05 18:07:16.786, 0, 36, 40, 20618, 24564, 140.94, 51, 2535, 10251
2026/05/05 18:07:16.886, 0, 36, 40, 20618, 24564, 140.94, 51, 2535, 10251
2026/05/05 18:07:16.987, 0, 36, 40, 20618, 24564, 140.94, 51, 2535, 10251
