timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 23:31:22.114, 0, 21, 24, 9941, 12282, 53.67, 47, 2490, 10251
2026/05/04 23:31:22.214, 0, 21, 24, 9941, 12282, 53.67, 47, 2490, 10251
2026/05/04 23:31:22.315, 0, 16, 19, 9941, 12282, 53.78, 47, 2490, 10251
2026/05/04 23:31:22.415, 0, 16, 19, 9941, 12282, 53.78, 47, 2490, 10251
2026/05/04 23:31:22.515, 0, 16, 19, 9941, 12282, 53.78, 47, 2490, 10251
2026/05/04 23:31:22.615, 0, 16, 19, 9941, 12282, 53.78, 47, 2490, 10251
2026/05/04 23:31:22.715, 0, 16, 19, 9941, 12282, 53.78, 47, 2490, 10251
2026/05/04 23:31:22.815, 0, 21, 24, 9941, 12282, 52.98, 48, 2490, 10251
2026/05/04 23:31:22.915, 0, 21, 24, 9941, 12282, 52.98, 48, 2490, 10251
2026/05/04 23:31:23.016, 0, 21, 24, 9941, 12282, 52.98, 48, 2490, 10251
2026/05/04 23:31:23.116, 0, 21, 24, 9941, 12282, 52.98, 48, 2490, 10251
2026/05/04 23:31:23.216, 0, 21, 24, 9941, 12282, 52.98, 48, 2490, 10251
2026/05/04 23:31:23.316, 0, 15, 17, 9941, 12282, 53.39, 47, 2490, 10251
2026/05/04 23:31:23.416, 0, 15, 17, 9941, 12282, 53.39, 47, 2490, 10251
2026/05/04 23:31:23.516, 0, 15, 17, 9941, 12282, 53.39, 47, 2490, 10251
2026/05/04 23:31:23.616, 0, 15, 17, 9941, 12282, 53.39, 47, 2490, 10251
2026/05/04 23:31:23.717, 0, 15, 17, 9941, 12282, 53.39, 47, 2490, 10251
2026/05/04 23:31:23.817, 0, 21, 24, 9941, 12282, 53.80, 48, 2490, 10251
2026/05/04 23:31:23.917, 0, 21, 24, 9941, 12282, 53.80, 48, 2490, 10251
2026/05/04 23:31:24.017, 0, 21, 24, 9941, 12282, 53.80, 48, 2490, 10251
2026/05/04 23:31:24.117, 0, 21, 24, 9941, 12282, 53.80, 48, 2490, 10251
2026/05/04 23:31:24.217, 0, 21, 24, 9941, 12282, 53.80, 48, 2490, 10251
2026/05/04 23:31:24.317, 0, 16, 18, 9941, 12282, 53.51, 47, 2490, 10251
2026/05/04 23:31:24.417, 0, 16, 18, 9941, 12282, 53.51, 47, 2490, 10251
2026/05/04 23:31:24.518, 0, 16, 18, 9941, 12282, 53.51, 47, 2490, 10251
2026/05/04 23:31:24.618, 0, 16, 18, 9941, 12282, 53.51, 47, 2490, 10251
2026/05/04 23:31:24.718, 0, 16, 18, 9941, 12282, 53.51, 47, 2490, 10251
2026/05/04 23:31:24.818, 0, 21, 24, 9941, 12282, 53.21, 48, 2490, 10251
2026/05/04 23:31:24.918, 0, 21, 24, 9941, 12282, 53.21, 48, 2490, 10251
2026/05/04 23:31:25.018, 0, 21, 24, 9941, 12282, 53.21, 48, 2490, 10251
2026/05/04 23:31:25.118, 0, 21, 24, 9941, 12282, 53.21, 48, 2490, 10251
2026/05/04 23:31:25.219, 0, 21, 24, 9941, 12282, 53.21, 48, 2490, 10251
2026/05/04 23:31:25.319, 0, 22, 26, 9941, 12282, 53.64, 47, 2490, 10251
2026/05/04 23:31:25.419, 0, 22, 26, 9941, 12282, 53.64, 47, 2490, 10251
2026/05/04 23:31:25.519, 0, 22, 26, 9941, 12282, 53.64, 47, 2490, 10251
2026/05/04 23:31:25.619, 0, 22, 26, 9941, 12282, 53.64, 47, 2490, 10251
2026/05/04 23:31:25.719, 0, 22, 26, 9941, 12282, 53.64, 47, 2490, 10251
2026/05/04 23:31:25.819, 0, 21, 24, 9941, 12282, 53.82, 48, 2490, 10251
2026/05/04 23:31:25.919, 0, 21, 24, 9941, 12282, 53.82, 48, 2490, 10251
2026/05/04 23:31:26.020, 0, 21, 24, 9941, 12282, 53.82, 48, 2490, 10251
2026/05/04 23:31:26.120, 0, 21, 24, 9941, 12282, 53.82, 48, 2490, 10251
2026/05/04 23:31:26.220, 0, 21, 24, 9941, 12282, 53.82, 48, 2490, 10251
2026/05/04 23:31:26.320, 0, 16, 18, 9941, 12282, 53.65, 47, 2490, 10251
2026/05/04 23:31:26.420, 0, 16, 18, 9941, 12282, 53.65, 47, 2490, 10251
2026/05/04 23:31:26.520, 0, 16, 18, 9941, 12282, 53.65, 47, 2490, 10251
2026/05/04 23:31:26.620, 0, 16, 18, 9941, 12282, 53.65, 47, 2490, 10251
2026/05/04 23:31:26.721, 0, 16, 18, 9941, 12282, 53.65, 47, 2490, 10251
2026/05/04 23:31:26.821, 0, 21, 24, 9941, 12282, 52.91, 47, 2490, 10251
2026/05/04 23:31:26.921, 0, 21, 24, 9941, 12282, 52.91, 47, 2490, 10251
2026/05/04 23:31:27.021, 0, 21, 24, 9941, 12282, 52.91, 47, 2490, 10251
2026/05/04 23:31:27.121, 0, 21, 24, 9941, 12282, 52.91, 47, 2490, 10251
2026/05/04 23:31:27.221, 0, 21, 24, 9941, 12282, 52.91, 47, 2490, 10251
2026/05/04 23:31:27.321, 0, 23, 26, 9941, 12282, 53.15, 49, 2490, 10251
2026/05/04 23:31:27.421, 0, 23, 26, 9941, 12282, 53.15, 49, 2490, 10251
2026/05/04 23:31:27.522, 0, 23, 26, 9941, 12282, 53.15, 49, 2490, 10251
2026/05/04 23:31:27.622, 0, 23, 26, 9941, 12282, 53.15, 49, 2490, 10251
2026/05/04 23:31:27.722, 0, 23, 26, 9941, 12282, 53.15, 49, 2490, 10251
2026/05/04 23:31:27.822, 0, 19, 21, 9941, 12282, 53.19, 47, 2490, 10251
2026/05/04 23:31:27.922, 0, 19, 21, 9941, 12282, 53.19, 47, 2490, 10251
2026/05/04 23:31:28.022, 0, 19, 21, 9941, 12282, 53.19, 47, 2490, 10251
2026/05/04 23:31:28.122, 0, 19, 21, 9941, 12282, 53.19, 47, 2490, 10251
2026/05/04 23:31:28.222, 0, 19, 21, 9941, 12282, 53.19, 47, 2490, 10251
2026/05/04 23:31:28.323, 0, 24, 27, 9941, 12282, 53.14, 48, 2490, 10251
2026/05/04 23:31:28.423, 0, 24, 27, 9941, 12282, 53.14, 48, 2490, 10251
2026/05/04 23:31:28.523, 0, 24, 27, 9941, 12282, 53.14, 48, 2490, 10251
2026/05/04 23:31:28.623, 0, 24, 27, 9941, 12282, 53.14, 48, 2490, 10251
2026/05/04 23:31:28.723, 0, 24, 27, 9941, 12282, 53.14, 48, 2490, 10251
2026/05/04 23:31:28.823, 0, 21, 24, 9941, 12282, 54.03, 48, 2490, 10251
2026/05/04 23:31:28.923, 0, 21, 24, 9941, 12282, 54.03, 48, 2490, 10251
2026/05/04 23:31:29.024, 0, 21, 24, 9941, 12282, 54.03, 48, 2490, 10251
2026/05/04 23:31:29.124, 0, 21, 24, 9941, 12282, 54.03, 48, 2490, 10251
2026/05/04 23:31:29.224, 0, 21, 24, 9941, 12282, 54.03, 48, 2490, 10251
2026/05/04 23:31:29.324, 0, 15, 17, 9941, 12282, 53.69, 47, 2490, 10251
2026/05/04 23:31:29.424, 0, 15, 17, 9941, 12282, 53.69, 47, 2490, 10251
2026/05/04 23:31:29.524, 0, 15, 17, 9941, 12282, 53.69, 47, 2490, 10251
2026/05/04 23:31:29.624, 0, 15, 17, 9941, 12282, 53.69, 47, 2490, 10251
2026/05/04 23:31:29.724, 0, 15, 17, 9941, 12282, 53.69, 47, 2490, 10251
2026/05/04 23:31:29.825, 0, 21, 24, 9941, 12282, 53.71, 48, 2490, 10251
2026/05/04 23:31:29.925, 0, 21, 24, 9941, 12282, 53.71, 48, 2490, 10251
2026/05/04 23:31:30.025, 0, 21, 24, 9941, 12282, 53.71, 48, 2490, 10251
2026/05/04 23:31:30.125, 0, 21, 24, 9941, 12282, 53.71, 48, 2490, 10251
2026/05/04 23:31:30.225, 0, 21, 24, 9941, 12282, 53.71, 48, 2490, 10251
2026/05/04 23:31:30.337, 0, 21, 24, 9941, 12282, 53.66, 49, 2490, 10251
2026/05/04 23:31:30.437, 0, 21, 24, 9941, 12282, 53.66, 49, 2490, 10251
2026/05/04 23:31:30.537, 0, 21, 24, 9941, 12282, 53.66, 49, 2490, 10251
2026/05/04 23:31:30.638, 0, 21, 24, 9941, 12282, 53.66, 49, 2490, 10251
2026/05/04 23:31:30.738, 0, 21, 24, 9941, 12282, 53.66, 49, 2490, 10251
2026/05/04 23:31:30.838, 0, 19, 22, 9941, 12282, 53.79, 48, 2490, 10251
2026/05/04 23:31:30.938, 0, 19, 22, 9941, 12282, 53.79, 48, 2490, 10251
2026/05/04 23:31:31.038, 0, 19, 22, 9941, 12282, 53.79, 48, 2490, 10251
2026/05/04 23:31:31.138, 0, 19, 22, 9941, 12282, 53.79, 48, 2490, 10251
2026/05/04 23:31:31.238, 0, 19, 22, 9941, 12282, 53.79, 48, 2490, 10251
2026/05/04 23:31:31.339, 0, 24, 27, 9941, 12282, 53.80, 48, 2490, 10251
2026/05/04 23:31:31.439, 0, 24, 27, 9941, 12282, 53.80, 48, 2490, 10251
2026/05/04 23:31:31.539, 0, 24, 27, 9941, 12282, 53.80, 48, 2490, 10251
2026/05/04 23:31:31.639, 0, 24, 27, 9941, 12282, 53.80, 48, 2490, 10251
2026/05/04 23:31:31.739, 0, 24, 27, 9941, 12282, 53.80, 48, 2490, 10251
2026/05/04 23:31:31.839, 0, 21, 24, 9941, 12282, 54.23, 49, 2490, 10251
2026/05/04 23:31:31.939, 0, 21, 24, 9941, 12282, 54.23, 49, 2490, 10251
2026/05/04 23:31:32.039, 0, 21, 24, 9941, 12282, 54.23, 49, 2490, 10251
2026/05/04 23:31:32.140, 0, 21, 24, 9941, 12282, 54.23, 49, 2490, 10251
2026/05/04 23:31:32.240, 0, 21, 24, 9941, 12282, 54.23, 49, 2490, 10251
2026/05/04 23:31:32.340, 0, 21, 24, 9941, 12282, 53.29, 48, 2490, 10251
2026/05/04 23:31:32.440, 0, 21, 24, 9941, 12282, 53.29, 48, 2490, 10251
2026/05/04 23:31:32.540, 0, 21, 24, 9941, 12282, 53.29, 48, 2490, 10251
2026/05/04 23:31:32.640, 0, 21, 24, 9941, 12282, 53.29, 48, 2490, 10251
2026/05/04 23:31:32.740, 0, 21, 24, 9941, 12282, 53.29, 48, 2490, 10251
2026/05/04 23:31:32.840, 0, 21, 24, 9941, 12282, 53.27, 48, 2490, 10251
2026/05/04 23:31:32.941, 0, 21, 24, 9941, 12282, 53.27, 48, 2490, 10251
2026/05/04 23:31:33.041, 0, 21, 24, 9941, 12282, 53.27, 48, 2490, 10251
2026/05/04 23:31:33.141, 0, 21, 24, 9941, 12282, 53.27, 48, 2490, 10251
2026/05/04 23:31:33.241, 0, 21, 24, 9941, 12282, 53.27, 48, 2490, 10251
2026/05/04 23:31:33.341, 0, 19, 22, 9941, 12282, 53.74, 48, 2490, 10251
2026/05/04 23:31:33.441, 0, 19, 22, 9941, 12282, 53.74, 48, 2490, 10251
2026/05/04 23:31:33.541, 0, 19, 22, 9941, 12282, 53.74, 48, 2490, 10251
2026/05/04 23:31:33.641, 0, 19, 22, 9941, 12282, 53.74, 48, 2490, 10251
2026/05/04 23:31:33.742, 0, 19, 22, 9941, 12282, 53.74, 48, 2490, 10251
2026/05/04 23:31:33.842, 0, 20, 23, 9941, 12282, 53.94, 48, 2490, 10251
2026/05/04 23:31:33.942, 0, 20, 23, 9941, 12282, 53.94, 48, 2490, 10251
2026/05/04 23:31:34.042, 0, 20, 23, 9941, 12282, 53.94, 48, 2490, 10251
2026/05/04 23:31:34.142, 0, 20, 23, 9941, 12282, 53.94, 48, 2490, 10251
2026/05/04 23:31:34.242, 0, 20, 23, 9941, 12282, 53.94, 48, 2490, 10251
2026/05/04 23:31:34.342, 0, 24, 27, 9941, 12282, 54.03, 48, 2490, 10251
2026/05/04 23:31:34.442, 0, 24, 27, 9941, 12282, 54.03, 48, 2490, 10251
2026/05/04 23:31:34.542, 0, 24, 27, 9941, 12282, 54.03, 48, 2490, 10251
2026/05/04 23:31:34.643, 0, 24, 27, 9941, 12282, 54.03, 48, 2490, 10251
2026/05/04 23:31:34.743, 0, 24, 27, 9941, 12282, 54.03, 48, 2490, 10251
2026/05/04 23:31:34.843, 0, 21, 24, 9941, 12282, 54.29, 49, 2490, 10251
2026/05/04 23:31:34.943, 0, 21, 24, 9941, 12282, 54.29, 49, 2490, 10251
2026/05/04 23:31:35.043, 0, 21, 24, 9941, 12282, 54.29, 49, 2490, 10251
2026/05/04 23:31:35.143, 0, 21, 24, 9941, 12282, 54.29, 49, 2490, 10251
2026/05/04 23:31:35.243, 0, 21, 24, 9941, 12282, 54.29, 49, 2490, 10251
2026/05/04 23:31:35.344, 0, 15, 18, 9941, 12282, 53.95, 48, 2490, 10251
2026/05/04 23:31:35.444, 0, 15, 18, 9941, 12282, 53.95, 48, 2490, 10251
2026/05/04 23:31:35.544, 0, 15, 18, 9941, 12282, 53.95, 48, 2490, 10251
2026/05/04 23:31:35.644, 0, 15, 18, 9941, 12282, 53.95, 48, 2490, 10251
2026/05/04 23:31:35.744, 0, 15, 18, 9941, 12282, 53.95, 48, 2490, 10251
2026/05/04 23:31:35.844, 0, 21, 24, 9941, 12282, 54.12, 48, 2490, 10251
2026/05/04 23:31:35.944, 0, 21, 24, 9941, 12282, 54.12, 48, 2490, 10251
2026/05/04 23:31:36.044, 0, 21, 24, 9941, 12282, 54.12, 48, 2490, 10251
2026/05/04 23:31:36.145, 0, 21, 24, 9941, 12282, 54.12, 48, 2490, 10251
2026/05/04 23:31:36.245, 0, 21, 24, 9941, 12282, 54.12, 48, 2490, 10251
2026/05/04 23:31:36.345, 0, 24, 27, 9941, 12282, 54.59, 49, 2490, 10251
2026/05/04 23:31:36.445, 0, 24, 27, 9941, 12282, 54.59, 49, 2490, 10251
2026/05/04 23:31:36.545, 0, 24, 27, 9941, 12282, 54.59, 49, 2490, 10251
2026/05/04 23:31:36.645, 0, 24, 27, 9941, 12282, 54.59, 49, 2490, 10251
2026/05/04 23:31:36.745, 0, 24, 27, 9941, 12282, 54.59, 49, 2490, 10251
2026/05/04 23:31:36.845, 0, 18, 21, 9941, 12282, 54.04, 48, 2490, 10251
2026/05/04 23:31:36.946, 0, 18, 21, 9941, 12282, 54.04, 48, 2490, 10251
2026/05/04 23:31:37.046, 0, 18, 21, 9941, 12282, 54.04, 48, 2490, 10251
2026/05/04 23:31:37.146, 0, 18, 21, 9941, 12282, 54.04, 48, 2490, 10251
2026/05/04 23:31:37.246, 0, 18, 21, 9941, 12282, 54.04, 48, 2490, 10251
2026/05/04 23:31:37.346, 0, 23, 26, 9941, 12282, 53.39, 49, 2490, 10251
2026/05/04 23:31:37.446, 0, 23, 26, 9941, 12282, 53.39, 49, 2490, 10251
2026/05/04 23:31:37.546, 0, 23, 26, 9941, 12282, 53.39, 49, 2490, 10251
2026/05/04 23:31:37.646, 0, 23, 26, 9941, 12282, 53.39, 49, 2490, 10251
2026/05/04 23:31:37.747, 0, 23, 26, 9941, 12282, 53.39, 49, 2490, 10251
2026/05/04 23:31:37.847, 0, 19, 22, 9941, 12282, 53.04, 48, 2490, 10251
2026/05/04 23:31:37.947, 0, 19, 22, 9941, 12282, 53.04, 48, 2490, 10251
2026/05/04 23:31:38.047, 0, 19, 22, 9941, 12282, 53.04, 48, 2490, 10251
2026/05/04 23:31:38.147, 0, 19, 22, 9941, 12282, 53.04, 48, 2490, 10251
2026/05/04 23:31:38.247, 0, 19, 22, 9941, 12282, 53.04, 48, 2490, 10251
2026/05/04 23:31:38.347, 0, 20, 23, 9941, 12282, 53.91, 48, 2490, 10251
2026/05/04 23:31:38.447, 0, 20, 23, 9941, 12282, 53.91, 48, 2490, 10251
2026/05/04 23:31:38.548, 0, 20, 23, 9941, 12282, 53.91, 48, 2490, 10251
2026/05/04 23:31:38.648, 0, 20, 23, 9941, 12282, 53.91, 48, 2490, 10251
2026/05/04 23:31:38.748, 0, 20, 23, 9941, 12282, 53.91, 48, 2490, 10251
2026/05/04 23:31:38.848, 0, 21, 24, 9941, 12282, 54.03, 49, 2490, 10251
2026/05/04 23:31:38.948, 0, 21, 24, 9941, 12282, 54.03, 49, 2490, 10251
2026/05/04 23:31:39.048, 0, 21, 24, 9941, 12282, 54.03, 49, 2490, 10251
2026/05/04 23:31:39.148, 0, 21, 24, 9941, 12282, 54.03, 49, 2490, 10251
2026/05/04 23:31:39.249, 0, 21, 24, 9941, 12282, 54.03, 49, 2490, 10251
2026/05/04 23:31:39.349, 0, 16, 18, 9941, 12282, 53.79, 48, 2490, 10251
2026/05/04 23:31:39.449, 0, 16, 18, 9941, 12282, 53.79, 48, 2490, 10251
2026/05/04 23:31:39.549, 0, 16, 18, 9941, 12282, 53.79, 48, 2490, 10251
2026/05/04 23:31:39.649, 0, 16, 18, 9941, 12282, 53.79, 48, 2490, 10251
2026/05/04 23:31:39.749, 0, 16, 18, 9941, 12282, 53.79, 48, 2490, 10251
2026/05/04 23:31:39.849, 0, 21, 24, 9941, 12282, 53.87, 48, 2490, 10251
2026/05/04 23:31:39.949, 0, 21, 24, 9941, 12282, 53.87, 48, 2490, 10251
2026/05/04 23:31:40.050, 0, 21, 24, 9941, 12282, 53.87, 48, 2490, 10251
2026/05/04 23:31:40.150, 0, 21, 24, 9941, 12282, 53.87, 48, 2490, 10251
2026/05/04 23:31:40.250, 0, 21, 24, 9941, 12282, 53.87, 48, 2490, 10251
2026/05/04 23:31:40.350, 0, 24, 27, 9941, 12282, 53.98, 49, 2490, 10251
2026/05/04 23:31:40.450, 0, 24, 27, 9941, 12282, 53.98, 49, 2490, 10251
2026/05/04 23:31:40.550, 0, 24, 27, 9941, 12282, 53.98, 49, 2490, 10251
2026/05/04 23:31:40.650, 0, 24, 27, 9941, 12282, 53.98, 49, 2490, 10251
2026/05/04 23:31:40.750, 0, 24, 27, 9941, 12282, 53.98, 49, 2490, 10251
2026/05/04 23:31:40.850, 0, 20, 23, 9941, 12282, 53.97, 48, 2490, 10251
2026/05/04 23:31:40.951, 0, 20, 23, 9941, 12282, 53.97, 48, 2490, 10251
2026/05/04 23:31:41.051, 0, 20, 23, 9941, 12282, 53.97, 48, 2490, 10251
2026/05/04 23:31:41.151, 0, 20, 23, 9941, 12282, 53.97, 48, 2490, 10251
2026/05/04 23:31:41.251, 0, 20, 23, 9941, 12282, 53.97, 48, 2490, 10251
2026/05/04 23:31:41.351, 0, 19, 21, 9941, 12282, 54.04, 48, 2490, 10251
2026/05/04 23:31:41.451, 0, 19, 21, 9941, 12282, 54.04, 48, 2490, 10251
2026/05/04 23:31:41.551, 0, 19, 21, 9941, 12282, 54.04, 48, 2490, 10251
2026/05/04 23:31:41.651, 0, 19, 21, 9941, 12282, 54.04, 48, 2490, 10251
2026/05/04 23:31:41.752, 0, 19, 21, 9941, 12282, 54.04, 48, 2490, 10251
2026/05/04 23:31:41.852, 0, 16, 18, 9941, 12282, 53.06, 48, 2490, 10251
2026/05/04 23:31:41.952, 0, 16, 18, 9941, 12282, 53.06, 48, 2490, 10251
2026/05/04 23:31:42.052, 0, 16, 18, 9941, 12282, 53.06, 48, 2490, 10251
2026/05/04 23:31:42.152, 0, 16, 18, 9941, 12282, 53.06, 48, 2490, 10251
2026/05/04 23:31:42.252, 0, 16, 18, 9941, 12282, 53.06, 48, 2490, 10251
2026/05/04 23:31:42.352, 0, 23, 27, 9941, 12282, 53.74, 49, 2490, 10251
2026/05/04 23:31:42.452, 0, 23, 27, 9941, 12282, 53.74, 49, 2490, 10251
2026/05/04 23:31:42.553, 0, 23, 27, 9941, 12282, 53.74, 49, 2490, 10251
2026/05/04 23:31:42.653, 0, 23, 27, 9941, 12282, 53.74, 49, 2490, 10251
2026/05/04 23:31:42.753, 0, 23, 27, 9941, 12282, 53.74, 49, 2490, 10251
2026/05/04 23:31:42.853, 0, 21, 24, 9941, 12282, 54.26, 50, 2490, 10251
2026/05/04 23:31:42.953, 0, 21, 24, 9941, 12282, 54.26, 50, 2490, 10251
2026/05/04 23:31:43.053, 0, 21, 24, 9941, 12282, 54.26, 50, 2490, 10251
2026/05/04 23:31:43.153, 0, 21, 24, 9941, 12282, 54.26, 50, 2490, 10251
2026/05/04 23:31:43.254, 0, 21, 24, 9941, 12282, 54.26, 50, 2490, 10251
2026/05/04 23:31:43.354, 0, 16, 18, 9941, 12282, 54.34, 48, 2490, 10251
2026/05/04 23:31:43.454, 0, 16, 18, 9941, 12282, 54.34, 48, 2490, 10251
2026/05/04 23:31:43.554, 0, 16, 18, 9941, 12282, 54.34, 48, 2490, 10251
2026/05/04 23:31:43.654, 0, 16, 18, 9941, 12282, 54.34, 48, 2490, 10251
2026/05/04 23:31:43.754, 0, 16, 18, 9941, 12282, 54.34, 48, 2490, 10251
2026/05/04 23:31:43.854, 0, 21, 24, 9941, 12282, 54.31, 49, 2490, 10251
2026/05/04 23:31:43.954, 0, 21, 24, 9941, 12282, 54.31, 49, 2490, 10251
2026/05/04 23:31:44.055, 0, 21, 24, 9941, 12282, 54.31, 49, 2490, 10251
2026/05/04 23:31:44.155, 0, 21, 24, 9941, 12282, 54.31, 49, 2490, 10251
2026/05/04 23:31:44.255, 0, 21, 24, 9941, 12282, 54.31, 49, 2490, 10251
2026/05/04 23:31:44.355, 0, 23, 26, 9941, 12282, 54.45, 49, 2490, 10251
2026/05/04 23:31:44.455, 0, 23, 26, 9941, 12282, 54.45, 49, 2490, 10251
2026/05/04 23:31:44.555, 0, 23, 26, 9941, 12282, 54.45, 49, 2490, 10251
2026/05/04 23:31:44.655, 0, 23, 26, 9941, 12282, 54.45, 49, 2490, 10251
2026/05/04 23:31:44.755, 0, 23, 26, 9941, 12282, 54.45, 49, 2490, 10251
2026/05/04 23:31:44.856, 0, 20, 23, 9941, 12282, 54.33, 49, 2490, 10251
2026/05/04 23:31:44.956, 0, 20, 23, 9941, 12282, 54.33, 49, 2490, 10251
2026/05/04 23:31:45.056, 0, 20, 23, 9941, 12282, 54.33, 49, 2490, 10251
2026/05/04 23:31:45.156, 0, 20, 23, 9941, 12282, 54.33, 49, 2490, 10251
2026/05/04 23:31:45.256, 0, 20, 23, 9941, 12282, 54.33, 49, 2490, 10251
2026/05/04 23:31:45.356, 0, 20, 23, 9941, 12282, 54.37, 49, 2490, 10251
2026/05/04 23:31:45.456, 0, 20, 23, 9941, 12282, 54.37, 49, 2490, 10251
2026/05/04 23:31:45.556, 0, 20, 23, 9941, 12282, 54.37, 49, 2490, 10251
2026/05/04 23:31:45.657, 0, 20, 23, 9941, 12282, 54.37, 49, 2490, 10251
2026/05/04 23:31:45.757, 0, 20, 23, 9941, 12282, 54.37, 49, 2490, 10251
2026/05/04 23:31:45.857, 0, 21, 24, 9941, 12282, 54.36, 49, 2490, 10251
2026/05/04 23:31:45.957, 0, 21, 24, 9941, 12282, 54.36, 49, 2490, 10251
2026/05/04 23:31:46.057, 0, 21, 24, 9941, 12282, 54.36, 49, 2490, 10251
2026/05/04 23:31:46.157, 0, 21, 24, 9941, 12282, 54.36, 49, 2490, 10251
2026/05/04 23:31:46.257, 0, 21, 24, 9941, 12282, 54.36, 49, 2490, 10251
2026/05/04 23:31:46.358, 0, 16, 18, 9941, 12282, 54.34, 49, 2490, 10251
2026/05/04 23:31:46.458, 0, 16, 18, 9941, 12282, 54.34, 49, 2490, 10251
2026/05/04 23:31:46.558, 0, 16, 18, 9941, 12282, 54.34, 49, 2490, 10251
2026/05/04 23:31:46.658, 0, 16, 18, 9941, 12282, 54.34, 49, 2490, 10251
2026/05/04 23:31:46.758, 0, 16, 18, 9941, 12282, 54.34, 49, 2490, 10251
2026/05/04 23:31:46.858, 0, 21, 24, 9941, 12282, 53.81, 49, 2490, 10251
2026/05/04 23:31:46.958, 0, 21, 24, 9941, 12282, 53.81, 49, 2490, 10251
2026/05/04 23:31:47.058, 0, 21, 24, 9941, 12282, 53.81, 49, 2490, 10251
2026/05/04 23:31:47.159, 0, 21, 24, 9941, 12282, 53.81, 49, 2490, 10251
2026/05/04 23:31:47.259, 0, 21, 24, 9941, 12282, 53.81, 49, 2490, 10251
2026/05/04 23:31:47.359, 0, 17, 19, 9941, 12282, 53.15, 49, 2490, 10251
2026/05/04 23:31:47.459, 0, 17, 19, 9941, 12282, 53.15, 49, 2490, 10251
2026/05/04 23:31:47.559, 0, 17, 19, 9941, 12282, 53.15, 49, 2490, 10251
2026/05/04 23:31:47.659, 0, 17, 19, 9941, 12282, 53.15, 49, 2490, 10251
2026/05/04 23:31:47.759, 0, 17, 19, 9941, 12282, 53.15, 49, 2490, 10251
2026/05/04 23:31:47.860, 0, 21, 24, 9941, 12282, 54.29, 49, 2490, 10251
2026/05/04 23:31:47.960, 0, 21, 24, 9941, 12282, 54.29, 49, 2490, 10251
2026/05/04 23:31:48.060, 0, 21, 24, 9941, 12282, 54.29, 49, 2490, 10251
2026/05/04 23:31:48.160, 0, 21, 24, 9941, 12282, 54.29, 49, 2490, 10251
2026/05/04 23:31:48.260, 0, 21, 24, 9941, 12282, 54.29, 49, 2490, 10251
2026/05/04 23:31:48.360, 0, 24, 27, 9941, 12282, 54.39, 49, 2490, 10251
2026/05/04 23:31:48.460, 0, 24, 27, 9941, 12282, 54.39, 49, 2490, 10251
2026/05/04 23:31:48.560, 0, 24, 27, 9941, 12282, 54.39, 49, 2490, 10251
2026/05/04 23:31:48.660, 0, 24, 27, 9941, 12282, 54.39, 49, 2490, 10251
2026/05/04 23:31:48.761, 0, 24, 27, 9941, 12282, 54.39, 49, 2490, 10251
2026/05/04 23:31:48.861, 0, 20, 23, 9941, 12282, 54.35, 50, 2490, 10251
2026/05/04 23:31:48.961, 0, 20, 23, 9941, 12282, 54.35, 50, 2490, 10251
2026/05/04 23:31:49.061, 0, 20, 23, 9941, 12282, 54.35, 50, 2490, 10251
2026/05/04 23:31:49.161, 0, 20, 23, 9941, 12282, 54.35, 50, 2490, 10251
2026/05/04 23:31:49.261, 0, 20, 23, 9941, 12282, 54.35, 50, 2490, 10251
2026/05/04 23:31:49.361, 0, 16, 18, 9941, 12282, 54.24, 49, 2490, 10251
2026/05/04 23:31:49.462, 0, 16, 18, 9941, 12282, 54.24, 49, 2490, 10251
2026/05/04 23:31:49.562, 0, 16, 18, 9941, 12282, 54.24, 49, 2490, 10251
2026/05/04 23:31:49.662, 0, 16, 18, 9941, 12282, 54.24, 49, 2490, 10251
2026/05/04 23:31:49.762, 0, 16, 18, 9941, 12282, 54.24, 49, 2490, 10251
2026/05/04 23:31:49.862, 0, 21, 24, 9941, 12282, 54.54, 49, 2490, 10251
2026/05/04 23:31:49.962, 0, 21, 24, 9941, 12282, 54.54, 49, 2490, 10251
2026/05/04 23:31:50.062, 0, 21, 24, 9941, 12282, 54.54, 49, 2490, 10251
2026/05/04 23:31:50.162, 0, 21, 24, 9941, 12282, 54.54, 49, 2490, 10251
2026/05/04 23:31:50.263, 0, 21, 24, 9941, 12282, 54.54, 49, 2490, 10251
2026/05/04 23:31:50.363, 0, 19, 22, 9941, 12282, 54.17, 50, 2490, 10251
2026/05/04 23:31:50.463, 0, 19, 22, 9941, 12282, 54.17, 50, 2490, 10251
2026/05/04 23:31:50.563, 0, 19, 22, 9941, 12282, 54.17, 50, 2490, 10251
2026/05/04 23:31:50.663, 0, 19, 22, 9941, 12282, 54.17, 50, 2490, 10251
2026/05/04 23:31:50.763, 0, 19, 22, 9941, 12282, 54.17, 50, 2490, 10251
2026/05/04 23:31:50.863, 0, 19, 22, 9941, 12282, 54.10, 49, 2490, 10251
2026/05/04 23:31:50.963, 0, 19, 22, 9941, 12282, 54.10, 49, 2490, 10251
