timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 22:51:41.390, 0, 93, 60, 10799, 12282, 85.64, 63, 2745, 10251
2026/05/04 22:51:41.490, 0, 93, 60, 10799, 12282, 85.64, 63, 2745, 10251
2026/05/04 22:51:41.590, 0, 93, 60, 10799, 12282, 85.64, 63, 2745, 10251
2026/05/04 22:51:41.690, 0, 93, 61, 10799, 12282, 107.53, 63, 2745, 10251
2026/05/04 22:51:41.790, 0, 93, 61, 10799, 12282, 107.53, 63, 2745, 10251
2026/05/04 22:51:41.891, 0, 93, 61, 10799, 12282, 107.53, 63, 2745, 10251
2026/05/04 22:51:41.991, 0, 93, 61, 10799, 12282, 107.53, 63, 2745, 10251
2026/05/04 22:51:42.091, 0, 93, 61, 10799, 12282, 107.53, 63, 2745, 10251
2026/05/04 22:51:42.191, 0, 93, 61, 10799, 12282, 116.30, 63, 2745, 10251
2026/05/04 22:51:42.291, 0, 93, 61, 10799, 12282, 116.30, 63, 2745, 10251
2026/05/04 22:51:42.391, 0, 93, 61, 10799, 12282, 116.30, 63, 2745, 10251
2026/05/04 22:51:42.491, 0, 93, 61, 10799, 12282, 116.30, 63, 2745, 10251
2026/05/04 22:51:42.591, 0, 93, 61, 10799, 12282, 116.30, 63, 2745, 10251
2026/05/04 22:51:42.691, 0, 93, 61, 10799, 12282, 116.24, 63, 2745, 10251
2026/05/04 22:51:42.791, 0, 93, 61, 10799, 12282, 116.24, 63, 2745, 10251
2026/05/04 22:51:42.891, 0, 93, 61, 10799, 12282, 116.24, 63, 2745, 10251
2026/05/04 22:51:42.992, 0, 93, 61, 10799, 12282, 116.24, 63, 2745, 10251
2026/05/04 22:51:43.092, 0, 93, 61, 10799, 12282, 116.24, 63, 2745, 10251
2026/05/04 22:51:43.192, 0, 94, 62, 10799, 12282, 116.17, 63, 2745, 10251
2026/05/04 22:51:43.292, 0, 94, 62, 10799, 12282, 116.17, 63, 2745, 10251
2026/05/04 22:51:43.392, 0, 94, 62, 10799, 12282, 116.17, 63, 2745, 10251
2026/05/04 22:51:43.492, 0, 94, 62, 10799, 12282, 116.17, 63, 2745, 10251
2026/05/04 22:51:43.592, 0, 94, 62, 10799, 12282, 116.17, 63, 2745, 10251
2026/05/04 22:51:43.692, 0, 95, 63, 10799, 12282, 116.14, 63, 2745, 10251
2026/05/04 22:51:43.792, 0, 95, 63, 10799, 12282, 116.14, 63, 2745, 10251
2026/05/04 22:51:43.892, 0, 95, 63, 10799, 12282, 116.14, 63, 2745, 10251
2026/05/04 22:51:43.992, 0, 95, 63, 10799, 12282, 116.14, 63, 2745, 10251
2026/05/04 22:51:44.093, 0, 95, 63, 10799, 12282, 116.14, 63, 2745, 10251
2026/05/04 22:51:44.193, 0, 94, 63, 10799, 12282, 116.25, 63, 2745, 10251
2026/05/04 22:51:44.293, 0, 94, 63, 10799, 12282, 116.25, 63, 2745, 10251
2026/05/04 22:51:44.393, 0, 94, 63, 10799, 12282, 116.25, 63, 2745, 10251
2026/05/04 22:51:44.493, 0, 94, 63, 10799, 12282, 116.25, 63, 2745, 10251
2026/05/04 22:51:44.593, 0, 94, 63, 10799, 12282, 116.25, 63, 2745, 10251
2026/05/04 22:51:44.693, 0, 0, 0, 10799, 12282, 103.26, 59, 2745, 10251
2026/05/04 22:51:44.793, 0, 0, 0, 10799, 12282, 103.26, 59, 2745, 10251
2026/05/04 22:51:44.893, 0, 0, 0, 10799, 12282, 103.26, 59, 2745, 10251
2026/05/04 22:51:44.994, 0, 0, 0, 10799, 12282, 103.26, 59, 2745, 10251
2026/05/04 22:51:45.094, 0, 0, 0, 10799, 12282, 103.26, 59, 2745, 10251
2026/05/04 22:51:45.194, 0, 0, 0, 10799, 12282, 68.57, 58, 2745, 10251
2026/05/04 22:51:45.294, 0, 0, 0, 10799, 12282, 68.57, 58, 2745, 10251
2026/05/04 22:51:45.394, 0, 0, 0, 10799, 12282, 68.57, 58, 2745, 10251
2026/05/04 22:51:45.494, 0, 0, 0, 10799, 12282, 68.57, 58, 2745, 10251
2026/05/04 22:51:45.594, 0, 0, 0, 10799, 12282, 68.57, 58, 2745, 10251
2026/05/04 22:51:45.694, 0, 0, 0, 10799, 12282, 47.58, 58, 2745, 10251
2026/05/04 22:51:45.795, 0, 0, 0, 10799, 12282, 47.58, 58, 2745, 10251
2026/05/04 22:51:45.895, 0, 0, 0, 10799, 12282, 47.58, 58, 2745, 10251
2026/05/04 22:51:45.995, 0, 0, 0, 10799, 12282, 47.58, 58, 2745, 10251
2026/05/04 22:51:46.095, 0, 0, 0, 10799, 12282, 47.58, 58, 2745, 10251
2026/05/04 22:51:46.195, 0, 0, 0, 10799, 12282, 47.58, 58, 2745, 10251
2026/05/04 22:51:46.295, 0, 0, 0, 10799, 12282, 47.58, 58, 2745, 10251
2026/05/04 22:51:46.395, 0, 0, 0, 10799, 12282, 47.58, 58, 2745, 10251
2026/05/04 22:51:46.495, 0, 0, 0, 10799, 12282, 47.58, 58, 2745, 10251
2026/05/04 22:51:46.596, 0, 0, 0, 10799, 12282, 47.58, 58, 2745, 10251
2026/05/04 22:51:46.696, 0, 0, 0, 10799, 12282, 37.71, 57, 2490, 10251
2026/05/04 22:51:46.796, 0, 0, 0, 10799, 12282, 37.71, 57, 2490, 10251
2026/05/04 22:51:46.896, 0, 0, 0, 10799, 12282, 37.71, 57, 2490, 10251
2026/05/04 22:51:46.996, 0, 0, 0, 10799, 12282, 37.71, 57, 2490, 10251
2026/05/04 22:51:47.096, 0, 0, 0, 10799, 12282, 37.71, 57, 2490, 10251
2026/05/04 22:51:47.196, 0, 0, 0, 1, 12282, 34.35, 56, 2490, 10251
2026/05/04 22:51:47.308, 0, 0, 0, 1, 12282, 34.35, 56, 2490, 10251
2026/05/04 22:51:47.408, 0, 0, 0, 1, 12282, 34.35, 56, 2490, 10251
2026/05/04 22:51:47.508, 0, 0, 0, 1, 12282, 34.35, 56, 2490, 10251
2026/05/04 22:51:47.608, 0, 0, 0, 1, 12282, 34.35, 56, 2490, 10251
2026/05/04 22:51:47.709, 0, 0, 0, 1, 12282, 32.96, 57, 2745, 10501
2026/05/04 22:51:47.809, 0, 0, 0, 1, 12282, 32.96, 57, 2745, 10501
2026/05/04 22:51:47.909, 0, 0, 0, 1, 12282, 32.96, 57, 2745, 10501
2026/05/04 22:51:48.010, 0, 0, 0, 1, 12282, 32.96, 57, 2745, 10501
2026/05/04 22:51:48.110, 0, 0, 0, 1, 12282, 32.96, 57, 2745, 10501
2026/05/04 22:51:48.210, 0, 0, 0, 1, 12282, 38.28, 57, 2745, 10501
2026/05/04 22:51:48.310, 0, 0, 0, 1, 12282, 38.28, 57, 2745, 10501
2026/05/04 22:51:48.410, 0, 0, 0, 1, 12282, 38.28, 57, 2745, 10501
2026/05/04 22:51:48.511, 0, 0, 0, 1, 12282, 38.28, 57, 2745, 10501
2026/05/04 22:51:48.611, 0, 0, 0, 1, 12282, 38.28, 57, 2745, 10501
2026/05/04 22:51:48.711, 0, 0, 0, 1, 12282, 38.78, 57, 2745, 10501
2026/05/04 22:51:48.811, 0, 0, 0, 1, 12282, 38.78, 57, 2745, 10501
2026/05/04 22:51:48.911, 0, 0, 0, 1, 12282, 38.78, 57, 2745, 10501
2026/05/04 22:51:49.011, 0, 0, 0, 1, 12282, 38.78, 57, 2745, 10501
2026/05/04 22:51:49.112, 0, 0, 0, 1, 12282, 38.78, 57, 2745, 10501
2026/05/04 22:51:49.212, 0, 0, 0, 1, 12282, 38.78, 57, 2745, 10501
2026/05/04 22:51:49.312, 0, 0, 0, 1, 12282, 38.78, 57, 2745, 10501
2026/05/04 22:51:49.412, 0, 0, 0, 1, 12282, 38.78, 57, 2745, 10501
2026/05/04 22:51:49.512, 0, 0, 0, 1, 12282, 38.78, 57, 2745, 10501
2026/05/04 22:51:49.613, 0, 0, 0, 1, 12282, 38.78, 57, 2745, 10501
2026/05/04 22:51:49.713, 0, 0, 0, 1, 12282, 37.43, 55, 555, 5001
2026/05/04 22:51:49.813, 0, 0, 0, 1, 12282, 37.43, 55, 555, 5001
2026/05/04 22:51:49.913, 0, 0, 0, 1, 12282, 37.43, 55, 555, 5001
2026/05/04 22:51:50.013, 0, 0, 0, 1, 12282, 37.43, 55, 555, 5001
2026/05/04 22:51:50.113, 0, 0, 0, 1, 12282, 37.43, 55, 555, 5001
2026/05/04 22:51:50.214, 0, 0, 0, 1, 12282, 37.43, 55, 555, 5001
2026/05/04 22:51:50.314, 0, 0, 0, 1, 12282, 37.43, 55, 555, 5001
2026/05/04 22:51:50.414, 0, 0, 0, 1, 12282, 37.43, 55, 555, 5001
2026/05/04 22:51:50.514, 0, 0, 0, 1, 12282, 37.43, 55, 555, 5001
2026/05/04 22:51:50.614, 0, 0, 0, 1, 12282, 37.43, 55, 555, 5001
2026/05/04 22:51:50.714, 0, 0, 0, 1, 12282, 27.78, 55, 345, 5001
2026/05/04 22:51:50.815, 0, 0, 0, 1, 12282, 27.78, 55, 345, 5001
2026/05/04 22:51:50.915, 0, 0, 0, 1, 12282, 27.78, 55, 345, 5001
2026/05/04 22:51:51.015, 0, 0, 0, 1, 12282, 27.78, 55, 345, 5001
2026/05/04 22:51:51.115, 0, 0, 0, 1, 12282, 27.78, 55, 345, 5001
2026/05/04 22:51:51.215, 0, 0, 0, 1, 12282, 27.78, 55, 345, 5001
2026/05/04 22:51:51.315, 0, 0, 0, 1, 12282, 27.78, 55, 345, 5001
2026/05/04 22:51:51.416, 0, 0, 0, 1, 12282, 27.78, 55, 345, 5001
2026/05/04 22:51:51.516, 0, 0, 0, 1, 12282, 27.78, 55, 345, 5001
2026/05/04 22:51:51.616, 0, 0, 0, 1, 12282, 27.78, 55, 345, 5001
2026/05/04 22:51:51.716, 0, 0, 0, 1, 12282, 18.16, 54, 225, 5001
2026/05/04 22:51:51.816, 0, 0, 0, 1, 12282, 18.16, 54, 225, 5001
2026/05/04 22:51:51.916, 0, 0, 0, 1, 12282, 18.16, 54, 225, 5001
2026/05/04 22:51:52.017, 0, 0, 0, 1, 12282, 18.16, 54, 225, 5001
2026/05/04 22:51:52.117, 0, 0, 0, 1, 12282, 18.16, 54, 225, 5001
2026/05/04 22:51:52.217, 0, 0, 0, 1, 12282, 18.16, 54, 225, 5001
2026/05/04 22:51:52.317, 0, 0, 0, 1, 12282, 18.16, 54, 225, 5001
2026/05/04 22:51:52.417, 0, 0, 0, 1, 12282, 18.16, 54, 225, 5001
2026/05/04 22:51:52.517, 0, 0, 0, 1, 12282, 18.16, 54, 225, 5001
2026/05/04 22:51:52.618, 0, 0, 0, 1, 12282, 18.16, 54, 225, 5001
2026/05/04 22:51:52.718, 0, 0, 0, 1, 12282, 15.52, 54, 210, 810
2026/05/04 22:51:52.818, 0, 0, 0, 1, 12282, 15.52, 54, 210, 810
2026/05/04 22:51:52.918, 0, 0, 0, 1, 12282, 15.52, 54, 210, 810
2026/05/04 22:51:53.018, 0, 0, 0, 1, 12282, 15.52, 54, 210, 810
2026/05/04 22:51:53.118, 0, 0, 0, 1, 12282, 15.52, 54, 210, 810
2026/05/04 22:51:53.219, 0, 0, 0, 1, 12282, 15.52, 54, 210, 810
2026/05/04 22:51:53.319, 0, 0, 0, 1, 12282, 15.52, 54, 210, 810
2026/05/04 22:51:53.419, 0, 0, 0, 1, 12282, 15.52, 54, 210, 810
2026/05/04 22:51:53.519, 0, 0, 0, 1, 12282, 15.52, 54, 210, 810
2026/05/04 22:51:53.619, 0, 0, 0, 1, 12282, 15.52, 54, 210, 810
2026/05/04 22:51:53.719, 0, 0, 0, 1, 12282, 11.81, 54, 210, 810
2026/05/04 22:51:53.820, 0, 0, 0, 1, 12282, 11.81, 54, 210, 810
2026/05/04 22:51:53.920, 0, 0, 0, 1, 12282, 11.81, 54, 210, 810
2026/05/04 22:51:54.020, 0, 0, 0, 1, 12282, 11.81, 54, 210, 810
2026/05/04 22:51:54.120, 0, 0, 0, 1, 12282, 11.81, 54, 210, 810
2026/05/04 22:51:54.220, 0, 0, 0, 1, 12282, 11.81, 54, 210, 810
2026/05/04 22:51:54.321, 0, 0, 0, 1, 12282, 11.81, 54, 210, 810
2026/05/04 22:51:54.421, 0, 0, 0, 1, 12282, 11.81, 54, 210, 810
2026/05/04 22:51:54.521, 0, 0, 0, 1, 12282, 11.81, 54, 210, 810
2026/05/04 22:51:54.621, 0, 0, 0, 1, 12282, 11.81, 54, 210, 810
2026/05/04 22:51:54.721, 0, 0, 0, 1, 12282, 9.03, 53, 210, 405
2026/05/04 22:51:54.821, 0, 0, 0, 1, 12282, 9.03, 53, 210, 405
2026/05/04 22:51:54.922, 0, 0, 0, 1, 12282, 9.03, 53, 210, 405
2026/05/04 22:51:55.022, 0, 0, 0, 1, 12282, 9.03, 53, 210, 405
2026/05/04 22:51:55.122, 0, 0, 0, 1, 12282, 9.03, 53, 210, 405
2026/05/04 22:51:55.222, 0, 0, 0, 1, 12282, 9.03, 53, 210, 405
2026/05/04 22:51:55.322, 0, 0, 0, 1, 12282, 9.03, 53, 210, 405
2026/05/04 22:51:55.422, 0, 0, 0, 1, 12282, 9.03, 53, 210, 405
2026/05/04 22:51:55.523, 0, 0, 0, 1, 12282, 9.03, 53, 210, 405
2026/05/04 22:51:55.623, 0, 0, 0, 1, 12282, 9.03, 53, 210, 405
2026/05/04 22:51:55.723, 0, 0, 0, 1, 12282, 7.16, 53, 210, 405
2026/05/04 22:51:55.823, 0, 0, 0, 1, 12282, 7.16, 53, 210, 405
2026/05/04 22:51:55.923, 0, 0, 0, 1, 12282, 7.16, 53, 210, 405
2026/05/04 22:51:56.023, 0, 0, 0, 1, 12282, 7.16, 53, 210, 405
2026/05/04 22:51:56.124, 0, 0, 0, 1, 12282, 7.16, 53, 210, 405
2026/05/04 22:51:56.224, 0, 0, 0, 1, 12282, 7.16, 53, 210, 405
2026/05/04 22:51:56.324, 0, 0, 0, 1, 12282, 7.16, 53, 210, 405
2026/05/04 22:51:56.424, 0, 0, 0, 1, 12282, 7.16, 53, 210, 405
2026/05/04 22:51:56.524, 0, 0, 0, 1, 12282, 7.16, 53, 210, 405
2026/05/04 22:51:56.625, 0, 0, 0, 1, 12282, 7.16, 53, 210, 405
2026/05/04 22:51:56.725, 0, 0, 0, 1, 12282, 6.80, 53, 210, 405
2026/05/04 22:51:56.825, 0, 0, 0, 1, 12282, 6.80, 53, 210, 405
2026/05/04 22:51:56.925, 0, 0, 0, 1, 12282, 6.80, 53, 210, 405
2026/05/04 22:51:57.025, 0, 0, 0, 1, 12282, 6.80, 53, 210, 405
2026/05/04 22:51:57.125, 0, 0, 0, 1, 12282, 6.80, 53, 210, 405
2026/05/04 22:51:57.226, 0, 0, 0, 1, 12282, 6.80, 53, 210, 405
2026/05/04 22:51:57.326, 0, 0, 0, 1, 12282, 6.80, 53, 210, 405
2026/05/04 22:51:57.426, 0, 0, 0, 1, 12282, 6.80, 53, 210, 405
2026/05/04 22:51:57.526, 0, 0, 0, 1, 12282, 6.80, 53, 210, 405
2026/05/04 22:51:57.626, 0, 0, 0, 1, 12282, 6.80, 53, 210, 405
2026/05/04 22:51:57.726, 0, 0, 0, 1, 12282, 6.77, 53, 210, 405
2026/05/04 22:51:57.827, 0, 0, 0, 1, 12282, 6.77, 53, 210, 405
2026/05/04 22:51:57.927, 0, 0, 0, 1, 12282, 6.77, 53, 210, 405
2026/05/04 22:51:58.027, 0, 0, 0, 1, 12282, 6.77, 53, 210, 405
2026/05/04 22:51:58.127, 0, 0, 0, 1, 12282, 6.77, 53, 210, 405
2026/05/04 22:51:58.227, 0, 0, 0, 1, 12282, 6.77, 53, 210, 405
2026/05/04 22:51:58.327, 0, 0, 0, 1, 12282, 6.77, 53, 210, 405
2026/05/04 22:51:58.428, 0, 0, 0, 1, 12282, 6.77, 53, 210, 405
2026/05/04 22:51:58.528, 0, 0, 0, 1, 12282, 6.77, 53, 210, 405
2026/05/04 22:51:58.628, 0, 0, 0, 1, 12282, 6.77, 53, 210, 405
2026/05/04 22:51:58.728, 0, 0, 0, 1, 12282, 6.75, 52, 210, 405
2026/05/04 22:51:58.828, 0, 0, 0, 1, 12282, 6.75, 52, 210, 405
2026/05/04 22:51:58.928, 0, 0, 0, 1, 12282, 6.75, 52, 210, 405
2026/05/04 22:51:59.029, 0, 0, 0, 1, 12282, 6.75, 52, 210, 405
2026/05/04 22:51:59.129, 0, 0, 0, 1, 12282, 6.75, 52, 210, 405
2026/05/04 22:51:59.229, 0, 0, 0, 1, 12282, 6.75, 52, 210, 405
2026/05/04 22:51:59.329, 0, 0, 0, 1, 12282, 6.75, 52, 210, 405
2026/05/04 22:51:59.429, 0, 0, 0, 1, 12282, 6.75, 52, 210, 405
2026/05/04 22:51:59.529, 0, 0, 0, 1, 12282, 6.75, 52, 210, 405
2026/05/04 22:51:59.630, 0, 0, 0, 1, 12282, 6.75, 52, 210, 405
2026/05/04 22:51:59.730, 0, 0, 0, 1, 12282, 6.76, 52, 210, 405
2026/05/04 22:51:59.830, 0, 0, 0, 1, 12282, 6.76, 52, 210, 405
2026/05/04 22:51:59.930, 0, 0, 0, 1, 12282, 6.76, 52, 210, 405
2026/05/04 22:52:00.030, 0, 0, 0, 1, 12282, 6.76, 52, 210, 405
2026/05/04 22:52:00.130, 0, 0, 0, 1, 12282, 6.76, 52, 210, 405
2026/05/04 22:52:00.230, 0, 0, 0, 1, 12282, 6.76, 52, 210, 405
2026/05/04 22:52:00.331, 0, 0, 0, 1, 12282, 6.76, 52, 210, 405
2026/05/04 22:52:00.431, 0, 0, 0, 1, 12282, 6.76, 52, 210, 405
2026/05/04 22:52:00.531, 0, 0, 0, 1, 12282, 6.76, 52, 210, 405
2026/05/04 22:52:00.631, 0, 0, 0, 1, 12282, 6.76, 52, 210, 405
2026/05/04 22:52:00.731, 0, 0, 0, 1, 12282, 6.79, 52, 210, 405
2026/05/04 22:52:00.831, 0, 0, 0, 1, 12282, 6.79, 52, 210, 405
2026/05/04 22:52:00.932, 0, 0, 0, 1, 12282, 6.79, 52, 210, 405
2026/05/04 22:52:01.032, 0, 0, 0, 1, 12282, 6.79, 52, 210, 405
2026/05/04 22:52:01.132, 0, 0, 0, 1, 12282, 6.79, 52, 210, 405
2026/05/04 22:52:01.232, 0, 0, 0, 1, 12282, 6.79, 52, 210, 405
2026/05/04 22:52:01.332, 0, 0, 0, 1, 12282, 6.79, 52, 210, 405
2026/05/04 22:52:01.433, 0, 0, 0, 1, 12282, 6.79, 52, 210, 405
2026/05/04 22:52:01.533, 0, 0, 0, 1, 12282, 6.79, 52, 210, 405
2026/05/04 22:52:01.633, 0, 0, 0, 1, 12282, 6.79, 52, 210, 405
2026/05/04 22:52:01.733, 0, 0, 0, 1, 12282, 6.74, 52, 210, 405
2026/05/04 22:52:01.833, 0, 0, 0, 1, 12282, 6.74, 52, 210, 405
2026/05/04 22:52:01.933, 0, 0, 0, 1, 12282, 6.74, 52, 210, 405
2026/05/04 22:52:02.034, 0, 0, 0, 1, 12282, 6.74, 52, 210, 405
2026/05/04 22:52:02.134, 0, 0, 0, 1, 12282, 6.74, 52, 210, 405
2026/05/04 22:52:02.234, 0, 0, 0, 1, 12282, 6.74, 52, 210, 405
2026/05/04 22:52:02.334, 0, 0, 0, 1, 12282, 6.74, 52, 210, 405
2026/05/04 22:52:02.434, 0, 0, 0, 1, 12282, 6.74, 52, 210, 405
2026/05/04 22:52:02.535, 0, 0, 0, 1, 12282, 6.74, 52, 210, 405
2026/05/04 22:52:02.635, 0, 0, 0, 1, 12282, 6.74, 52, 210, 405
2026/05/04 22:52:02.735, 0, 0, 0, 1, 12282, 6.66, 52, 210, 405
2026/05/04 22:52:02.835, 0, 0, 0, 1, 12282, 6.66, 52, 210, 405
2026/05/04 22:52:02.935, 0, 0, 0, 1, 12282, 6.66, 52, 210, 405
2026/05/04 22:52:03.035, 0, 0, 0, 1, 12282, 6.66, 52, 210, 405
2026/05/04 22:52:03.136, 0, 0, 0, 1, 12282, 6.66, 52, 210, 405
2026/05/04 22:52:03.236, 0, 0, 0, 1, 12282, 6.66, 52, 210, 405
2026/05/04 22:52:03.336, 0, 0, 0, 1, 12282, 6.66, 52, 210, 405
2026/05/04 22:52:03.436, 0, 0, 0, 1, 12282, 6.66, 52, 210, 405
2026/05/04 22:52:03.536, 0, 0, 0, 1, 12282, 6.66, 52, 210, 405
2026/05/04 22:52:03.646, 0, 0, 0, 1, 12282, 6.66, 52, 210, 405
2026/05/04 22:52:03.746, 0, 0, 0, 1, 12282, 6.56, 51, 210, 405
2026/05/04 22:52:03.846, 0, 0, 0, 1, 12282, 6.56, 51, 210, 405
2026/05/04 22:52:03.947, 0, 0, 0, 1, 12282, 6.56, 51, 210, 405
2026/05/04 22:52:04.047, 0, 0, 0, 1, 12282, 6.56, 51, 210, 405
2026/05/04 22:52:04.147, 0, 0, 0, 1, 12282, 6.56, 51, 210, 405
2026/05/04 22:52:04.247, 0, 0, 0, 1, 12282, 6.56, 51, 210, 405
2026/05/04 22:52:04.348, 0, 0, 0, 1, 12282, 6.56, 51, 210, 405
2026/05/04 22:52:04.448, 0, 0, 0, 1, 12282, 6.56, 51, 210, 405
2026/05/04 22:52:04.548, 0, 0, 0, 1, 12282, 6.56, 51, 210, 405
2026/05/04 22:52:04.648, 0, 0, 0, 1, 12282, 6.56, 51, 210, 405
2026/05/04 22:52:04.749, 0, 0, 0, 1, 12282, 6.52, 51, 210, 405
2026/05/04 22:52:04.849, 0, 0, 0, 1, 12282, 6.52, 51, 210, 405
2026/05/04 22:52:04.949, 0, 0, 0, 1, 12282, 6.52, 51, 210, 405
2026/05/04 22:52:05.049, 0, 0, 0, 1, 12282, 6.52, 51, 210, 405
2026/05/04 22:52:05.150, 0, 0, 0, 1, 12282, 6.52, 51, 210, 405
2026/05/04 22:52:05.250, 0, 0, 0, 1, 12282, 6.52, 51, 210, 405
2026/05/04 22:52:05.350, 0, 0, 0, 1, 12282, 6.52, 51, 210, 405
2026/05/04 22:52:05.450, 0, 0, 0, 1, 12282, 6.52, 51, 210, 405
2026/05/04 22:52:05.550, 0, 0, 0, 1, 12282, 6.52, 51, 210, 405
2026/05/04 22:52:05.651, 0, 0, 0, 1, 12282, 6.52, 51, 210, 405
2026/05/04 22:52:05.751, 0, 0, 0, 1, 12282, 6.54, 51, 210, 405
2026/05/04 22:52:05.851, 0, 0, 0, 1, 12282, 6.54, 51, 210, 405
2026/05/04 22:52:05.951, 0, 0, 0, 1, 12282, 6.54, 51, 210, 405
2026/05/04 22:52:06.051, 0, 0, 0, 1, 12282, 6.54, 51, 210, 405
2026/05/04 22:52:06.152, 0, 0, 0, 1, 12282, 6.54, 51, 210, 405
2026/05/04 22:52:06.252, 0, 0, 0, 1, 12282, 6.54, 51, 210, 405
2026/05/04 22:52:06.352, 0, 0, 0, 1, 12282, 6.54, 51, 210, 405
2026/05/04 22:52:06.452, 0, 0, 0, 1, 12282, 6.54, 51, 210, 405
2026/05/04 22:52:06.552, 0, 0, 0, 1, 12282, 6.54, 51, 210, 405
2026/05/04 22:52:06.652, 0, 0, 0, 1, 12282, 6.54, 51, 210, 405
2026/05/04 22:52:06.753, 0, 0, 0, 1, 12282, 6.57, 51, 210, 405
2026/05/04 22:52:06.853, 0, 0, 0, 1, 12282, 6.57, 51, 210, 405
2026/05/04 22:52:06.953, 0, 0, 0, 1, 12282, 6.57, 51, 210, 405
2026/05/04 22:52:07.053, 0, 0, 0, 1, 12282, 6.57, 51, 210, 405
2026/05/04 22:52:07.153, 0, 0, 0, 1, 12282, 6.57, 51, 210, 405
2026/05/04 22:52:07.254, 0, 0, 0, 1, 12282, 6.57, 51, 210, 405
2026/05/04 22:52:07.354, 0, 0, 0, 1, 12282, 6.57, 51, 210, 405
2026/05/04 22:52:07.454, 0, 0, 0, 1, 12282, 6.57, 51, 210, 405
2026/05/04 22:52:07.554, 0, 0, 0, 1, 12282, 6.57, 51, 210, 405
2026/05/04 22:52:07.654, 0, 0, 0, 1, 12282, 6.57, 51, 210, 405
2026/05/04 22:52:07.755, 0, 0, 0, 1, 12282, 6.60, 51, 210, 405
2026/05/04 22:52:07.855, 0, 0, 0, 1, 12282, 6.60, 51, 210, 405
2026/05/04 22:52:07.955, 0, 0, 0, 1, 12282, 6.60, 51, 210, 405
2026/05/04 22:52:08.055, 0, 0, 0, 1, 12282, 6.60, 51, 210, 405
2026/05/04 22:52:08.155, 0, 0, 0, 1, 12282, 6.60, 51, 210, 405
2026/05/04 22:52:08.255, 0, 0, 0, 1, 12282, 6.60, 51, 210, 405
2026/05/04 22:52:08.355, 0, 0, 0, 1, 12282, 6.60, 51, 210, 405
2026/05/04 22:52:08.456, 0, 0, 0, 1, 12282, 6.60, 51, 210, 405
2026/05/04 22:52:08.556, 0, 0, 0, 1, 12282, 6.60, 51, 210, 405
2026/05/04 22:52:08.656, 0, 0, 0, 1, 12282, 6.60, 51, 210, 405
2026/05/04 22:52:08.756, 0, 0, 0, 1, 12282, 6.68, 51, 210, 405
2026/05/04 22:52:08.857, 0, 0, 0, 1, 12282, 6.68, 51, 210, 405
2026/05/04 22:52:08.957, 0, 0, 0, 1, 12282, 6.68, 51, 210, 405
2026/05/04 22:52:09.057, 0, 0, 0, 1, 12282, 6.68, 51, 210, 405
2026/05/04 22:52:09.157, 0, 0, 0, 1, 12282, 6.68, 51, 210, 405
2026/05/04 22:52:09.257, 0, 0, 0, 1, 12282, 6.68, 51, 210, 405
2026/05/04 22:52:09.358, 0, 0, 0, 1, 12282, 6.68, 51, 210, 405
2026/05/04 22:52:09.458, 0, 0, 0, 1, 12282, 6.68, 51, 210, 405
2026/05/04 22:52:09.558, 0, 0, 0, 1, 12282, 6.68, 51, 210, 405
2026/05/04 22:52:09.658, 0, 0, 0, 1, 12282, 6.68, 51, 210, 405
2026/05/04 22:52:09.758, 0, 0, 0, 1, 12282, 6.69, 50, 210, 405
2026/05/04 22:52:09.859, 0, 0, 0, 1, 12282, 6.69, 50, 210, 405
2026/05/04 22:52:09.959, 0, 0, 0, 1, 12282, 6.69, 50, 210, 405
2026/05/04 22:52:10.059, 0, 0, 0, 1, 12282, 6.69, 50, 210, 405
2026/05/04 22:52:10.159, 0, 0, 0, 1, 12282, 6.69, 50, 210, 405
2026/05/04 22:52:10.260, 0, 0, 0, 1, 12282, 6.69, 50, 210, 405
2026/05/04 22:52:10.360, 0, 0, 0, 1, 12282, 6.69, 50, 210, 405
2026/05/04 22:52:10.460, 0, 0, 0, 1, 12282, 6.69, 50, 210, 405
2026/05/04 22:52:10.560, 0, 0, 0, 1, 12282, 6.69, 50, 210, 405
2026/05/04 22:52:10.661, 0, 0, 0, 1, 12282, 6.69, 50, 210, 405
2026/05/04 22:52:10.761, 0, 0, 0, 1, 12282, 6.62, 50, 210, 405
2026/05/04 22:52:10.861, 0, 0, 0, 1, 12282, 6.62, 50, 210, 405
2026/05/04 22:52:10.961, 0, 0, 0, 1, 12282, 6.62, 50, 210, 405
2026/05/04 22:52:11.061, 0, 0, 0, 1, 12282, 6.62, 50, 210, 405
2026/05/04 22:52:11.162, 0, 0, 0, 1, 12282, 6.62, 50, 210, 405
2026/05/04 22:52:11.262, 0, 0, 0, 1, 12282, 6.62, 50, 210, 405
2026/05/04 22:52:11.362, 0, 0, 0, 1, 12282, 6.62, 50, 210, 405
2026/05/04 22:52:11.462, 0, 0, 0, 1, 12282, 6.62, 50, 210, 405
2026/05/04 22:52:11.563, 0, 0, 0, 1, 12282, 6.62, 50, 210, 405
2026/05/04 22:52:11.663, 0, 0, 0, 1, 12282, 6.62, 50, 210, 405
