timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 23:40:45.763, 0, 92, 100, 20996, 24564, 308.34, 60, 2655, 10251
2026/05/04 23:40:45.863, 0, 92, 100, 20996, 24564, 308.34, 60, 2655, 10251
2026/05/04 23:40:45.963, 0, 92, 100, 20996, 24564, 308.34, 60, 2655, 10251
2026/05/04 23:40:46.063, 0, 92, 100, 20996, 24564, 308.61, 61, 2655, 10251
2026/05/04 23:40:46.164, 0, 92, 100, 20996, 24564, 308.61, 61, 2655, 10251
2026/05/04 23:40:46.264, 0, 92, 100, 20996, 24564, 308.61, 61, 2655, 10251
2026/05/04 23:40:46.364, 0, 92, 100, 20996, 24564, 308.61, 61, 2655, 10251
2026/05/04 23:40:46.464, 0, 92, 100, 20996, 24564, 308.61, 61, 2655, 10251
2026/05/04 23:40:46.564, 0, 96, 100, 20996, 24564, 310.53, 61, 2655, 10251
2026/05/04 23:40:46.664, 0, 96, 100, 20996, 24564, 310.53, 61, 2655, 10251
2026/05/04 23:40:46.765, 0, 96, 100, 20996, 24564, 310.53, 61, 2655, 10251
2026/05/04 23:40:46.865, 0, 96, 100, 20996, 24564, 310.53, 61, 2655, 10251
2026/05/04 23:40:46.965, 0, 96, 100, 20996, 24564, 310.53, 61, 2655, 10251
2026/05/04 23:40:47.065, 0, 96, 100, 20996, 24564, 314.00, 61, 2655, 10251
2026/05/04 23:40:47.165, 0, 96, 100, 20996, 24564, 314.00, 61, 2655, 10251
2026/05/04 23:40:47.265, 0, 96, 100, 20996, 24564, 314.00, 61, 2655, 10251
2026/05/04 23:40:47.365, 0, 96, 100, 20996, 24564, 314.00, 61, 2655, 10251
2026/05/04 23:40:47.465, 0, 96, 100, 20996, 24564, 314.00, 61, 2655, 10251
2026/05/04 23:40:47.565, 0, 96, 100, 20996, 24564, 316.43, 61, 2655, 10251
2026/05/04 23:40:47.665, 0, 96, 100, 20996, 24564, 316.43, 61, 2655, 10251
2026/05/04 23:40:47.766, 0, 96, 100, 20996, 24564, 316.43, 61, 2655, 10251
2026/05/04 23:40:47.866, 0, 96, 100, 20996, 24564, 316.43, 61, 2655, 10251
2026/05/04 23:40:47.966, 0, 96, 100, 20996, 24564, 316.43, 61, 2655, 10251
2026/05/04 23:40:48.066, 0, 93, 100, 20996, 24564, 313.18, 61, 2655, 10251
2026/05/04 23:40:48.166, 0, 93, 100, 20996, 24564, 313.18, 61, 2655, 10251
2026/05/04 23:40:48.266, 0, 93, 100, 20996, 24564, 313.18, 61, 2655, 10251
2026/05/04 23:40:48.366, 0, 93, 100, 20996, 24564, 313.18, 61, 2655, 10251
2026/05/04 23:40:48.466, 0, 93, 100, 20996, 24564, 313.18, 61, 2655, 10251
2026/05/04 23:40:48.566, 0, 93, 100, 20996, 24564, 309.66, 61, 2655, 10251
2026/05/04 23:40:48.667, 0, 93, 100, 20996, 24564, 309.66, 61, 2655, 10251
2026/05/04 23:40:48.767, 0, 93, 100, 20996, 24564, 309.66, 61, 2655, 10251
2026/05/04 23:40:48.867, 0, 93, 100, 20996, 24564, 309.66, 61, 2655, 10251
2026/05/04 23:40:48.967, 0, 93, 100, 20996, 24564, 309.66, 61, 2655, 10251
2026/05/04 23:40:49.067, 0, 92, 100, 20996, 24564, 321.36, 61, 2655, 10251
2026/05/04 23:40:49.167, 0, 92, 100, 20996, 24564, 321.36, 61, 2655, 10251
2026/05/04 23:40:49.267, 0, 92, 100, 20996, 24564, 321.36, 61, 2655, 10251
2026/05/04 23:40:49.367, 0, 92, 100, 20996, 24564, 321.36, 61, 2655, 10251
2026/05/04 23:40:49.468, 0, 92, 100, 20996, 24564, 321.36, 61, 2655, 10251
2026/05/04 23:40:49.568, 0, 92, 100, 20996, 24564, 321.48, 61, 2655, 10251
2026/05/04 23:40:49.668, 0, 92, 100, 20996, 24564, 321.48, 61, 2655, 10251
2026/05/04 23:40:49.768, 0, 92, 100, 20996, 24564, 321.48, 61, 2655, 10251
2026/05/04 23:40:49.868, 0, 92, 100, 20996, 24564, 321.48, 61, 2655, 10251
2026/05/04 23:40:49.968, 0, 92, 100, 20996, 24564, 321.48, 61, 2655, 10251
2026/05/04 23:40:50.068, 0, 92, 100, 20996, 24564, 308.44, 61, 2655, 10251
2026/05/04 23:40:50.168, 0, 92, 100, 20996, 24564, 308.44, 61, 2655, 10251
2026/05/04 23:40:50.268, 0, 92, 100, 20996, 24564, 308.44, 61, 2655, 10251
2026/05/04 23:40:50.369, 0, 92, 100, 20996, 24564, 308.44, 61, 2655, 10251
2026/05/04 23:40:50.469, 0, 92, 100, 20996, 24564, 308.44, 61, 2655, 10251
2026/05/04 23:40:50.569, 0, 92, 100, 20996, 24564, 308.29, 61, 2655, 10251
2026/05/04 23:40:50.669, 0, 92, 100, 20996, 24564, 308.29, 61, 2655, 10251
2026/05/04 23:40:50.769, 0, 92, 100, 20996, 24564, 308.29, 61, 2655, 10251
2026/05/04 23:40:50.869, 0, 92, 100, 20996, 24564, 308.29, 61, 2655, 10251
2026/05/04 23:40:50.969, 0, 92, 100, 20996, 24564, 308.29, 61, 2655, 10251
2026/05/04 23:40:51.069, 0, 92, 100, 20996, 24564, 308.21, 61, 2655, 10251
2026/05/04 23:40:51.170, 0, 92, 100, 20996, 24564, 308.21, 61, 2655, 10251
2026/05/04 23:40:51.270, 0, 92, 100, 20996, 24564, 308.21, 61, 2655, 10251
2026/05/04 23:40:51.370, 0, 92, 100, 20996, 24564, 308.21, 61, 2655, 10251
2026/05/04 23:40:51.470, 0, 92, 100, 20996, 24564, 308.21, 61, 2655, 10251
2026/05/04 23:40:51.570, 0, 92, 100, 20996, 24564, 308.29, 61, 2655, 10251
2026/05/04 23:40:51.670, 0, 92, 100, 20996, 24564, 308.29, 61, 2655, 10251
2026/05/04 23:40:51.770, 0, 92, 100, 20996, 24564, 308.29, 61, 2655, 10251
2026/05/04 23:40:51.870, 0, 92, 100, 20996, 24564, 308.29, 61, 2655, 10251
2026/05/04 23:40:51.970, 0, 92, 100, 20996, 24564, 308.29, 61, 2655, 10251
2026/05/04 23:40:52.071, 0, 92, 100, 20996, 24564, 308.57, 61, 2655, 10251
2026/05/04 23:40:52.171, 0, 92, 100, 20996, 24564, 308.57, 61, 2655, 10251
2026/05/04 23:40:52.271, 0, 92, 100, 20996, 24564, 308.57, 61, 2655, 10251
2026/05/04 23:40:52.371, 0, 92, 100, 20996, 24564, 308.57, 61, 2655, 10251
2026/05/04 23:40:52.471, 0, 92, 100, 20996, 24564, 308.57, 61, 2655, 10251
2026/05/04 23:40:52.571, 0, 92, 100, 20996, 24564, 308.72, 61, 2655, 10251
2026/05/04 23:40:52.671, 0, 92, 100, 20996, 24564, 308.72, 61, 2655, 10251
2026/05/04 23:40:52.771, 0, 92, 100, 20996, 24564, 308.72, 61, 2655, 10251
2026/05/04 23:40:52.872, 0, 92, 100, 20996, 24564, 308.72, 61, 2655, 10251
2026/05/04 23:40:52.972, 0, 92, 100, 20996, 24564, 308.72, 61, 2655, 10251
2026/05/04 23:40:53.072, 0, 92, 100, 20996, 24564, 308.67, 61, 2655, 10251
2026/05/04 23:40:53.172, 0, 92, 100, 20996, 24564, 308.67, 61, 2655, 10251
2026/05/04 23:40:53.272, 0, 92, 100, 20996, 24564, 308.67, 61, 2655, 10251
2026/05/04 23:40:53.372, 0, 92, 100, 20996, 24564, 308.67, 61, 2655, 10251
2026/05/04 23:40:53.472, 0, 92, 100, 20996, 24564, 308.67, 61, 2655, 10251
2026/05/04 23:40:53.572, 0, 92, 100, 20996, 24564, 308.69, 61, 2655, 10251
2026/05/04 23:40:53.672, 0, 92, 100, 20996, 24564, 308.69, 61, 2655, 10251
2026/05/04 23:40:53.773, 0, 92, 100, 20996, 24564, 308.69, 61, 2655, 10251
2026/05/04 23:40:53.873, 0, 92, 100, 20996, 24564, 308.69, 61, 2655, 10251
2026/05/04 23:40:53.973, 0, 92, 100, 20996, 24564, 308.69, 61, 2655, 10251
2026/05/04 23:40:54.073, 0, 92, 100, 20996, 24564, 308.68, 61, 2655, 10251
2026/05/04 23:40:54.173, 0, 92, 100, 20996, 24564, 308.68, 61, 2655, 10251
2026/05/04 23:40:54.273, 0, 92, 100, 20996, 24564, 308.68, 61, 2655, 10251
2026/05/04 23:40:54.373, 0, 92, 100, 20996, 24564, 308.68, 61, 2655, 10251
2026/05/04 23:40:54.474, 0, 92, 100, 20996, 24564, 308.68, 61, 2655, 10251
2026/05/04 23:40:54.574, 0, 92, 100, 20996, 24564, 308.86, 61, 2655, 10251
2026/05/04 23:40:54.674, 0, 92, 100, 20996, 24564, 308.86, 61, 2655, 10251
2026/05/04 23:40:54.774, 0, 92, 100, 20996, 24564, 308.86, 61, 2655, 10251
2026/05/04 23:40:54.874, 0, 92, 100, 20996, 24564, 308.86, 61, 2655, 10251
2026/05/04 23:40:54.974, 0, 92, 100, 20996, 24564, 308.86, 61, 2655, 10251
2026/05/04 23:40:55.074, 0, 92, 100, 20996, 24564, 308.95, 61, 2655, 10251
2026/05/04 23:40:55.175, 0, 92, 100, 20996, 24564, 308.95, 61, 2655, 10251
2026/05/04 23:40:55.275, 0, 92, 100, 20996, 24564, 308.95, 61, 2655, 10251
2026/05/04 23:40:55.375, 0, 92, 100, 20996, 24564, 308.95, 61, 2655, 10251
2026/05/04 23:40:55.475, 0, 92, 100, 20996, 24564, 308.95, 61, 2655, 10251
2026/05/04 23:40:55.575, 0, 92, 100, 20996, 24564, 308.80, 61, 2655, 10251
2026/05/04 23:40:55.675, 0, 92, 100, 20996, 24564, 308.80, 61, 2655, 10251
2026/05/04 23:40:55.775, 0, 92, 100, 20996, 24564, 308.80, 61, 2655, 10251
2026/05/04 23:40:55.876, 0, 92, 100, 20996, 24564, 308.80, 61, 2655, 10251
2026/05/04 23:40:55.976, 0, 92, 100, 20996, 24564, 308.80, 61, 2655, 10251
2026/05/04 23:40:56.076, 0, 95, 100, 20996, 24564, 309.28, 61, 2655, 10251
2026/05/04 23:40:56.176, 0, 95, 100, 20996, 24564, 309.28, 61, 2655, 10251
2026/05/04 23:40:56.276, 0, 95, 100, 20996, 24564, 309.28, 61, 2655, 10251
2026/05/04 23:40:56.376, 0, 95, 100, 20996, 24564, 309.28, 61, 2655, 10251
2026/05/04 23:40:56.476, 0, 95, 100, 20996, 24564, 309.28, 61, 2655, 10251
2026/05/04 23:40:56.576, 0, 96, 100, 20996, 24564, 311.80, 61, 2655, 10251
2026/05/04 23:40:56.677, 0, 96, 100, 20996, 24564, 311.80, 61, 2655, 10251
2026/05/04 23:40:56.777, 0, 96, 100, 20996, 24564, 311.80, 61, 2655, 10251
2026/05/04 23:40:56.877, 0, 96, 100, 20996, 24564, 311.80, 61, 2655, 10251
2026/05/04 23:40:56.977, 0, 96, 100, 20996, 24564, 311.80, 61, 2655, 10251
2026/05/04 23:40:57.077, 0, 92, 100, 20996, 24564, 312.86, 61, 2655, 10251
2026/05/04 23:40:57.177, 0, 92, 100, 20996, 24564, 312.86, 61, 2655, 10251
2026/05/04 23:40:57.277, 0, 92, 100, 20996, 24564, 312.86, 61, 2655, 10251
2026/05/04 23:40:57.377, 0, 92, 100, 20996, 24564, 312.86, 61, 2655, 10251
2026/05/04 23:40:57.477, 0, 92, 100, 20996, 24564, 312.86, 61, 2655, 10251
2026/05/04 23:40:57.578, 0, 96, 100, 20996, 24564, 312.73, 61, 2655, 10251
2026/05/04 23:40:57.678, 0, 96, 100, 20996, 24564, 312.73, 61, 2655, 10251
2026/05/04 23:40:57.778, 0, 96, 100, 20996, 24564, 312.73, 61, 2655, 10251
2026/05/04 23:40:57.878, 0, 96, 100, 20996, 24564, 312.73, 61, 2655, 10251
2026/05/04 23:40:57.978, 0, 96, 100, 20996, 24564, 312.73, 61, 2655, 10251
2026/05/04 23:40:58.078, 0, 96, 76, 20996, 24564, 326.58, 68, 2640, 10251
2026/05/04 23:40:58.178, 0, 96, 76, 20996, 24564, 326.58, 68, 2640, 10251
2026/05/04 23:40:58.278, 0, 96, 76, 20996, 24564, 326.58, 68, 2640, 10251
2026/05/04 23:40:58.378, 0, 96, 76, 20996, 24564, 326.58, 68, 2640, 10251
2026/05/04 23:40:58.479, 0, 96, 76, 20996, 24564, 326.58, 68, 2640, 10251
2026/05/04 23:40:58.579, 0, 96, 100, 20996, 24564, 327.49, 61, 2655, 10251
2026/05/04 23:40:58.679, 0, 96, 100, 20996, 24564, 327.49, 61, 2655, 10251
2026/05/04 23:40:58.779, 0, 96, 100, 20996, 24564, 327.49, 61, 2655, 10251
2026/05/04 23:40:58.879, 0, 96, 100, 20996, 24564, 327.49, 61, 2655, 10251
2026/05/04 23:40:58.979, 0, 96, 100, 20996, 24564, 327.49, 61, 2655, 10251
2026/05/04 23:40:59.079, 0, 96, 100, 20996, 24564, 320.81, 61, 2655, 10251
2026/05/04 23:40:59.180, 0, 96, 100, 20996, 24564, 320.81, 61, 2655, 10251
2026/05/04 23:40:59.280, 0, 96, 100, 20996, 24564, 320.81, 61, 2655, 10251
2026/05/04 23:40:59.380, 0, 96, 100, 20996, 24564, 320.81, 61, 2655, 10251
2026/05/04 23:40:59.480, 0, 96, 100, 20996, 24564, 320.81, 61, 2655, 10251
2026/05/04 23:40:59.580, 0, 95, 100, 20996, 24564, 314.79, 61, 2655, 10251
2026/05/04 23:40:59.680, 0, 95, 100, 20996, 24564, 314.79, 61, 2655, 10251
2026/05/04 23:40:59.780, 0, 95, 100, 20996, 24564, 314.79, 61, 2655, 10251
2026/05/04 23:40:59.880, 0, 95, 100, 20996, 24564, 314.79, 61, 2655, 10251
2026/05/04 23:40:59.981, 0, 95, 100, 20996, 24564, 314.79, 61, 2655, 10251
2026/05/04 23:41:00.081, 0, 95, 100, 20996, 24564, 314.52, 61, 2655, 10251
2026/05/04 23:41:00.181, 0, 95, 100, 20996, 24564, 314.52, 61, 2655, 10251
2026/05/04 23:41:00.281, 0, 95, 100, 20996, 24564, 314.52, 61, 2655, 10251
2026/05/04 23:41:00.381, 0, 95, 100, 20996, 24564, 314.52, 61, 2655, 10251
2026/05/04 23:41:00.481, 0, 95, 100, 20996, 24564, 314.52, 61, 2655, 10251
2026/05/04 23:41:00.581, 0, 95, 100, 20996, 24564, 314.49, 61, 2655, 10251
2026/05/04 23:41:00.681, 0, 95, 100, 20996, 24564, 314.49, 61, 2655, 10251
2026/05/04 23:41:00.782, 0, 95, 100, 20996, 24564, 314.49, 61, 2655, 10251
2026/05/04 23:41:00.882, 0, 95, 100, 20996, 24564, 314.49, 61, 2655, 10251
2026/05/04 23:41:00.982, 0, 95, 100, 20996, 24564, 314.49, 61, 2655, 10251
2026/05/04 23:41:01.082, 0, 95, 100, 20996, 24564, 314.81, 61, 2655, 10251
2026/05/04 23:41:01.182, 0, 95, 100, 20996, 24564, 314.81, 61, 2655, 10251
2026/05/04 23:41:01.282, 0, 95, 100, 20996, 24564, 314.81, 61, 2655, 10251
2026/05/04 23:41:01.382, 0, 95, 100, 20996, 24564, 314.81, 61, 2655, 10251
2026/05/04 23:41:01.482, 0, 95, 100, 20996, 24564, 314.81, 61, 2655, 10251
2026/05/04 23:41:01.583, 0, 95, 100, 20996, 24564, 314.89, 61, 2655, 10251
2026/05/04 23:41:01.683, 0, 95, 100, 20996, 24564, 314.89, 61, 2655, 10251
2026/05/04 23:41:01.783, 0, 95, 100, 20996, 24564, 314.89, 61, 2655, 10251
2026/05/04 23:41:01.883, 0, 95, 100, 20996, 24564, 314.89, 61, 2655, 10251
2026/05/04 23:41:01.983, 0, 95, 100, 20996, 24564, 314.89, 61, 2655, 10251
2026/05/04 23:41:02.083, 0, 95, 100, 20996, 24564, 314.69, 61, 2655, 10251
2026/05/04 23:41:02.184, 0, 95, 100, 20996, 24564, 314.69, 61, 2655, 10251
2026/05/04 23:41:02.284, 0, 95, 100, 20996, 24564, 314.69, 61, 2655, 10251
2026/05/04 23:41:02.384, 0, 95, 100, 20996, 24564, 314.69, 61, 2655, 10251
2026/05/04 23:41:02.484, 0, 95, 100, 20996, 24564, 314.69, 61, 2655, 10251
2026/05/04 23:41:02.584, 0, 95, 100, 20996, 24564, 314.39, 61, 2655, 10251
2026/05/04 23:41:02.684, 0, 95, 100, 20996, 24564, 314.39, 61, 2655, 10251
2026/05/04 23:41:02.784, 0, 95, 100, 20996, 24564, 314.39, 61, 2655, 10251
2026/05/04 23:41:02.885, 0, 95, 100, 20996, 24564, 314.39, 61, 2655, 10251
2026/05/04 23:41:02.985, 0, 95, 100, 20996, 24564, 314.39, 61, 2655, 10251
2026/05/04 23:41:03.085, 0, 95, 100, 20996, 24564, 314.53, 61, 2655, 10251
2026/05/04 23:41:03.185, 0, 95, 100, 20996, 24564, 314.53, 61, 2655, 10251
2026/05/04 23:41:03.285, 0, 95, 100, 20996, 24564, 314.53, 61, 2655, 10251
2026/05/04 23:41:03.385, 0, 95, 100, 20996, 24564, 314.53, 61, 2655, 10251
2026/05/04 23:41:03.485, 0, 95, 100, 20996, 24564, 314.53, 61, 2655, 10251
2026/05/04 23:41:03.586, 0, 96, 100, 20996, 24564, 314.63, 61, 2655, 10251
2026/05/04 23:41:03.686, 0, 96, 100, 20996, 24564, 314.63, 61, 2655, 10251
2026/05/04 23:41:03.786, 0, 96, 100, 20996, 24564, 314.63, 61, 2655, 10251
2026/05/04 23:41:03.886, 0, 96, 100, 20996, 24564, 314.63, 61, 2655, 10251
2026/05/04 23:41:03.986, 0, 96, 100, 20996, 24564, 314.63, 61, 2655, 10251
2026/05/04 23:41:04.086, 0, 95, 100, 20996, 24564, 314.46, 61, 2655, 10251
2026/05/04 23:41:04.186, 0, 95, 100, 20996, 24564, 314.46, 61, 2655, 10251
2026/05/04 23:41:04.286, 0, 95, 100, 20996, 24564, 314.46, 61, 2655, 10251
2026/05/04 23:41:04.387, 0, 95, 100, 20996, 24564, 314.46, 61, 2655, 10251
2026/05/04 23:41:04.487, 0, 95, 100, 20996, 24564, 314.46, 61, 2655, 10251
2026/05/04 23:41:04.587, 0, 95, 100, 20996, 24564, 314.54, 61, 2655, 10251
2026/05/04 23:41:04.687, 0, 95, 100, 20996, 24564, 314.54, 61, 2655, 10251
2026/05/04 23:41:04.787, 0, 95, 100, 20996, 24564, 314.54, 61, 2655, 10251
2026/05/04 23:41:04.887, 0, 95, 100, 20996, 24564, 314.54, 61, 2655, 10251
2026/05/04 23:41:04.987, 0, 95, 100, 20996, 24564, 314.54, 61, 2655, 10251
2026/05/04 23:41:05.087, 0, 95, 100, 20996, 24564, 314.57, 61, 2655, 10251
2026/05/04 23:41:05.187, 0, 95, 100, 20996, 24564, 314.57, 61, 2655, 10251
2026/05/04 23:41:05.288, 0, 95, 100, 20996, 24564, 314.57, 61, 2655, 10251
2026/05/04 23:41:05.388, 0, 95, 100, 20996, 24564, 314.57, 61, 2655, 10251
2026/05/04 23:41:05.488, 0, 95, 100, 20996, 24564, 314.57, 61, 2655, 10251
2026/05/04 23:41:05.588, 0, 95, 100, 20996, 24564, 314.86, 61, 2655, 10251
2026/05/04 23:41:05.688, 0, 95, 100, 20996, 24564, 314.86, 61, 2655, 10251
2026/05/04 23:41:05.788, 0, 95, 100, 20996, 24564, 314.86, 61, 2655, 10251
2026/05/04 23:41:05.888, 0, 95, 100, 20996, 24564, 314.86, 61, 2655, 10251
2026/05/04 23:41:05.989, 0, 95, 100, 20996, 24564, 314.86, 61, 2655, 10251
2026/05/04 23:41:06.089, 0, 96, 100, 20996, 24564, 314.78, 61, 2655, 10251
2026/05/04 23:41:06.189, 0, 96, 100, 20996, 24564, 314.78, 61, 2655, 10251
2026/05/04 23:41:06.289, 0, 96, 100, 20996, 24564, 314.78, 61, 2655, 10251
2026/05/04 23:41:06.390, 0, 96, 100, 20996, 24564, 314.78, 61, 2655, 10251
2026/05/04 23:41:06.556, 0, 95, 100, 20996, 24564, 313.69, 61, 2655, 10251
2026/05/04 23:41:06.656, 0, 95, 100, 20996, 24564, 313.69, 61, 2655, 10251
2026/05/04 23:41:06.756, 0, 95, 100, 20996, 24564, 313.69, 61, 2655, 10251
2026/05/04 23:41:06.856, 0, 95, 100, 20996, 24564, 313.69, 61, 2655, 10251
2026/05/04 23:41:06.956, 0, 95, 100, 20996, 24564, 313.69, 61, 2655, 10251
2026/05/04 23:41:07.057, 0, 94, 80, 20996, 24564, 326.41, 66, 2655, 10251
2026/05/04 23:41:07.157, 0, 94, 80, 20996, 24564, 326.41, 66, 2655, 10251
2026/05/04 23:41:07.257, 0, 94, 80, 20996, 24564, 326.41, 66, 2655, 10251
2026/05/04 23:41:07.357, 0, 94, 80, 20996, 24564, 326.41, 66, 2655, 10251
2026/05/04 23:41:07.457, 0, 94, 80, 20996, 24564, 326.41, 66, 2655, 10251
2026/05/04 23:41:07.557, 0, 92, 100, 20996, 24564, 324.71, 61, 2655, 10251
2026/05/04 23:41:07.657, 0, 92, 100, 20996, 24564, 324.71, 61, 2655, 10251
2026/05/04 23:41:07.757, 0, 92, 100, 20996, 24564, 324.71, 61, 2655, 10251
2026/05/04 23:41:07.858, 0, 92, 100, 20996, 24564, 324.71, 61, 2655, 10251
2026/05/04 23:41:07.958, 0, 92, 100, 20996, 24564, 324.71, 61, 2655, 10251
2026/05/04 23:41:08.058, 0, 92, 100, 20996, 24564, 312.21, 61, 2655, 10251
2026/05/04 23:41:08.158, 0, 92, 100, 20996, 24564, 312.21, 61, 2655, 10251
2026/05/04 23:41:08.258, 0, 92, 100, 20996, 24564, 312.21, 61, 2655, 10251
2026/05/04 23:41:08.358, 0, 92, 100, 20996, 24564, 312.21, 61, 2655, 10251
2026/05/04 23:41:08.458, 0, 92, 100, 20996, 24564, 312.21, 61, 2655, 10251
2026/05/04 23:41:08.558, 0, 92, 100, 20996, 24564, 308.35, 61, 2655, 10251
2026/05/04 23:41:08.659, 0, 92, 100, 20996, 24564, 308.35, 61, 2655, 10251
2026/05/04 23:41:08.759, 0, 92, 100, 20996, 24564, 308.35, 61, 2655, 10251
2026/05/04 23:41:08.859, 0, 92, 100, 20996, 24564, 308.35, 61, 2655, 10251
2026/05/04 23:41:08.959, 0, 92, 100, 20996, 24564, 308.35, 61, 2655, 10251
2026/05/04 23:41:09.059, 0, 95, 100, 20996, 24564, 310.07, 61, 2655, 10251
2026/05/04 23:41:09.159, 0, 95, 100, 20996, 24564, 310.07, 61, 2655, 10251
2026/05/04 23:41:09.259, 0, 95, 100, 20996, 24564, 310.07, 61, 2655, 10251
2026/05/04 23:41:09.360, 0, 95, 100, 20996, 24564, 310.07, 61, 2655, 10251
2026/05/04 23:41:09.460, 0, 95, 100, 20996, 24564, 310.07, 61, 2655, 10251
2026/05/04 23:41:09.560, 0, 95, 100, 20996, 24564, 311.08, 61, 2655, 10251
2026/05/04 23:41:09.660, 0, 95, 100, 20996, 24564, 311.08, 61, 2655, 10251
2026/05/04 23:41:09.760, 0, 95, 100, 20996, 24564, 311.08, 61, 2655, 10251
2026/05/04 23:41:09.860, 0, 95, 100, 20996, 24564, 311.08, 61, 2655, 10251
2026/05/04 23:41:09.960, 0, 95, 100, 20996, 24564, 311.08, 61, 2655, 10251
2026/05/04 23:41:10.060, 0, 95, 100, 20996, 24564, 312.96, 61, 2655, 10251
2026/05/04 23:41:10.161, 0, 95, 100, 20996, 24564, 312.96, 61, 2655, 10251
2026/05/04 23:41:10.261, 0, 95, 100, 20996, 24564, 312.96, 61, 2655, 10251
2026/05/04 23:41:10.361, 0, 95, 100, 20996, 24564, 312.96, 61, 2655, 10251
2026/05/04 23:41:10.461, 0, 95, 100, 20996, 24564, 312.96, 61, 2655, 10251
2026/05/04 23:41:10.561, 0, 93, 100, 20996, 24564, 313.73, 61, 2655, 10251
2026/05/04 23:41:10.661, 0, 93, 100, 20996, 24564, 313.73, 61, 2655, 10251
2026/05/04 23:41:10.761, 0, 93, 100, 20996, 24564, 313.73, 61, 2655, 10251
2026/05/04 23:41:10.862, 0, 93, 100, 20996, 24564, 313.73, 61, 2655, 10251
2026/05/04 23:41:10.962, 0, 93, 100, 20996, 24564, 313.73, 61, 2655, 10251
2026/05/04 23:41:11.062, 0, 93, 100, 20996, 24564, 310.34, 61, 2655, 10251
2026/05/04 23:41:11.162, 0, 93, 100, 20996, 24564, 310.34, 61, 2655, 10251
2026/05/04 23:41:11.262, 0, 93, 100, 20996, 24564, 310.34, 61, 2655, 10251
2026/05/04 23:41:11.362, 0, 93, 100, 20996, 24564, 310.34, 61, 2655, 10251
2026/05/04 23:41:11.462, 0, 93, 100, 20996, 24564, 310.34, 61, 2655, 10251
2026/05/04 23:41:11.563, 0, 92, 100, 20996, 24564, 307.25, 61, 2655, 10251
2026/05/04 23:41:11.663, 0, 92, 100, 20996, 24564, 307.25, 61, 2655, 10251
2026/05/04 23:41:11.763, 0, 92, 100, 20996, 24564, 307.25, 61, 2655, 10251
2026/05/04 23:41:11.863, 0, 92, 100, 20996, 24564, 307.25, 61, 2655, 10251
2026/05/04 23:41:11.963, 0, 92, 100, 20996, 24564, 307.25, 61, 2655, 10251
2026/05/04 23:41:12.063, 0, 92, 100, 20996, 24564, 306.96, 61, 2655, 10251
2026/05/04 23:41:12.163, 0, 92, 100, 20996, 24564, 306.96, 61, 2655, 10251
2026/05/04 23:41:12.264, 0, 92, 100, 20996, 24564, 306.96, 61, 2655, 10251
2026/05/04 23:41:12.364, 0, 92, 100, 20996, 24564, 306.96, 61, 2655, 10251
2026/05/04 23:41:12.464, 0, 92, 100, 20996, 24564, 306.96, 61, 2655, 10251
2026/05/04 23:41:12.564, 0, 96, 100, 20996, 24564, 309.65, 61, 2655, 10251
2026/05/04 23:41:12.664, 0, 96, 100, 20996, 24564, 309.65, 61, 2655, 10251
2026/05/04 23:41:12.764, 0, 96, 100, 20996, 24564, 309.65, 61, 2655, 10251
2026/05/04 23:41:12.865, 0, 96, 100, 20996, 24564, 309.65, 61, 2655, 10251
2026/05/04 23:41:12.965, 0, 96, 100, 20996, 24564, 309.65, 61, 2655, 10251
2026/05/04 23:41:13.065, 0, 91, 100, 20996, 24564, 312.22, 61, 2655, 10251
2026/05/04 23:41:13.165, 0, 91, 100, 20996, 24564, 312.22, 61, 2655, 10251
2026/05/04 23:41:13.265, 0, 91, 100, 20996, 24564, 312.22, 61, 2655, 10251
2026/05/04 23:41:13.365, 0, 91, 100, 20996, 24564, 312.22, 61, 2655, 10251
2026/05/04 23:41:13.465, 0, 91, 100, 20996, 24564, 312.22, 61, 2655, 10251
2026/05/04 23:41:13.566, 0, 95, 100, 20996, 24564, 313.40, 61, 2655, 10251
2026/05/04 23:41:13.666, 0, 95, 100, 20996, 24564, 313.40, 61, 2655, 10251
2026/05/04 23:41:13.766, 0, 95, 100, 20996, 24564, 313.40, 61, 2655, 10251
2026/05/04 23:41:13.866, 0, 95, 100, 20996, 24564, 313.40, 61, 2655, 10251
2026/05/04 23:41:13.966, 0, 95, 100, 20996, 24564, 313.40, 61, 2655, 10251
2026/05/04 23:41:14.066, 0, 95, 100, 20996, 24564, 312.81, 61, 2655, 10251
2026/05/04 23:41:14.166, 0, 95, 100, 20996, 24564, 312.81, 61, 2655, 10251
2026/05/04 23:41:14.267, 0, 95, 100, 20996, 24564, 312.81, 61, 2655, 10251
2026/05/04 23:41:14.367, 0, 95, 100, 20996, 24564, 312.81, 61, 2655, 10251
2026/05/04 23:41:14.467, 0, 95, 100, 20996, 24564, 312.81, 61, 2655, 10251
2026/05/04 23:41:14.567, 0, 94, 100, 20996, 24564, 313.52, 61, 2655, 10251
2026/05/04 23:41:14.667, 0, 94, 100, 20996, 24564, 313.52, 61, 2655, 10251
