timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 22:57:50.114, 0, 96, 62, 10859, 12282, 121.37, 60, 2745, 10251
2026/05/04 22:57:50.214, 0, 96, 62, 10859, 12282, 121.37, 60, 2745, 10251
2026/05/04 22:57:50.314, 0, 96, 62, 10859, 12282, 121.37, 60, 2745, 10251
2026/05/04 22:57:50.414, 0, 96, 62, 10859, 12282, 121.37, 60, 2745, 10251
2026/05/04 22:57:50.514, 0, 97, 64, 10859, 12282, 121.36, 60, 2745, 10251
2026/05/04 22:57:50.614, 0, 97, 64, 10859, 12282, 121.36, 60, 2745, 10251
2026/05/04 22:57:50.714, 0, 97, 64, 10859, 12282, 121.36, 60, 2745, 10251
2026/05/04 22:57:50.814, 0, 97, 64, 10859, 12282, 121.36, 60, 2745, 10251
2026/05/04 22:57:50.914, 0, 97, 64, 10859, 12282, 121.36, 60, 2745, 10251
2026/05/04 22:57:51.015, 0, 97, 64, 10859, 12282, 121.43, 60, 2745, 10251
2026/05/04 22:57:51.115, 0, 97, 64, 10859, 12282, 121.43, 60, 2745, 10251
2026/05/04 22:57:51.215, 0, 97, 64, 10859, 12282, 121.43, 60, 2745, 10251
2026/05/04 22:57:51.315, 0, 97, 64, 10859, 12282, 121.43, 60, 2745, 10251
2026/05/04 22:57:51.415, 0, 97, 64, 10859, 12282, 121.43, 60, 2745, 10251
2026/05/04 22:57:51.515, 0, 97, 64, 10859, 12282, 121.61, 59, 2745, 10251
2026/05/04 22:57:51.615, 0, 97, 64, 10859, 12282, 121.61, 59, 2745, 10251
2026/05/04 22:57:51.715, 0, 97, 64, 10859, 12282, 121.61, 59, 2745, 10251
2026/05/04 22:57:51.815, 0, 97, 64, 10859, 12282, 121.61, 59, 2745, 10251
2026/05/04 22:57:51.915, 0, 97, 64, 10859, 12282, 121.61, 59, 2745, 10251
2026/05/04 22:57:52.016, 0, 96, 63, 10859, 12282, 121.68, 60, 2745, 10251
2026/05/04 22:57:52.116, 0, 96, 63, 10859, 12282, 121.68, 60, 2745, 10251
2026/05/04 22:57:52.216, 0, 96, 63, 10859, 12282, 121.68, 60, 2745, 10251
2026/05/04 22:57:52.316, 0, 96, 63, 10859, 12282, 121.68, 60, 2745, 10251
2026/05/04 22:57:52.416, 0, 96, 63, 10859, 12282, 121.68, 60, 2745, 10251
2026/05/04 22:57:52.516, 0, 97, 64, 10859, 12282, 121.79, 60, 2745, 10251
2026/05/04 22:57:52.616, 0, 97, 64, 10859, 12282, 121.79, 60, 2745, 10251
2026/05/04 22:57:52.716, 0, 97, 64, 10859, 12282, 121.79, 60, 2745, 10251
2026/05/04 22:57:52.816, 0, 97, 64, 10859, 12282, 121.79, 60, 2745, 10251
2026/05/04 22:57:52.916, 0, 97, 64, 10859, 12282, 121.79, 60, 2745, 10251
2026/05/04 22:57:53.017, 0, 97, 64, 10859, 12282, 121.82, 60, 2745, 10251
2026/05/04 22:57:53.117, 0, 97, 64, 10859, 12282, 121.82, 60, 2745, 10251
2026/05/04 22:57:53.217, 0, 97, 64, 10859, 12282, 121.82, 60, 2745, 10251
2026/05/04 22:57:53.317, 0, 97, 64, 10859, 12282, 121.82, 60, 2745, 10251
2026/05/04 22:57:53.417, 0, 97, 64, 10859, 12282, 121.82, 60, 2745, 10251
2026/05/04 22:57:53.517, 0, 97, 64, 10859, 12282, 121.84, 60, 2745, 10251
2026/05/04 22:57:53.617, 0, 97, 64, 10859, 12282, 121.84, 60, 2745, 10251
2026/05/04 22:57:53.717, 0, 97, 64, 10859, 12282, 121.84, 60, 2745, 10251
2026/05/04 22:57:53.817, 0, 97, 64, 10859, 12282, 121.84, 60, 2745, 10251
2026/05/04 22:57:53.918, 0, 97, 64, 10859, 12282, 121.84, 60, 2745, 10251
2026/05/04 22:57:54.018, 0, 96, 63, 10859, 12282, 122.09, 60, 2745, 10251
2026/05/04 22:57:54.118, 0, 96, 63, 10859, 12282, 122.09, 60, 2745, 10251
2026/05/04 22:57:54.218, 0, 96, 63, 10859, 12282, 122.09, 60, 2745, 10251
2026/05/04 22:57:54.318, 0, 96, 63, 10859, 12282, 122.09, 60, 2745, 10251
2026/05/04 22:57:54.418, 0, 96, 63, 10859, 12282, 122.09, 60, 2745, 10251
2026/05/04 22:57:54.518, 0, 96, 63, 10859, 12282, 122.14, 60, 2745, 10251
2026/05/04 22:57:54.618, 0, 96, 63, 10859, 12282, 122.14, 60, 2745, 10251
2026/05/04 22:57:54.718, 0, 96, 63, 10859, 12282, 122.14, 60, 2745, 10251
2026/05/04 22:57:54.819, 0, 96, 63, 10859, 12282, 122.14, 60, 2745, 10251
2026/05/04 22:57:54.919, 0, 96, 63, 10859, 12282, 122.14, 60, 2745, 10251
2026/05/04 22:57:55.019, 0, 96, 62, 10859, 12282, 122.14, 60, 2745, 10251
2026/05/04 22:57:55.119, 0, 96, 62, 10859, 12282, 122.14, 60, 2745, 10251
2026/05/04 22:57:55.219, 0, 96, 62, 10859, 12282, 122.14, 60, 2745, 10251
2026/05/04 22:57:55.319, 0, 96, 62, 10859, 12282, 122.14, 60, 2745, 10251
2026/05/04 22:57:55.419, 0, 96, 62, 10859, 12282, 122.14, 60, 2745, 10251
2026/05/04 22:57:55.519, 0, 97, 64, 10859, 12282, 122.02, 60, 2745, 10251
2026/05/04 22:57:55.619, 0, 97, 64, 10859, 12282, 122.02, 60, 2745, 10251
2026/05/04 22:57:55.719, 0, 97, 64, 10859, 12282, 122.02, 60, 2745, 10251
2026/05/04 22:57:55.820, 0, 97, 64, 10859, 12282, 122.02, 60, 2745, 10251
2026/05/04 22:57:55.920, 0, 97, 64, 10859, 12282, 122.02, 60, 2745, 10251
2026/05/04 22:57:56.020, 0, 97, 65, 10859, 12282, 121.95, 59, 2745, 10251
2026/05/04 22:57:56.120, 0, 97, 65, 10859, 12282, 121.95, 59, 2745, 10251
2026/05/04 22:57:56.220, 0, 97, 65, 10859, 12282, 121.95, 59, 2745, 10251
2026/05/04 22:57:56.320, 0, 97, 65, 10859, 12282, 121.95, 59, 2745, 10251
2026/05/04 22:57:56.420, 0, 97, 65, 10859, 12282, 121.95, 59, 2745, 10251
2026/05/04 22:57:56.520, 0, 100, 0, 10859, 12282, 114.64, 58, 2745, 10251
2026/05/04 22:57:56.620, 0, 100, 0, 10859, 12282, 114.64, 58, 2745, 10251
2026/05/04 22:57:56.721, 0, 100, 0, 10859, 12282, 114.64, 58, 2745, 10251
2026/05/04 22:57:56.821, 0, 100, 0, 10859, 12282, 114.64, 58, 2745, 10251
2026/05/04 22:57:56.921, 0, 100, 0, 10859, 12282, 114.64, 58, 2745, 10251
2026/05/04 22:57:57.021, 0, 100, 1, 10859, 12282, 84.01, 56, 2745, 10251
2026/05/04 22:57:57.121, 0, 100, 1, 10859, 12282, 84.01, 56, 2745, 10251
2026/05/04 22:57:57.221, 0, 100, 1, 10859, 12282, 84.01, 56, 2745, 10251
2026/05/04 22:57:57.321, 0, 100, 1, 10859, 12282, 84.01, 56, 2745, 10251
2026/05/04 22:57:57.421, 0, 100, 1, 10859, 12282, 84.01, 56, 2745, 10251
2026/05/04 22:57:57.521, 0, 100, 2, 10859, 12282, 54.35, 55, 2745, 10251
2026/05/04 22:57:57.621, 0, 100, 2, 10859, 12282, 54.35, 55, 2745, 10251
2026/05/04 22:57:57.722, 0, 100, 2, 10859, 12282, 54.35, 55, 2745, 10251
2026/05/04 22:57:57.822, 0, 100, 2, 10859, 12282, 54.35, 55, 2745, 10251
2026/05/04 22:57:57.922, 0, 100, 2, 10859, 12282, 54.35, 55, 2745, 10251
2026/05/04 22:57:58.022, 0, 100, 0, 10859, 12282, 54.13, 56, 2745, 10251
2026/05/04 22:57:58.122, 0, 100, 0, 10859, 12282, 54.13, 56, 2745, 10251
2026/05/04 22:57:58.222, 0, 100, 0, 10859, 12282, 54.13, 56, 2745, 10251
2026/05/04 22:57:58.322, 0, 100, 0, 10859, 12282, 54.13, 56, 2745, 10251
2026/05/04 22:57:58.422, 0, 100, 0, 10859, 12282, 54.13, 56, 2745, 10251
2026/05/04 22:57:58.522, 0, 100, 2, 10859, 12282, 54.18, 55, 2745, 10251
2026/05/04 22:57:58.623, 0, 100, 2, 10859, 12282, 54.18, 55, 2745, 10251
2026/05/04 22:57:58.723, 0, 100, 2, 10859, 12282, 54.18, 55, 2745, 10251
2026/05/04 22:57:58.823, 0, 100, 2, 10859, 12282, 54.18, 55, 2745, 10251
2026/05/04 22:57:58.923, 0, 100, 2, 10859, 12282, 54.18, 55, 2745, 10251
2026/05/04 22:57:59.023, 0, 100, 1, 10859, 12282, 54.06, 55, 2745, 10251
2026/05/04 22:57:59.123, 0, 100, 1, 10859, 12282, 54.06, 55, 2745, 10251
2026/05/04 22:57:59.223, 0, 100, 1, 10859, 12282, 54.06, 55, 2745, 10251
2026/05/04 22:57:59.323, 0, 100, 1, 10859, 12282, 54.06, 55, 2745, 10251
2026/05/04 22:57:59.423, 0, 100, 1, 10859, 12282, 54.06, 55, 2745, 10251
2026/05/04 22:57:59.524, 0, 100, 0, 10859, 12282, 54.03, 55, 2745, 10251
2026/05/04 22:57:59.624, 0, 100, 0, 10859, 12282, 54.03, 55, 2745, 10251
2026/05/04 22:57:59.724, 0, 100, 0, 10859, 12282, 54.03, 55, 2745, 10251
2026/05/04 22:57:59.824, 0, 100, 0, 10859, 12282, 54.03, 55, 2745, 10251
2026/05/04 22:57:59.924, 0, 100, 0, 10859, 12282, 54.03, 55, 2745, 10251
2026/05/04 22:58:00.024, 0, 100, 1, 10859, 12282, 53.96, 55, 2745, 10251
2026/05/04 22:58:00.124, 0, 100, 1, 10859, 12282, 53.96, 55, 2745, 10251
2026/05/04 22:58:00.225, 0, 100, 1, 10859, 12282, 53.96, 55, 2745, 10251
2026/05/04 22:58:00.325, 0, 100, 1, 10859, 12282, 53.96, 55, 2745, 10251
2026/05/04 22:58:00.425, 0, 100, 1, 10859, 12282, 53.96, 55, 2745, 10251
2026/05/04 22:58:00.525, 0, 97, 64, 10859, 12282, 68.99, 59, 2745, 10251
2026/05/04 22:58:00.625, 0, 97, 64, 10859, 12282, 68.99, 59, 2745, 10251
2026/05/04 22:58:00.725, 0, 97, 64, 10859, 12282, 68.99, 59, 2745, 10251
2026/05/04 22:58:00.825, 0, 97, 64, 10859, 12282, 68.99, 59, 2745, 10251
2026/05/04 22:58:00.925, 0, 97, 64, 10859, 12282, 68.99, 59, 2745, 10251
2026/05/04 22:58:01.025, 0, 97, 65, 10859, 12282, 99.87, 59, 2745, 10251
2026/05/04 22:58:01.126, 0, 97, 65, 10859, 12282, 99.87, 59, 2745, 10251
2026/05/04 22:58:01.226, 0, 97, 65, 10859, 12282, 99.87, 59, 2745, 10251
2026/05/04 22:58:01.326, 0, 97, 65, 10859, 12282, 99.87, 59, 2745, 10251
2026/05/04 22:58:01.426, 0, 97, 65, 10859, 12282, 99.87, 59, 2745, 10251
2026/05/04 22:58:01.526, 0, 95, 62, 10859, 12282, 121.42, 59, 2745, 10251
2026/05/04 22:58:01.626, 0, 95, 62, 10859, 12282, 121.42, 59, 2745, 10251
2026/05/04 22:58:01.726, 0, 95, 62, 10859, 12282, 121.42, 59, 2745, 10251
2026/05/04 22:58:01.826, 0, 95, 62, 10859, 12282, 121.42, 59, 2745, 10251
2026/05/04 22:58:01.927, 0, 95, 62, 10859, 12282, 121.42, 59, 2745, 10251
2026/05/04 22:58:02.027, 0, 97, 63, 10859, 12282, 121.40, 59, 2745, 10251
2026/05/04 22:58:02.127, 0, 97, 63, 10859, 12282, 121.40, 59, 2745, 10251
2026/05/04 22:58:02.227, 0, 97, 63, 10859, 12282, 121.40, 59, 2745, 10251
2026/05/04 22:58:02.327, 0, 97, 63, 10859, 12282, 121.40, 59, 2745, 10251
2026/05/04 22:58:02.427, 0, 97, 63, 10859, 12282, 121.40, 59, 2745, 10251
2026/05/04 22:58:02.527, 0, 97, 64, 10859, 12282, 121.50, 59, 2745, 10251
2026/05/04 22:58:02.627, 0, 97, 64, 10859, 12282, 121.50, 59, 2745, 10251
2026/05/04 22:58:02.727, 0, 97, 64, 10859, 12282, 121.50, 59, 2745, 10251
2026/05/04 22:58:02.827, 0, 97, 64, 10859, 12282, 121.50, 59, 2745, 10251
2026/05/04 22:58:02.928, 0, 97, 64, 10859, 12282, 121.50, 59, 2745, 10251
2026/05/04 22:58:03.028, 0, 97, 64, 10859, 12282, 121.69, 59, 2745, 10251
2026/05/04 22:58:03.128, 0, 97, 64, 10859, 12282, 121.69, 59, 2745, 10251
2026/05/04 22:58:03.228, 0, 97, 64, 10859, 12282, 121.69, 59, 2745, 10251
2026/05/04 22:58:03.328, 0, 97, 64, 10859, 12282, 121.69, 59, 2745, 10251
2026/05/04 22:58:03.428, 0, 97, 64, 10859, 12282, 121.69, 59, 2745, 10251
2026/05/04 22:58:03.528, 0, 96, 62, 10859, 12282, 121.64, 59, 2745, 10251
2026/05/04 22:58:03.628, 0, 96, 62, 10859, 12282, 121.64, 59, 2745, 10251
2026/05/04 22:58:03.729, 0, 96, 62, 10859, 12282, 121.64, 59, 2745, 10251
2026/05/04 22:58:03.829, 0, 96, 62, 10859, 12282, 121.64, 59, 2745, 10251
2026/05/04 22:58:03.929, 0, 96, 62, 10859, 12282, 121.64, 59, 2745, 10251
2026/05/04 22:58:04.029, 0, 96, 63, 10859, 12282, 121.52, 60, 2745, 10251
2026/05/04 22:58:04.129, 0, 96, 63, 10859, 12282, 121.52, 60, 2745, 10251
2026/05/04 22:58:04.229, 0, 96, 63, 10859, 12282, 121.52, 60, 2745, 10251
2026/05/04 22:58:04.329, 0, 96, 63, 10859, 12282, 121.52, 60, 2745, 10251
2026/05/04 22:58:04.429, 0, 96, 63, 10859, 12282, 121.52, 60, 2745, 10251
2026/05/04 22:58:04.530, 0, 97, 64, 10859, 12282, 121.62, 60, 2745, 10251
2026/05/04 22:58:04.630, 0, 97, 64, 10859, 12282, 121.62, 60, 2745, 10251
2026/05/04 22:58:04.730, 0, 97, 64, 10859, 12282, 121.62, 60, 2745, 10251
2026/05/04 22:58:04.830, 0, 97, 64, 10859, 12282, 121.62, 60, 2745, 10251
2026/05/04 22:58:04.930, 0, 97, 64, 10859, 12282, 121.62, 60, 2745, 10251
2026/05/04 22:58:05.030, 0, 97, 64, 10859, 12282, 121.54, 59, 2745, 10251
2026/05/04 22:58:05.130, 0, 97, 64, 10859, 12282, 121.54, 59, 2745, 10251
2026/05/04 22:58:05.230, 0, 97, 64, 10859, 12282, 121.54, 59, 2745, 10251
2026/05/04 22:58:05.330, 0, 97, 64, 10859, 12282, 121.54, 59, 2745, 10251
2026/05/04 22:58:05.431, 0, 97, 64, 10859, 12282, 121.54, 59, 2745, 10251
2026/05/04 22:58:05.531, 0, 96, 62, 10859, 12282, 121.60, 60, 2745, 10251
2026/05/04 22:58:05.631, 0, 96, 62, 10859, 12282, 121.60, 60, 2745, 10251
2026/05/04 22:58:05.731, 0, 96, 62, 10859, 12282, 121.60, 60, 2745, 10251
2026/05/04 22:58:05.831, 0, 96, 62, 10859, 12282, 121.60, 60, 2745, 10251
2026/05/04 22:58:05.931, 0, 96, 62, 10859, 12282, 121.60, 60, 2745, 10251
2026/05/04 22:58:06.031, 0, 97, 63, 10859, 12282, 121.59, 60, 2745, 10251
2026/05/04 22:58:06.131, 0, 97, 63, 10859, 12282, 121.59, 60, 2745, 10251
2026/05/04 22:58:06.232, 0, 97, 63, 10859, 12282, 121.59, 60, 2745, 10251
2026/05/04 22:58:06.332, 0, 97, 63, 10859, 12282, 121.59, 60, 2745, 10251
2026/05/04 22:58:06.432, 0, 97, 63, 10859, 12282, 121.59, 60, 2745, 10251
2026/05/04 22:58:06.532, 0, 97, 64, 10859, 12282, 121.67, 60, 2745, 10251
2026/05/04 22:58:06.632, 0, 97, 64, 10859, 12282, 121.67, 60, 2745, 10251
2026/05/04 22:58:06.732, 0, 97, 64, 10859, 12282, 121.67, 60, 2745, 10251
2026/05/04 22:58:06.832, 0, 97, 64, 10859, 12282, 121.67, 60, 2745, 10251
2026/05/04 22:58:06.932, 0, 97, 64, 10859, 12282, 121.67, 60, 2745, 10251
2026/05/04 22:58:07.032, 0, 97, 64, 10859, 12282, 121.69, 59, 2745, 10251
2026/05/04 22:58:07.133, 0, 97, 64, 10859, 12282, 121.69, 59, 2745, 10251
2026/05/04 22:58:07.233, 0, 97, 64, 10859, 12282, 121.69, 59, 2745, 10251
2026/05/04 22:58:07.333, 0, 97, 64, 10859, 12282, 121.69, 59, 2745, 10251
2026/05/04 22:58:07.433, 0, 97, 64, 10859, 12282, 121.69, 59, 2745, 10251
2026/05/04 22:58:07.533, 0, 96, 62, 10859, 12282, 121.85, 60, 2745, 10251
2026/05/04 22:58:07.633, 0, 96, 62, 10859, 12282, 121.85, 60, 2745, 10251
2026/05/04 22:58:07.733, 0, 96, 62, 10859, 12282, 121.85, 60, 2745, 10251
2026/05/04 22:58:07.833, 0, 96, 62, 10859, 12282, 121.85, 60, 2745, 10251
2026/05/04 22:58:07.933, 0, 96, 62, 10859, 12282, 121.85, 60, 2745, 10251
2026/05/04 22:58:08.034, 0, 96, 63, 10859, 12282, 121.84, 60, 2745, 10251
2026/05/04 22:58:08.134, 0, 96, 63, 10859, 12282, 121.84, 60, 2745, 10251
2026/05/04 22:58:08.234, 0, 96, 63, 10859, 12282, 121.84, 60, 2745, 10251
2026/05/04 22:58:08.334, 0, 96, 63, 10859, 12282, 121.84, 60, 2745, 10251
2026/05/04 22:58:08.434, 0, 96, 63, 10859, 12282, 121.84, 60, 2745, 10251
2026/05/04 22:58:08.534, 0, 97, 64, 10859, 12282, 121.91, 60, 2745, 10251
2026/05/04 22:58:08.634, 0, 97, 64, 10859, 12282, 121.91, 60, 2745, 10251
2026/05/04 22:58:08.734, 0, 97, 64, 10859, 12282, 121.91, 60, 2745, 10251
2026/05/04 22:58:08.835, 0, 97, 64, 10859, 12282, 121.91, 60, 2745, 10251
2026/05/04 22:58:08.935, 0, 97, 64, 10859, 12282, 121.91, 60, 2745, 10251
2026/05/04 22:58:09.035, 0, 97, 64, 10859, 12282, 121.90, 59, 2745, 10251
2026/05/04 22:58:09.135, 0, 97, 64, 10859, 12282, 121.90, 59, 2745, 10251
2026/05/04 22:58:09.235, 0, 97, 64, 10859, 12282, 121.90, 59, 2745, 10251
2026/05/04 22:58:09.335, 0, 97, 64, 10859, 12282, 121.90, 59, 2745, 10251
2026/05/04 22:58:09.435, 0, 97, 64, 10859, 12282, 121.90, 59, 2745, 10251
2026/05/04 22:58:09.535, 0, 96, 63, 10859, 12282, 122.10, 60, 2745, 10251
2026/05/04 22:58:09.636, 0, 96, 63, 10859, 12282, 122.10, 60, 2745, 10251
2026/05/04 22:58:09.736, 0, 96, 63, 10859, 12282, 122.10, 60, 2745, 10251
2026/05/04 22:58:09.836, 0, 96, 63, 10859, 12282, 122.10, 60, 2745, 10251
2026/05/04 22:58:09.936, 0, 96, 63, 10859, 12282, 122.10, 60, 2745, 10251
2026/05/04 22:58:10.036, 0, 96, 63, 10859, 12282, 122.02, 60, 2745, 10251
2026/05/04 22:58:10.136, 0, 96, 63, 10859, 12282, 122.02, 60, 2745, 10251
2026/05/04 22:58:10.236, 0, 96, 63, 10859, 12282, 122.02, 60, 2745, 10251
2026/05/04 22:58:10.336, 0, 96, 63, 10859, 12282, 122.02, 60, 2745, 10251
2026/05/04 22:58:10.437, 0, 96, 63, 10859, 12282, 122.02, 60, 2745, 10251
2026/05/04 22:58:10.537, 0, 97, 64, 10859, 12282, 121.99, 60, 2745, 10251
2026/05/04 22:58:10.637, 0, 97, 64, 10859, 12282, 121.99, 60, 2745, 10251
2026/05/04 22:58:10.737, 0, 97, 64, 10859, 12282, 121.99, 60, 2745, 10251
2026/05/04 22:58:10.837, 0, 97, 64, 10859, 12282, 121.99, 60, 2745, 10251
2026/05/04 22:58:10.937, 0, 97, 64, 10859, 12282, 121.99, 60, 2745, 10251
2026/05/04 22:58:11.037, 0, 97, 64, 10859, 12282, 122.02, 60, 2745, 10251
2026/05/04 22:58:11.137, 0, 97, 64, 10859, 12282, 122.02, 60, 2745, 10251
2026/05/04 22:58:11.237, 0, 97, 64, 10859, 12282, 122.02, 60, 2745, 10251
2026/05/04 22:58:11.338, 0, 97, 64, 10859, 12282, 122.02, 60, 2745, 10251
2026/05/04 22:58:11.438, 0, 97, 64, 10859, 12282, 122.02, 60, 2745, 10251
2026/05/04 22:58:11.538, 0, 97, 64, 10859, 12282, 121.95, 60, 2745, 10251
2026/05/04 22:58:11.638, 0, 97, 64, 10859, 12282, 121.95, 60, 2745, 10251
2026/05/04 22:58:11.738, 0, 97, 64, 10859, 12282, 121.95, 60, 2745, 10251
2026/05/04 22:58:11.838, 0, 97, 64, 10859, 12282, 121.95, 60, 2745, 10251
2026/05/04 22:58:11.938, 0, 97, 64, 10859, 12282, 121.95, 60, 2745, 10251
2026/05/04 22:58:12.038, 0, 96, 61, 10859, 12282, 121.57, 60, 2745, 10251
2026/05/04 22:58:12.138, 0, 96, 61, 10859, 12282, 121.57, 60, 2745, 10251
2026/05/04 22:58:12.239, 0, 96, 61, 10859, 12282, 121.57, 60, 2745, 10251
2026/05/04 22:58:12.339, 0, 96, 61, 10859, 12282, 121.57, 60, 2745, 10251
2026/05/04 22:58:12.439, 0, 96, 61, 10859, 12282, 121.57, 60, 2745, 10251
2026/05/04 22:58:12.539, 0, 97, 63, 10859, 12282, 120.98, 60, 2745, 10251
2026/05/04 22:58:12.639, 0, 97, 63, 10859, 12282, 120.98, 60, 2745, 10251
2026/05/04 22:58:12.739, 0, 97, 63, 10859, 12282, 120.98, 60, 2745, 10251
2026/05/04 22:58:12.839, 0, 97, 63, 10859, 12282, 120.98, 60, 2745, 10251
2026/05/04 22:58:12.939, 0, 97, 63, 10859, 12282, 120.98, 60, 2745, 10251
2026/05/04 22:58:13.039, 0, 97, 62, 10859, 12282, 120.89, 60, 2745, 10251
2026/05/04 22:58:13.140, 0, 97, 62, 10859, 12282, 120.89, 60, 2745, 10251
2026/05/04 22:58:13.240, 0, 97, 62, 10859, 12282, 120.89, 60, 2745, 10251
2026/05/04 22:58:13.340, 0, 97, 62, 10859, 12282, 120.89, 60, 2745, 10251
2026/05/04 22:58:13.440, 0, 97, 62, 10859, 12282, 120.89, 60, 2745, 10251
2026/05/04 22:58:13.540, 0, 97, 63, 10859, 12282, 121.09, 60, 2745, 10251
2026/05/04 22:58:13.640, 0, 97, 63, 10859, 12282, 121.09, 60, 2745, 10251
2026/05/04 22:58:13.740, 0, 97, 63, 10859, 12282, 121.09, 60, 2745, 10251
2026/05/04 22:58:13.840, 0, 97, 63, 10859, 12282, 121.09, 60, 2745, 10251
2026/05/04 22:58:13.941, 0, 97, 63, 10859, 12282, 121.09, 60, 2745, 10251
2026/05/04 22:58:14.041, 0, 97, 63, 10859, 12282, 121.09, 60, 2745, 10251
2026/05/04 22:58:14.141, 0, 97, 63, 10859, 12282, 121.09, 60, 2745, 10251
2026/05/04 22:58:14.241, 0, 97, 63, 10859, 12282, 121.09, 60, 2745, 10251
2026/05/04 22:58:14.341, 0, 97, 63, 10859, 12282, 121.09, 60, 2745, 10251
2026/05/04 22:58:14.441, 0, 97, 63, 10859, 12282, 121.09, 60, 2745, 10251
2026/05/04 22:58:14.541, 0, 97, 63, 10859, 12282, 120.96, 60, 2745, 10251
2026/05/04 22:58:14.641, 0, 97, 63, 10859, 12282, 120.96, 60, 2745, 10251
2026/05/04 22:58:14.742, 0, 97, 63, 10859, 12282, 120.96, 60, 2745, 10251
2026/05/04 22:58:14.842, 0, 97, 63, 10859, 12282, 120.96, 60, 2745, 10251
2026/05/04 22:58:14.942, 0, 97, 63, 10859, 12282, 120.96, 60, 2745, 10251
2026/05/04 22:58:15.042, 0, 97, 63, 10859, 12282, 120.93, 60, 2745, 10251
2026/05/04 22:58:15.142, 0, 97, 63, 10859, 12282, 120.93, 60, 2745, 10251
2026/05/04 22:58:15.242, 0, 97, 63, 10859, 12282, 120.93, 60, 2745, 10251
2026/05/04 22:58:15.342, 0, 97, 63, 10859, 12282, 120.93, 60, 2745, 10251
2026/05/04 22:58:15.442, 0, 97, 63, 10859, 12282, 120.93, 60, 2745, 10251
2026/05/04 22:58:15.542, 0, 100, 1, 10859, 12282, 98.25, 56, 2745, 10251
2026/05/04 22:58:15.643, 0, 100, 1, 10859, 12282, 98.25, 56, 2745, 10251
2026/05/04 22:58:15.782, 0, 100, 1, 10859, 12282, 98.25, 56, 2745, 10251
2026/05/04 22:58:15.882, 0, 100, 1, 10859, 12282, 98.25, 56, 2745, 10251
2026/05/04 22:58:15.982, 0, 100, 1, 10859, 12282, 98.25, 56, 2745, 10251
2026/05/04 22:58:16.082, 0, 100, 1, 10859, 12282, 67.94, 56, 2745, 10251
2026/05/04 22:58:16.182, 0, 100, 1, 10859, 12282, 67.94, 56, 2745, 10251
2026/05/04 22:58:16.282, 0, 100, 1, 10859, 12282, 67.94, 56, 2745, 10251
2026/05/04 22:58:16.382, 0, 100, 1, 10859, 12282, 67.94, 56, 2745, 10251
2026/05/04 22:58:16.483, 0, 100, 1, 10859, 12282, 67.94, 56, 2745, 10251
2026/05/04 22:58:16.583, 0, 100, 2, 10859, 12282, 54.58, 56, 2745, 10251
2026/05/04 22:58:16.683, 0, 100, 2, 10859, 12282, 54.58, 56, 2745, 10251
2026/05/04 22:58:16.783, 0, 100, 2, 10859, 12282, 54.58, 56, 2745, 10251
2026/05/04 22:58:16.883, 0, 100, 2, 10859, 12282, 54.58, 56, 2745, 10251
2026/05/04 22:58:16.983, 0, 100, 2, 10859, 12282, 54.58, 56, 2745, 10251
2026/05/04 22:58:17.083, 0, 100, 0, 10859, 12282, 54.04, 57, 2745, 10251
2026/05/04 22:58:17.183, 0, 100, 0, 10859, 12282, 54.04, 57, 2745, 10251
2026/05/04 22:58:17.283, 0, 100, 0, 10859, 12282, 54.04, 57, 2745, 10251
2026/05/04 22:58:17.384, 0, 100, 0, 10859, 12282, 54.04, 57, 2745, 10251
2026/05/04 22:58:17.484, 0, 100, 0, 10859, 12282, 54.04, 57, 2745, 10251
2026/05/04 22:58:17.584, 0, 100, 1, 10859, 12282, 53.90, 55, 2745, 10251
2026/05/04 22:58:17.684, 0, 100, 1, 10859, 12282, 53.90, 55, 2745, 10251
2026/05/04 22:58:17.784, 0, 100, 1, 10859, 12282, 53.90, 55, 2745, 10251
2026/05/04 22:58:17.884, 0, 100, 1, 10859, 12282, 53.90, 55, 2745, 10251
2026/05/04 22:58:17.984, 0, 100, 1, 10859, 12282, 53.90, 55, 2745, 10251
2026/05/04 22:58:18.084, 0, 100, 1, 10859, 12282, 53.81, 55, 2745, 10251
2026/05/04 22:58:18.184, 0, 100, 1, 10859, 12282, 53.81, 55, 2745, 10251
2026/05/04 22:58:18.285, 0, 100, 1, 10859, 12282, 53.81, 55, 2745, 10251
2026/05/04 22:58:18.385, 0, 100, 1, 10859, 12282, 53.81, 55, 2745, 10251
2026/05/04 22:58:18.485, 0, 100, 1, 10859, 12282, 53.81, 55, 2745, 10251
2026/05/04 22:58:18.585, 0, 100, 0, 10859, 12282, 53.78, 55, 2745, 10251
2026/05/04 22:58:18.685, 0, 100, 0, 10859, 12282, 53.78, 55, 2745, 10251
2026/05/04 22:58:18.785, 0, 100, 0, 10859, 12282, 53.78, 55, 2745, 10251
2026/05/04 22:58:18.885, 0, 100, 0, 10859, 12282, 53.78, 55, 2745, 10251
2026/05/04 22:58:18.985, 0, 100, 0, 10859, 12282, 53.78, 55, 2745, 10251
