timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/05 17:32:04.453, 0, 100, 0, 21564, 24564, 74.80, 39, 2820, 10251
2026/05/05 17:32:04.553, 0, 100, 0, 21564, 24564, 74.80, 39, 2820, 10251
2026/05/05 17:32:04.653, 0, 100, 0, 21564, 24564, 74.80, 39, 2820, 10251
2026/05/05 17:32:04.753, 0, 100, 0, 21564, 24564, 74.31, 39, 2820, 10251
2026/05/05 17:32:04.853, 0, 100, 0, 21564, 24564, 74.31, 39, 2820, 10251
2026/05/05 17:32:04.954, 0, 100, 0, 21564, 24564, 74.31, 39, 2820, 10251
2026/05/05 17:32:05.054, 0, 100, 0, 21564, 24564, 74.31, 39, 2820, 10251
2026/05/05 17:32:05.154, 0, 100, 0, 21564, 24564, 74.31, 39, 2820, 10251
2026/05/05 17:32:05.254, 0, 100, 0, 21564, 24564, 73.04, 39, 2820, 10251
2026/05/05 17:32:05.354, 0, 100, 0, 21564, 24564, 73.04, 39, 2820, 10251
2026/05/05 17:32:05.455, 0, 100, 0, 21564, 24564, 73.04, 39, 2820, 10251
2026/05/05 17:32:05.555, 0, 100, 0, 21564, 24564, 73.04, 39, 2820, 10251
2026/05/05 17:32:05.655, 0, 100, 0, 21564, 24564, 73.04, 39, 2820, 10251
2026/05/05 17:32:05.755, 0, 100, 0, 21564, 24564, 72.86, 39, 2820, 10251
2026/05/05 17:32:05.855, 0, 100, 0, 21564, 24564, 72.86, 39, 2820, 10251
2026/05/05 17:32:05.956, 0, 100, 0, 21564, 24564, 72.86, 39, 2820, 10251
2026/05/05 17:32:06.056, 0, 100, 0, 21564, 24564, 72.86, 39, 2820, 10251
2026/05/05 17:32:06.156, 0, 100, 0, 21564, 24564, 72.86, 39, 2820, 10251
2026/05/05 17:32:06.256, 0, 100, 0, 21564, 24564, 72.63, 39, 2820, 10251
2026/05/05 17:32:06.357, 0, 100, 0, 21564, 24564, 72.63, 39, 2820, 10251
2026/05/05 17:32:06.457, 0, 100, 0, 21564, 24564, 72.63, 39, 2820, 10251
2026/05/05 17:32:06.557, 0, 100, 0, 21564, 24564, 72.63, 39, 2820, 10251
2026/05/05 17:32:06.657, 0, 100, 0, 21564, 24564, 72.63, 39, 2820, 10251
2026/05/05 17:32:06.757, 0, 100, 0, 21564, 24564, 72.82, 39, 2820, 10251
2026/05/05 17:32:06.858, 0, 100, 0, 21564, 24564, 72.82, 39, 2820, 10251
2026/05/05 17:32:06.958, 0, 100, 0, 21564, 24564, 72.82, 39, 2820, 10251
2026/05/05 17:32:07.058, 0, 100, 0, 21564, 24564, 72.82, 39, 2820, 10251
2026/05/05 17:32:07.158, 0, 100, 0, 21564, 24564, 72.82, 39, 2820, 10251
2026/05/05 17:32:07.258, 0, 100, 0, 21564, 24564, 73.63, 39, 2820, 10251
2026/05/05 17:32:07.359, 0, 100, 0, 21564, 24564, 73.63, 39, 2820, 10251
2026/05/05 17:32:07.459, 0, 100, 0, 21564, 24564, 73.63, 39, 2820, 10251
2026/05/05 17:32:07.559, 0, 100, 0, 21564, 24564, 73.63, 39, 2820, 10251
2026/05/05 17:32:07.659, 0, 100, 0, 21564, 24564, 73.63, 39, 2820, 10251
2026/05/05 17:32:07.760, 0, 100, 0, 21564, 24564, 73.47, 39, 2820, 10251
2026/05/05 17:32:07.860, 0, 100, 0, 21564, 24564, 73.47, 39, 2820, 10251
2026/05/05 17:32:07.960, 0, 100, 0, 21564, 24564, 73.47, 39, 2820, 10251
2026/05/05 17:32:08.060, 0, 100, 0, 21564, 24564, 73.47, 39, 2820, 10251
2026/05/05 17:32:08.160, 0, 100, 0, 21564, 24564, 73.47, 39, 2820, 10251
2026/05/05 17:32:08.261, 0, 100, 0, 21564, 24564, 74.55, 39, 2820, 10251
2026/05/05 17:32:08.361, 0, 100, 0, 21564, 24564, 74.55, 39, 2820, 10251
2026/05/05 17:32:08.461, 0, 100, 0, 21564, 24564, 74.55, 39, 2820, 10251
2026/05/05 17:32:08.561, 0, 100, 0, 21564, 24564, 74.55, 39, 2820, 10251
2026/05/05 17:32:08.661, 0, 100, 0, 21564, 24564, 74.55, 39, 2820, 10251
2026/05/05 17:32:08.762, 0, 100, 0, 21564, 24564, 75.07, 39, 2820, 10251
2026/05/05 17:32:08.862, 0, 100, 0, 21564, 24564, 75.07, 39, 2820, 10251
2026/05/05 17:32:08.962, 0, 100, 0, 21564, 24564, 75.07, 39, 2820, 10251
2026/05/05 17:32:09.062, 0, 100, 0, 21564, 24564, 75.07, 39, 2820, 10251
2026/05/05 17:32:09.162, 0, 100, 0, 21564, 24564, 75.07, 39, 2820, 10251
2026/05/05 17:32:09.263, 0, 100, 1, 21564, 24564, 75.26, 39, 2820, 10251
2026/05/05 17:32:09.363, 0, 100, 1, 21564, 24564, 75.26, 39, 2820, 10251
2026/05/05 17:32:09.463, 0, 100, 1, 21564, 24564, 75.26, 39, 2820, 10251
2026/05/05 17:32:09.563, 0, 100, 1, 21564, 24564, 75.26, 39, 2820, 10251
2026/05/05 17:32:09.663, 0, 100, 1, 21564, 24564, 75.26, 39, 2820, 10251
2026/05/05 17:32:09.764, 0, 100, 0, 21564, 24564, 74.91, 39, 2820, 10251
2026/05/05 17:32:09.864, 0, 100, 0, 21564, 24564, 74.91, 39, 2820, 10251
2026/05/05 17:32:09.964, 0, 100, 0, 21564, 24564, 74.91, 39, 2820, 10251
2026/05/05 17:32:10.064, 0, 100, 0, 21564, 24564, 74.91, 39, 2820, 10251
2026/05/05 17:32:10.165, 0, 100, 0, 21564, 24564, 74.91, 39, 2820, 10251
2026/05/05 17:32:10.265, 0, 100, 0, 21564, 24564, 74.46, 39, 2820, 10251
2026/05/05 17:32:10.365, 0, 100, 0, 21564, 24564, 74.46, 39, 2820, 10251
2026/05/05 17:32:10.465, 0, 100, 0, 21564, 24564, 74.46, 39, 2820, 10251
2026/05/05 17:32:10.565, 0, 100, 0, 21564, 24564, 74.46, 39, 2820, 10251
2026/05/05 17:32:10.666, 0, 100, 0, 21564, 24564, 74.46, 39, 2820, 10251
2026/05/05 17:32:10.766, 0, 100, 0, 21564, 24564, 73.72, 39, 2820, 10251
2026/05/05 17:32:10.866, 0, 100, 0, 21564, 24564, 73.72, 39, 2820, 10251
2026/05/05 17:32:10.966, 0, 100, 0, 21564, 24564, 73.72, 39, 2820, 10251
2026/05/05 17:32:11.066, 0, 100, 0, 21564, 24564, 73.72, 39, 2820, 10251
2026/05/05 17:32:11.167, 0, 100, 0, 21564, 24564, 73.72, 39, 2820, 10251
2026/05/05 17:32:11.267, 0, 100, 0, 21564, 24564, 72.86, 39, 2820, 10251
2026/05/05 17:32:11.367, 0, 100, 0, 21564, 24564, 72.86, 39, 2820, 10251
2026/05/05 17:32:11.467, 0, 100, 0, 21564, 24564, 72.86, 39, 2820, 10251
2026/05/05 17:32:11.567, 0, 100, 0, 21564, 24564, 72.86, 39, 2820, 10251
2026/05/05 17:32:11.668, 0, 100, 0, 21564, 24564, 72.86, 39, 2820, 10251
2026/05/05 17:32:11.768, 0, 100, 0, 21564, 24564, 71.93, 39, 2820, 10251
2026/05/05 17:32:11.868, 0, 100, 0, 21564, 24564, 71.93, 39, 2820, 10251
2026/05/05 17:32:11.968, 0, 100, 0, 21564, 24564, 71.93, 39, 2820, 10251
2026/05/05 17:32:12.068, 0, 100, 0, 21564, 24564, 71.93, 39, 2820, 10251
2026/05/05 17:32:12.169, 0, 100, 0, 21564, 24564, 71.93, 39, 2820, 10251
2026/05/05 17:32:12.269, 0, 100, 0, 21564, 24564, 72.81, 39, 2820, 10251
2026/05/05 17:32:12.369, 0, 100, 0, 21564, 24564, 72.81, 39, 2820, 10251
2026/05/05 17:32:12.469, 0, 100, 0, 21564, 24564, 72.81, 39, 2820, 10251
2026/05/05 17:32:12.570, 0, 100, 0, 21564, 24564, 72.81, 39, 2820, 10251
2026/05/05 17:32:12.670, 0, 100, 0, 21564, 24564, 72.81, 39, 2820, 10251
2026/05/05 17:32:12.770, 0, 100, 0, 21564, 24564, 73.51, 39, 2820, 10251
2026/05/05 17:32:12.870, 0, 100, 0, 21564, 24564, 73.51, 39, 2820, 10251
2026/05/05 17:32:12.970, 0, 100, 0, 21564, 24564, 73.51, 39, 2820, 10251
2026/05/05 17:32:13.071, 0, 100, 0, 21564, 24564, 73.51, 39, 2820, 10251
2026/05/05 17:32:13.171, 0, 100, 0, 21564, 24564, 73.51, 39, 2820, 10251
2026/05/05 17:32:13.271, 0, 100, 1, 21564, 24564, 74.21, 39, 2820, 10251
2026/05/05 17:32:13.371, 0, 100, 1, 21564, 24564, 74.21, 39, 2820, 10251
2026/05/05 17:32:13.471, 0, 100, 1, 21564, 24564, 74.21, 39, 2820, 10251
2026/05/05 17:32:13.572, 0, 100, 1, 21564, 24564, 74.21, 39, 2820, 10251
2026/05/05 17:32:13.672, 0, 100, 1, 21564, 24564, 74.21, 39, 2820, 10251
2026/05/05 17:32:13.772, 0, 100, 0, 21564, 24564, 74.63, 39, 2820, 10251
2026/05/05 17:32:13.872, 0, 100, 0, 21564, 24564, 74.63, 39, 2820, 10251
2026/05/05 17:32:13.972, 0, 100, 0, 21564, 24564, 74.63, 39, 2820, 10251
2026/05/05 17:32:14.073, 0, 100, 0, 21564, 24564, 74.63, 39, 2820, 10251
2026/05/05 17:32:14.173, 0, 100, 0, 21564, 24564, 74.63, 39, 2820, 10251
2026/05/05 17:32:14.273, 0, 100, 0, 21564, 24564, 74.79, 39, 2820, 10251
2026/05/05 17:32:14.373, 0, 100, 0, 21564, 24564, 74.79, 39, 2820, 10251
2026/05/05 17:32:14.473, 0, 100, 0, 21564, 24564, 74.79, 39, 2820, 10251
2026/05/05 17:32:14.574, 0, 100, 0, 21564, 24564, 74.79, 39, 2820, 10251
2026/05/05 17:32:14.674, 0, 100, 0, 21564, 24564, 74.79, 39, 2820, 10251
2026/05/05 17:32:14.774, 0, 100, 0, 21564, 24564, 74.74, 39, 2820, 10251
2026/05/05 17:32:14.874, 0, 100, 0, 21564, 24564, 74.74, 39, 2820, 10251
2026/05/05 17:32:14.975, 0, 100, 0, 21564, 24564, 74.74, 39, 2820, 10251
2026/05/05 17:32:15.075, 0, 100, 0, 21564, 24564, 74.74, 39, 2820, 10251
2026/05/05 17:32:15.175, 0, 100, 0, 21564, 24564, 74.74, 39, 2820, 10251
2026/05/05 17:32:15.275, 0, 100, 0, 21564, 24564, 74.68, 39, 2820, 10251
2026/05/05 17:32:15.375, 0, 100, 0, 21564, 24564, 74.68, 39, 2820, 10251
2026/05/05 17:32:15.476, 0, 100, 0, 21564, 24564, 74.68, 39, 2820, 10251
2026/05/05 17:32:15.576, 0, 100, 0, 21564, 24564, 74.68, 39, 2820, 10251
2026/05/05 17:32:15.676, 0, 100, 0, 21564, 24564, 74.68, 39, 2820, 10251
2026/05/05 17:32:15.776, 0, 100, 0, 21564, 24564, 73.81, 39, 2820, 10251
2026/05/05 17:32:15.876, 0, 100, 0, 21564, 24564, 73.81, 39, 2820, 10251
2026/05/05 17:32:15.977, 0, 100, 0, 21564, 24564, 73.81, 39, 2820, 10251
2026/05/05 17:32:16.077, 0, 100, 0, 21564, 24564, 73.81, 39, 2820, 10251
2026/05/05 17:32:16.177, 0, 100, 0, 21564, 24564, 73.84, 39, 2820, 10251
2026/05/05 17:32:16.277, 0, 100, 0, 21564, 24564, 73.84, 39, 2820, 10251
2026/05/05 17:32:16.377, 0, 100, 0, 21564, 24564, 73.84, 39, 2820, 10251
2026/05/05 17:32:16.478, 0, 100, 0, 21564, 24564, 73.84, 39, 2820, 10251
2026/05/05 17:32:16.578, 0, 100, 0, 21564, 24564, 73.84, 39, 2820, 10251
2026/05/05 17:32:16.678, 0, 100, 0, 21564, 24564, 73.05, 39, 2820, 10251
2026/05/05 17:32:16.778, 0, 100, 0, 21564, 24564, 73.05, 39, 2820, 10251
2026/05/05 17:32:16.878, 0, 100, 0, 21564, 24564, 73.05, 39, 2820, 10251
2026/05/05 17:32:16.979, 0, 100, 0, 21564, 24564, 73.05, 39, 2820, 10251
2026/05/05 17:32:17.079, 0, 100, 0, 21564, 24564, 73.05, 39, 2820, 10251
2026/05/05 17:32:17.179, 0, 100, 0, 21564, 24564, 72.71, 39, 2820, 10251
2026/05/05 17:32:17.279, 0, 100, 0, 21564, 24564, 72.71, 39, 2820, 10251
2026/05/05 17:32:17.379, 0, 100, 0, 21564, 24564, 72.71, 39, 2820, 10251
2026/05/05 17:32:17.480, 0, 100, 0, 21564, 24564, 72.71, 39, 2820, 10251
2026/05/05 17:32:17.580, 0, 100, 0, 21564, 24564, 72.71, 39, 2820, 10251
2026/05/05 17:32:17.680, 0, 100, 0, 21564, 24564, 73.03, 39, 2820, 10251
2026/05/05 17:32:17.780, 0, 100, 0, 21564, 24564, 73.03, 39, 2820, 10251
2026/05/05 17:32:17.881, 0, 100, 0, 21564, 24564, 73.03, 39, 2820, 10251
2026/05/05 17:32:17.981, 0, 100, 0, 21564, 24564, 73.03, 39, 2820, 10251
2026/05/05 17:32:18.081, 0, 100, 0, 21564, 24564, 73.03, 39, 2820, 10251
2026/05/05 17:32:18.181, 0, 100, 0, 21564, 24564, 72.81, 39, 2820, 10251
2026/05/05 17:32:18.281, 0, 100, 0, 21564, 24564, 72.81, 39, 2820, 10251
2026/05/05 17:32:18.382, 0, 100, 0, 21564, 24564, 72.81, 39, 2820, 10251
2026/05/05 17:32:18.482, 0, 100, 0, 21564, 24564, 72.81, 39, 2820, 10251
2026/05/05 17:32:18.582, 0, 100, 0, 21564, 24564, 72.81, 39, 2820, 10251
2026/05/05 17:32:18.682, 0, 100, 0, 21564, 24564, 74.04, 39, 2820, 10251
2026/05/05 17:32:18.782, 0, 100, 0, 21564, 24564, 74.04, 39, 2820, 10251
2026/05/05 17:32:18.883, 0, 100, 0, 21564, 24564, 74.04, 39, 2820, 10251
2026/05/05 17:32:18.983, 0, 100, 0, 21564, 24564, 74.04, 39, 2820, 10251
2026/05/05 17:32:19.083, 0, 100, 0, 21564, 24564, 74.04, 39, 2820, 10251
2026/05/05 17:32:19.183, 0, 100, 0, 21564, 24564, 74.54, 39, 2820, 10251
2026/05/05 17:32:19.283, 0, 100, 0, 21564, 24564, 74.54, 39, 2820, 10251
2026/05/05 17:32:19.384, 0, 100, 0, 21564, 24564, 74.54, 39, 2820, 10251
2026/05/05 17:32:19.484, 0, 100, 0, 21564, 24564, 74.54, 39, 2820, 10251
2026/05/05 17:32:19.584, 0, 100, 0, 21564, 24564, 74.54, 39, 2820, 10251
2026/05/05 17:32:19.684, 0, 100, 0, 21564, 24564, 74.20, 39, 2820, 10251
2026/05/05 17:32:19.784, 0, 100, 0, 21564, 24564, 74.20, 39, 2820, 10251
2026/05/05 17:32:19.885, 0, 100, 0, 21564, 24564, 74.20, 39, 2820, 10251
2026/05/05 17:32:19.985, 0, 100, 0, 21564, 24564, 74.20, 39, 2820, 10251
2026/05/05 17:32:20.085, 0, 100, 0, 21564, 24564, 74.20, 39, 2820, 10251
2026/05/05 17:32:20.185, 0, 100, 0, 21564, 24564, 74.47, 39, 2820, 10251
2026/05/05 17:32:20.286, 0, 100, 0, 21564, 24564, 74.47, 39, 2820, 10251
2026/05/05 17:32:20.386, 0, 100, 0, 21564, 24564, 74.47, 39, 2820, 10251
2026/05/05 17:32:20.486, 0, 100, 0, 21564, 24564, 74.47, 39, 2820, 10251
2026/05/05 17:32:20.586, 0, 100, 0, 21564, 24564, 74.47, 39, 2820, 10251
2026/05/05 17:32:20.686, 0, 97, 13, 21564, 24564, 81.50, 39, 2820, 10251
2026/05/05 17:32:20.787, 0, 97, 13, 21564, 24564, 81.50, 39, 2820, 10251
2026/05/05 17:32:20.887, 0, 97, 13, 21564, 24564, 81.50, 39, 2820, 10251
2026/05/05 17:32:20.987, 0, 97, 13, 21564, 24564, 81.50, 39, 2820, 10251
2026/05/05 17:32:21.087, 0, 97, 13, 21564, 24564, 81.50, 39, 2820, 10251
2026/05/05 17:32:21.187, 0, 99, 13, 21564, 24564, 93.81, 40, 2820, 10251
2026/05/05 17:32:21.288, 0, 99, 13, 21564, 24564, 93.81, 40, 2820, 10251
2026/05/05 17:32:21.388, 0, 99, 13, 21564, 24564, 93.81, 40, 2820, 10251
2026/05/05 17:32:21.488, 0, 99, 13, 21564, 24564, 93.81, 40, 2820, 10251
2026/05/05 17:32:21.588, 0, 99, 13, 21564, 24564, 93.81, 40, 2820, 10251
2026/05/05 17:32:21.688, 0, 99, 15, 21564, 24564, 101.72, 40, 2820, 10251
2026/05/05 17:32:21.789, 0, 99, 15, 21564, 24564, 101.72, 40, 2820, 10251
2026/05/05 17:32:21.889, 0, 99, 15, 21564, 24564, 101.72, 40, 2820, 10251
2026/05/05 17:32:21.989, 0, 99, 15, 21564, 24564, 101.72, 40, 2820, 10251
2026/05/05 17:32:22.089, 0, 99, 15, 21564, 24564, 101.72, 40, 2820, 10251
2026/05/05 17:32:22.190, 0, 97, 13, 21564, 24564, 101.39, 40, 2820, 10251
2026/05/05 17:32:22.290, 0, 97, 13, 21564, 24564, 101.39, 40, 2820, 10251
2026/05/05 17:32:22.390, 0, 97, 13, 21564, 24564, 101.39, 40, 2820, 10251
2026/05/05 17:32:22.490, 0, 97, 13, 21564, 24564, 101.39, 40, 2820, 10251
2026/05/05 17:32:22.590, 0, 97, 13, 21564, 24564, 101.39, 40, 2820, 10251
2026/05/05 17:32:22.691, 0, 99, 15, 21564, 24564, 101.66, 40, 2820, 10251
2026/05/05 17:32:22.791, 0, 99, 15, 21564, 24564, 101.66, 40, 2820, 10251
2026/05/05 17:32:22.891, 0, 99, 15, 21564, 24564, 101.66, 40, 2820, 10251
2026/05/05 17:32:22.991, 0, 99, 15, 21564, 24564, 101.66, 40, 2820, 10251
2026/05/05 17:32:23.091, 0, 99, 15, 21564, 24564, 101.66, 40, 2820, 10251
2026/05/05 17:32:23.192, 0, 97, 14, 21564, 24564, 101.69, 40, 2820, 10251
2026/05/05 17:32:23.292, 0, 97, 14, 21564, 24564, 101.69, 40, 2820, 10251
2026/05/05 17:32:23.392, 0, 97, 14, 21564, 24564, 101.69, 40, 2820, 10251
2026/05/05 17:32:23.492, 0, 97, 14, 21564, 24564, 101.69, 40, 2820, 10251
2026/05/05 17:32:23.593, 0, 97, 14, 21564, 24564, 101.69, 40, 2820, 10251
2026/05/05 17:32:23.693, 0, 97, 13, 21564, 24564, 102.04, 40, 2820, 10251
2026/05/05 17:32:23.793, 0, 97, 13, 21564, 24564, 102.04, 40, 2820, 10251
2026/05/05 17:32:23.893, 0, 97, 13, 21564, 24564, 102.04, 40, 2820, 10251
2026/05/05 17:32:23.993, 0, 97, 13, 21564, 24564, 102.04, 40, 2820, 10251
2026/05/05 17:32:24.094, 0, 97, 13, 21564, 24564, 102.04, 40, 2820, 10251
2026/05/05 17:32:24.194, 0, 99, 15, 21564, 24564, 102.60, 40, 2820, 10251
2026/05/05 17:32:24.294, 0, 99, 15, 21564, 24564, 102.60, 40, 2820, 10251
2026/05/05 17:32:24.394, 0, 99, 15, 21564, 24564, 102.60, 40, 2820, 10251
2026/05/05 17:32:24.495, 0, 99, 15, 21564, 24564, 102.60, 40, 2820, 10251
2026/05/05 17:32:24.595, 0, 99, 15, 21564, 24564, 102.60, 40, 2820, 10251
2026/05/05 17:32:24.695, 0, 97, 12, 21564, 24564, 95.08, 40, 2820, 10251
2026/05/05 17:32:24.795, 0, 97, 12, 21564, 24564, 95.08, 40, 2820, 10251
2026/05/05 17:32:24.895, 0, 97, 12, 21564, 24564, 95.08, 40, 2820, 10251
2026/05/05 17:32:24.996, 0, 97, 12, 21564, 24564, 95.08, 40, 2820, 10251
2026/05/05 17:32:25.096, 0, 97, 12, 21564, 24564, 95.08, 40, 2820, 10251
2026/05/05 17:32:25.196, 0, 97, 13, 21564, 24564, 90.46, 40, 2820, 10251
2026/05/05 17:32:25.296, 0, 97, 13, 21564, 24564, 90.46, 40, 2820, 10251
2026/05/05 17:32:25.396, 0, 97, 13, 21564, 24564, 90.46, 40, 2820, 10251
2026/05/05 17:32:25.497, 0, 97, 13, 21564, 24564, 90.46, 40, 2820, 10251
2026/05/05 17:32:25.597, 0, 97, 13, 21564, 24564, 90.46, 40, 2820, 10251
2026/05/05 17:32:25.697, 0, 99, 15, 21564, 24564, 98.38, 40, 2820, 10251
2026/05/05 17:32:25.797, 0, 99, 15, 21564, 24564, 98.38, 40, 2820, 10251
2026/05/05 17:32:25.898, 0, 99, 15, 21564, 24564, 98.38, 40, 2820, 10251
2026/05/05 17:32:25.998, 0, 99, 15, 21564, 24564, 98.38, 40, 2820, 10251
2026/05/05 17:32:26.098, 0, 99, 15, 21564, 24564, 98.38, 40, 2820, 10251
2026/05/05 17:32:26.198, 0, 97, 13, 21564, 24564, 102.87, 40, 2820, 10251
2026/05/05 17:32:26.298, 0, 97, 13, 21564, 24564, 102.87, 40, 2820, 10251
2026/05/05 17:32:26.399, 0, 97, 13, 21564, 24564, 102.87, 40, 2820, 10251
2026/05/05 17:32:26.499, 0, 97, 13, 21564, 24564, 102.87, 40, 2820, 10251
2026/05/05 17:32:26.599, 0, 97, 13, 21564, 24564, 102.87, 40, 2820, 10251
2026/05/05 17:32:26.699, 0, 99, 13, 21564, 24564, 102.53, 40, 2820, 10251
2026/05/05 17:32:26.800, 0, 99, 13, 21564, 24564, 102.53, 40, 2820, 10251
2026/05/05 17:32:26.900, 0, 99, 13, 21564, 24564, 102.53, 40, 2820, 10251
2026/05/05 17:32:27.000, 0, 99, 13, 21564, 24564, 102.53, 40, 2820, 10251
2026/05/05 17:32:27.100, 0, 99, 13, 21564, 24564, 102.53, 40, 2820, 10251
2026/05/05 17:32:27.200, 0, 99, 15, 21564, 24564, 101.55, 40, 2820, 10251
2026/05/05 17:32:27.301, 0, 99, 15, 21564, 24564, 101.55, 40, 2820, 10251
2026/05/05 17:32:27.401, 0, 99, 15, 21564, 24564, 101.55, 40, 2820, 10251
2026/05/05 17:32:27.501, 0, 99, 15, 21564, 24564, 101.55, 40, 2820, 10251
2026/05/05 17:32:27.601, 0, 99, 15, 21564, 24564, 101.55, 40, 2820, 10251
2026/05/05 17:32:27.701, 0, 87, 11, 21564, 24564, 101.16, 39, 2820, 10251
2026/05/05 17:32:27.802, 0, 87, 11, 21564, 24564, 101.16, 39, 2820, 10251
2026/05/05 17:32:27.902, 0, 87, 11, 21564, 24564, 101.16, 39, 2820, 10251
2026/05/05 17:32:28.002, 0, 87, 11, 21564, 24564, 101.16, 39, 2820, 10251
2026/05/05 17:32:28.102, 0, 87, 11, 21564, 24564, 101.16, 39, 2820, 10251
2026/05/05 17:32:28.203, 0, 97, 13, 21564, 24564, 93.90, 40, 2820, 10251
2026/05/05 17:32:28.303, 0, 97, 13, 21564, 24564, 93.90, 40, 2820, 10251
2026/05/05 17:32:28.403, 0, 97, 13, 21564, 24564, 93.90, 40, 2820, 10251
2026/05/05 17:32:28.503, 0, 97, 13, 21564, 24564, 93.90, 40, 2820, 10251
2026/05/05 17:32:28.603, 0, 97, 13, 21564, 24564, 93.90, 40, 2820, 10251
2026/05/05 17:32:28.704, 0, 99, 15, 21564, 24564, 94.46, 39, 2820, 10251
2026/05/05 17:32:28.804, 0, 99, 15, 21564, 24564, 94.46, 39, 2820, 10251
2026/05/05 17:32:28.904, 0, 99, 15, 21564, 24564, 94.46, 39, 2820, 10251
2026/05/05 17:32:29.004, 0, 99, 15, 21564, 24564, 94.46, 39, 2820, 10251
2026/05/05 17:32:29.105, 0, 99, 15, 21564, 24564, 94.46, 39, 2820, 10251
2026/05/05 17:32:29.205, 0, 97, 13, 21564, 24564, 96.47, 40, 2820, 10251
2026/05/05 17:32:29.305, 0, 97, 13, 21564, 24564, 96.47, 40, 2820, 10251
2026/05/05 17:32:29.405, 0, 97, 13, 21564, 24564, 96.47, 40, 2820, 10251
2026/05/05 17:32:29.505, 0, 97, 13, 21564, 24564, 96.47, 40, 2820, 10251
2026/05/05 17:32:29.606, 0, 97, 13, 21564, 24564, 96.47, 40, 2820, 10251
2026/05/05 17:32:29.706, 0, 97, 13, 21564, 24564, 88.10, 40, 2820, 10251
2026/05/05 17:32:29.806, 0, 97, 13, 21564, 24564, 88.10, 40, 2820, 10251
2026/05/05 17:32:29.906, 0, 97, 13, 21564, 24564, 88.10, 40, 2820, 10251
2026/05/05 17:32:30.006, 0, 97, 13, 21564, 24564, 88.10, 40, 2820, 10251
2026/05/05 17:32:30.107, 0, 97, 13, 21564, 24564, 88.10, 40, 2820, 10251
2026/05/05 17:32:30.207, 0, 98, 13, 21564, 24564, 94.23, 40, 2820, 10251
2026/05/05 17:32:30.307, 0, 98, 13, 21564, 24564, 94.23, 40, 2820, 10251
2026/05/05 17:32:30.407, 0, 98, 13, 21564, 24564, 94.23, 40, 2820, 10251
2026/05/05 17:32:30.507, 0, 98, 13, 21564, 24564, 94.23, 40, 2820, 10251
2026/05/05 17:32:30.608, 0, 98, 13, 21564, 24564, 94.23, 40, 2820, 10251
2026/05/05 17:32:30.708, 0, 99, 15, 21564, 24564, 103.03, 40, 2820, 10251
2026/05/05 17:32:30.808, 0, 99, 15, 21564, 24564, 103.03, 40, 2820, 10251
2026/05/05 17:32:30.908, 0, 99, 15, 21564, 24564, 103.03, 40, 2820, 10251
2026/05/05 17:32:31.009, 0, 99, 15, 21564, 24564, 103.03, 40, 2820, 10251
2026/05/05 17:32:31.109, 0, 99, 15, 21564, 24564, 103.03, 40, 2820, 10251
2026/05/05 17:32:31.209, 0, 97, 13, 21564, 24564, 102.91, 40, 2820, 10251
2026/05/05 17:32:31.309, 0, 97, 13, 21564, 24564, 102.91, 40, 2820, 10251
2026/05/05 17:32:31.409, 0, 97, 13, 21564, 24564, 102.91, 40, 2820, 10251
2026/05/05 17:32:31.510, 0, 97, 13, 21564, 24564, 102.91, 40, 2820, 10251
2026/05/05 17:32:31.610, 0, 97, 13, 21564, 24564, 102.91, 40, 2820, 10251
2026/05/05 17:32:31.710, 0, 97, 14, 21564, 24564, 98.91, 40, 2820, 10251
2026/05/05 17:32:31.810, 0, 97, 14, 21564, 24564, 98.91, 40, 2820, 10251
2026/05/05 17:32:31.910, 0, 97, 14, 21564, 24564, 98.91, 40, 2820, 10251
2026/05/05 17:32:32.011, 0, 97, 14, 21564, 24564, 98.91, 40, 2820, 10251
2026/05/05 17:32:32.111, 0, 97, 14, 21564, 24564, 98.91, 40, 2820, 10251
2026/05/05 17:32:32.211, 0, 99, 13, 21564, 24564, 97.94, 40, 2820, 10251
2026/05/05 17:32:32.311, 0, 99, 13, 21564, 24564, 97.94, 40, 2820, 10251
2026/05/05 17:32:32.412, 0, 99, 13, 21564, 24564, 97.94, 40, 2820, 10251
2026/05/05 17:32:32.512, 0, 99, 13, 21564, 24564, 97.94, 40, 2820, 10251
2026/05/05 17:32:32.612, 0, 99, 13, 21564, 24564, 97.94, 40, 2820, 10251
2026/05/05 17:32:32.712, 0, 99, 15, 21564, 24564, 101.54, 40, 2820, 10251
2026/05/05 17:32:32.812, 0, 99, 15, 21564, 24564, 101.54, 40, 2820, 10251
2026/05/05 17:32:32.913, 0, 99, 15, 21564, 24564, 101.54, 40, 2820, 10251
2026/05/05 17:32:33.013, 0, 99, 15, 21564, 24564, 101.54, 40, 2820, 10251
2026/05/05 17:32:33.113, 0, 99, 15, 21564, 24564, 101.54, 40, 2820, 10251
2026/05/05 17:32:33.213, 0, 97, 13, 21564, 24564, 101.61, 40, 2820, 10251
2026/05/05 17:32:33.314, 0, 97, 13, 21564, 24564, 101.61, 40, 2820, 10251
