timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/05 00:00:38.089, 0, 24, 27, 10225, 12282, 54.08, 48, 2490, 10251
2026/05/05 00:00:38.190, 0, 22, 25, 10225, 12282, 53.61, 48, 2490, 10251
2026/05/05 00:00:38.290, 0, 22, 25, 10225, 12282, 53.61, 48, 2490, 10251
2026/05/05 00:00:38.421, 0, 22, 25, 10225, 12282, 53.61, 48, 2490, 10251
2026/05/05 00:00:38.521, 0, 22, 25, 10225, 12282, 53.61, 48, 2490, 10251
2026/05/05 00:00:38.622, 0, 22, 25, 10225, 12282, 53.61, 48, 2490, 10251
2026/05/05 00:00:38.722, 0, 16, 18, 10225, 12282, 53.42, 48, 2490, 10251
2026/05/05 00:00:38.822, 0, 16, 18, 10225, 12282, 53.42, 48, 2490, 10251
2026/05/05 00:00:38.922, 0, 16, 18, 10225, 12282, 53.42, 48, 2490, 10251
2026/05/05 00:00:39.022, 0, 16, 18, 10225, 12282, 53.42, 48, 2490, 10251
2026/05/05 00:00:39.122, 0, 16, 18, 10225, 12282, 53.42, 48, 2490, 10251
2026/05/05 00:00:39.222, 0, 14, 16, 10225, 12282, 53.36, 49, 2490, 10251
2026/05/05 00:00:39.323, 0, 14, 16, 10225, 12282, 53.36, 49, 2490, 10251
2026/05/05 00:00:39.423, 0, 14, 16, 10225, 12282, 53.36, 49, 2490, 10251
2026/05/05 00:00:39.523, 0, 14, 16, 10225, 12282, 53.36, 49, 2490, 10251
2026/05/05 00:00:39.623, 0, 14, 16, 10225, 12282, 53.36, 49, 2490, 10251
2026/05/05 00:00:39.723, 0, 16, 18, 10225, 12282, 53.25, 49, 2490, 10251
2026/05/05 00:00:39.823, 0, 16, 18, 10225, 12282, 53.25, 49, 2490, 10251
2026/05/05 00:00:39.923, 0, 16, 18, 10225, 12282, 53.25, 49, 2490, 10251
2026/05/05 00:00:40.023, 0, 16, 18, 10225, 12282, 53.25, 49, 2490, 10251
2026/05/05 00:00:40.124, 0, 16, 18, 10225, 12282, 53.25, 49, 2490, 10251
2026/05/05 00:00:40.224, 0, 17, 19, 10225, 12282, 53.19, 48, 2490, 10251
2026/05/05 00:00:40.324, 0, 17, 19, 10225, 12282, 53.19, 48, 2490, 10251
2026/05/05 00:00:40.424, 0, 17, 19, 10225, 12282, 53.19, 48, 2490, 10251
2026/05/05 00:00:40.524, 0, 17, 19, 10225, 12282, 53.19, 48, 2490, 10251
2026/05/05 00:00:40.624, 0, 17, 19, 10225, 12282, 53.19, 48, 2490, 10251
2026/05/05 00:00:40.724, 0, 19, 21, 10225, 12282, 53.40, 48, 2490, 10251
2026/05/05 00:00:40.824, 0, 19, 21, 10225, 12282, 53.40, 48, 2490, 10251
2026/05/05 00:00:40.924, 0, 19, 21, 10225, 12282, 53.40, 48, 2490, 10251
2026/05/05 00:00:41.025, 0, 19, 21, 10225, 12282, 53.40, 48, 2490, 10251
2026/05/05 00:00:41.125, 0, 19, 21, 10225, 12282, 53.40, 48, 2490, 10251
2026/05/05 00:00:41.225, 0, 21, 24, 10225, 12282, 53.69, 48, 2490, 10251
2026/05/05 00:00:41.325, 0, 21, 24, 10225, 12282, 53.69, 48, 2490, 10251
2026/05/05 00:00:41.425, 0, 21, 24, 10225, 12282, 53.69, 48, 2490, 10251
2026/05/05 00:00:41.525, 0, 21, 24, 10225, 12282, 53.69, 48, 2490, 10251
2026/05/05 00:00:41.625, 0, 21, 24, 10225, 12282, 53.69, 48, 2490, 10251
2026/05/05 00:00:41.725, 0, 23, 26, 10225, 12282, 53.79, 48, 2490, 10251
2026/05/05 00:00:41.826, 0, 23, 26, 10225, 12282, 53.79, 48, 2490, 10251
2026/05/05 00:00:41.926, 0, 23, 26, 10225, 12282, 53.79, 48, 2490, 10251
2026/05/05 00:00:42.026, 0, 23, 26, 10225, 12282, 53.79, 48, 2490, 10251
2026/05/05 00:00:42.126, 0, 23, 26, 10225, 12282, 53.79, 48, 2490, 10251
2026/05/05 00:00:42.226, 0, 21, 24, 10225, 12282, 53.87, 48, 2490, 10251
2026/05/05 00:00:42.326, 0, 21, 24, 10225, 12282, 53.87, 48, 2490, 10251
2026/05/05 00:00:42.426, 0, 21, 24, 10225, 12282, 53.87, 48, 2490, 10251
2026/05/05 00:00:42.526, 0, 21, 24, 10225, 12282, 53.87, 48, 2490, 10251
2026/05/05 00:00:42.627, 0, 21, 24, 10225, 12282, 53.87, 48, 2490, 10251
2026/05/05 00:00:42.727, 0, 23, 26, 10225, 12282, 53.64, 48, 2490, 10251
2026/05/05 00:00:42.827, 0, 23, 26, 10225, 12282, 53.64, 48, 2490, 10251
2026/05/05 00:00:42.927, 0, 23, 26, 10225, 12282, 53.64, 48, 2490, 10251
2026/05/05 00:00:43.027, 0, 23, 26, 10225, 12282, 53.64, 48, 2490, 10251
2026/05/05 00:00:43.127, 0, 23, 26, 10225, 12282, 53.64, 48, 2490, 10251
2026/05/05 00:00:43.227, 0, 19, 22, 10225, 12282, 53.39, 48, 2490, 10251
2026/05/05 00:00:43.327, 0, 19, 22, 10225, 12282, 53.39, 48, 2490, 10251
2026/05/05 00:00:43.428, 0, 19, 22, 10225, 12282, 53.39, 48, 2490, 10251
2026/05/05 00:00:43.528, 0, 19, 22, 10225, 12282, 53.39, 48, 2490, 10251
2026/05/05 00:00:43.628, 0, 19, 22, 10225, 12282, 53.39, 48, 2490, 10251
2026/05/05 00:00:43.728, 0, 16, 18, 10225, 12282, 53.47, 48, 2490, 10251
2026/05/05 00:00:43.828, 0, 16, 18, 10225, 12282, 53.47, 48, 2490, 10251
2026/05/05 00:00:43.928, 0, 16, 18, 10225, 12282, 53.47, 48, 2490, 10251
2026/05/05 00:00:44.028, 0, 16, 18, 10225, 12282, 53.47, 48, 2490, 10251
2026/05/05 00:00:44.129, 0, 16, 18, 10225, 12282, 53.47, 48, 2490, 10251
2026/05/05 00:00:44.229, 0, 16, 18, 10225, 12282, 53.49, 49, 2490, 10251
2026/05/05 00:00:44.329, 0, 16, 18, 10225, 12282, 53.49, 49, 2490, 10251
2026/05/05 00:00:44.429, 0, 16, 18, 10225, 12282, 53.49, 49, 2490, 10251
2026/05/05 00:00:44.529, 0, 16, 18, 10225, 12282, 53.49, 49, 2490, 10251
2026/05/05 00:00:44.629, 0, 16, 18, 10225, 12282, 53.49, 49, 2490, 10251
2026/05/05 00:00:44.729, 0, 74, 0, 10225, 12282, 57.55, 50, 2745, 10251
2026/05/05 00:00:44.829, 0, 74, 0, 10225, 12282, 57.55, 50, 2745, 10251
2026/05/05 00:00:44.929, 0, 74, 0, 10225, 12282, 57.55, 50, 2745, 10251
2026/05/05 00:00:45.030, 0, 74, 0, 10225, 12282, 57.55, 50, 2745, 10251
2026/05/05 00:00:45.130, 0, 74, 0, 10225, 12282, 57.55, 50, 2745, 10251
2026/05/05 00:00:45.230, 0, 7, 8, 10225, 12282, 53.16, 48, 2745, 10251
2026/05/05 00:00:45.330, 0, 7, 8, 10225, 12282, 53.16, 48, 2745, 10251
2026/05/05 00:00:45.430, 0, 7, 8, 10225, 12282, 53.16, 48, 2745, 10251
2026/05/05 00:00:45.530, 0, 7, 8, 10225, 12282, 53.16, 48, 2745, 10251
2026/05/05 00:00:45.630, 0, 7, 8, 10225, 12282, 53.16, 48, 2745, 10251
2026/05/05 00:00:45.730, 0, 23, 26, 10225, 12282, 54.93, 49, 2745, 10251
2026/05/05 00:00:45.830, 0, 23, 26, 10225, 12282, 54.93, 49, 2745, 10251
2026/05/05 00:00:45.931, 0, 23, 26, 10225, 12282, 54.93, 49, 2745, 10251
2026/05/05 00:00:46.031, 0, 23, 26, 10225, 12282, 54.93, 49, 2745, 10251
2026/05/05 00:00:46.131, 0, 23, 26, 10225, 12282, 54.93, 49, 2745, 10251
2026/05/05 00:00:46.231, 0, 21, 25, 10225, 12282, 65.98, 49, 2745, 10251
2026/05/05 00:00:46.331, 0, 21, 25, 10225, 12282, 65.98, 49, 2745, 10251
2026/05/05 00:00:46.431, 0, 21, 25, 10225, 12282, 65.98, 49, 2745, 10251
2026/05/05 00:00:46.531, 0, 21, 25, 10225, 12282, 65.98, 49, 2745, 10251
2026/05/05 00:00:46.631, 0, 21, 25, 10225, 12282, 65.98, 49, 2745, 10251
2026/05/05 00:00:46.731, 0, 19, 22, 10225, 12282, 64.14, 48, 2490, 10251
2026/05/05 00:00:46.832, 0, 19, 22, 10225, 12282, 64.14, 48, 2490, 10251
2026/05/05 00:00:46.932, 0, 19, 22, 10225, 12282, 64.14, 48, 2490, 10251
2026/05/05 00:00:47.032, 0, 19, 22, 10225, 12282, 64.14, 48, 2490, 10251
2026/05/05 00:00:47.132, 0, 19, 22, 10225, 12282, 64.14, 48, 2490, 10251
2026/05/05 00:00:47.232, 0, 21, 24, 10225, 12282, 57.97, 48, 2490, 10251
2026/05/05 00:00:47.332, 0, 21, 24, 10225, 12282, 57.97, 48, 2490, 10251
2026/05/05 00:00:47.432, 0, 21, 24, 10225, 12282, 57.97, 48, 2490, 10251
2026/05/05 00:00:47.532, 0, 21, 24, 10225, 12282, 57.97, 48, 2490, 10251
2026/05/05 00:00:47.633, 0, 21, 24, 10225, 12282, 57.97, 48, 2490, 10251
2026/05/05 00:00:47.733, 0, 24, 27, 10225, 12282, 54.20, 48, 2490, 10251
2026/05/05 00:00:47.833, 0, 24, 27, 10225, 12282, 54.20, 48, 2490, 10251
2026/05/05 00:00:47.933, 0, 24, 27, 10225, 12282, 54.20, 48, 2490, 10251
2026/05/05 00:00:48.033, 0, 24, 27, 10225, 12282, 54.20, 48, 2490, 10251
2026/05/05 00:00:48.133, 0, 24, 27, 10225, 12282, 54.20, 48, 2490, 10251
2026/05/05 00:00:48.233, 0, 21, 24, 10225, 12282, 54.14, 48, 2490, 10251
2026/05/05 00:00:48.334, 0, 21, 24, 10225, 12282, 54.14, 48, 2490, 10251
2026/05/05 00:00:48.434, 0, 21, 24, 10225, 12282, 54.14, 48, 2490, 10251
2026/05/05 00:00:48.534, 0, 21, 24, 10225, 12282, 54.14, 48, 2490, 10251
2026/05/05 00:00:48.634, 0, 21, 24, 10225, 12282, 54.14, 48, 2490, 10251
2026/05/05 00:00:48.734, 0, 23, 26, 10225, 12282, 54.16, 48, 2490, 10251
2026/05/05 00:00:48.834, 0, 23, 26, 10225, 12282, 54.16, 48, 2490, 10251
2026/05/05 00:00:48.934, 0, 23, 26, 10225, 12282, 54.16, 48, 2490, 10251
2026/05/05 00:00:49.034, 0, 23, 26, 10225, 12282, 54.16, 48, 2490, 10251
2026/05/05 00:00:49.135, 0, 23, 26, 10225, 12282, 54.16, 48, 2490, 10251
2026/05/05 00:00:49.235, 0, 21, 24, 10225, 12282, 54.02, 48, 2490, 10251
2026/05/05 00:00:49.335, 0, 21, 24, 10225, 12282, 54.02, 48, 2490, 10251
2026/05/05 00:00:49.435, 0, 21, 24, 10225, 12282, 54.02, 48, 2490, 10251
2026/05/05 00:00:49.535, 0, 21, 24, 10225, 12282, 54.02, 48, 2490, 10251
2026/05/05 00:00:49.635, 0, 21, 24, 10225, 12282, 54.02, 48, 2490, 10251
2026/05/05 00:00:49.735, 0, 24, 27, 10225, 12282, 53.86, 48, 2490, 10251
2026/05/05 00:00:49.835, 0, 24, 27, 10225, 12282, 53.86, 48, 2490, 10251
2026/05/05 00:00:49.936, 0, 24, 27, 10225, 12282, 53.86, 48, 2490, 10251
2026/05/05 00:00:50.036, 0, 24, 27, 10225, 12282, 53.86, 48, 2490, 10251
2026/05/05 00:00:50.136, 0, 24, 27, 10225, 12282, 53.86, 48, 2490, 10251
2026/05/05 00:00:50.236, 0, 21, 24, 10225, 12282, 53.67, 48, 2490, 10251
2026/05/05 00:00:50.336, 0, 21, 24, 10225, 12282, 53.67, 48, 2490, 10251
2026/05/05 00:00:50.436, 0, 21, 24, 10225, 12282, 53.67, 48, 2490, 10251
2026/05/05 00:00:50.536, 0, 21, 24, 10225, 12282, 53.67, 48, 2490, 10251
2026/05/05 00:00:50.636, 0, 21, 24, 10225, 12282, 53.67, 48, 2490, 10251
2026/05/05 00:00:50.737, 0, 22, 25, 10225, 12282, 53.47, 48, 2490, 10251
2026/05/05 00:00:50.837, 0, 22, 25, 10225, 12282, 53.47, 48, 2490, 10251
2026/05/05 00:00:50.937, 0, 22, 25, 10225, 12282, 53.47, 48, 2490, 10251
2026/05/05 00:00:51.037, 0, 22, 25, 10225, 12282, 53.47, 48, 2490, 10251
2026/05/05 00:00:51.137, 0, 22, 25, 10225, 12282, 53.47, 48, 2490, 10251
2026/05/05 00:00:51.237, 0, 19, 22, 10225, 12282, 53.15, 48, 2490, 10251
2026/05/05 00:00:51.337, 0, 19, 22, 10225, 12282, 53.15, 48, 2490, 10251
2026/05/05 00:00:51.437, 0, 19, 22, 10225, 12282, 53.15, 48, 2490, 10251
2026/05/05 00:00:51.538, 0, 19, 22, 10225, 12282, 53.15, 48, 2490, 10251
2026/05/05 00:00:51.638, 0, 19, 22, 10225, 12282, 53.15, 48, 2490, 10251
2026/05/05 00:00:51.738, 0, 17, 19, 10225, 12282, 53.25, 48, 2490, 10251
2026/05/05 00:00:51.838, 0, 17, 19, 10225, 12282, 53.25, 48, 2490, 10251
2026/05/05 00:00:51.938, 0, 17, 19, 10225, 12282, 53.25, 48, 2490, 10251
2026/05/05 00:00:52.038, 0, 17, 19, 10225, 12282, 53.25, 48, 2490, 10251
2026/05/05 00:00:52.138, 0, 17, 19, 10225, 12282, 53.25, 48, 2490, 10251
2026/05/05 00:00:52.239, 0, 17, 19, 10225, 12282, 53.34, 48, 2490, 10251
2026/05/05 00:00:52.339, 0, 17, 19, 10225, 12282, 53.34, 48, 2490, 10251
2026/05/05 00:00:52.439, 0, 17, 19, 10225, 12282, 53.34, 48, 2490, 10251
2026/05/05 00:00:52.539, 0, 17, 19, 10225, 12282, 53.34, 48, 2490, 10251
2026/05/05 00:00:52.639, 0, 17, 19, 10225, 12282, 53.34, 48, 2490, 10251
2026/05/05 00:00:52.739, 0, 16, 18, 10225, 12282, 53.26, 48, 2490, 10251
2026/05/05 00:00:52.839, 0, 16, 18, 10225, 12282, 53.26, 48, 2490, 10251
2026/05/05 00:00:52.939, 0, 16, 18, 10225, 12282, 53.26, 48, 2490, 10251
2026/05/05 00:00:53.039, 0, 16, 18, 10225, 12282, 53.26, 48, 2490, 10251
2026/05/05 00:00:53.140, 0, 16, 18, 10225, 12282, 53.26, 48, 2490, 10251
2026/05/05 00:00:53.240, 0, 16, 19, 10225, 12282, 53.16, 48, 2490, 10251
2026/05/05 00:00:53.340, 0, 16, 19, 10225, 12282, 53.16, 48, 2490, 10251
2026/05/05 00:00:53.440, 0, 16, 19, 10225, 12282, 53.16, 48, 2490, 10251
2026/05/05 00:00:53.540, 0, 16, 19, 10225, 12282, 53.16, 48, 2490, 10251
2026/05/05 00:00:53.640, 0, 16, 19, 10225, 12282, 53.16, 48, 2490, 10251
2026/05/05 00:00:53.740, 0, 15, 18, 10225, 12282, 53.22, 49, 2490, 10251
2026/05/05 00:00:53.841, 0, 15, 18, 10225, 12282, 53.22, 49, 2490, 10251
2026/05/05 00:00:53.941, 0, 15, 18, 10225, 12282, 53.22, 49, 2490, 10251
2026/05/05 00:00:54.041, 0, 15, 18, 10225, 12282, 53.22, 49, 2490, 10251
2026/05/05 00:00:54.141, 0, 15, 18, 10225, 12282, 53.22, 49, 2490, 10251
2026/05/05 00:00:54.241, 0, 14, 16, 10225, 12282, 53.35, 49, 2490, 10251
2026/05/05 00:00:54.341, 0, 14, 16, 10225, 12282, 53.35, 49, 2490, 10251
2026/05/05 00:00:54.441, 0, 14, 16, 10225, 12282, 53.35, 49, 2490, 10251
2026/05/05 00:00:54.541, 0, 14, 16, 10225, 12282, 53.35, 49, 2490, 10251
2026/05/05 00:00:54.642, 0, 14, 16, 10225, 12282, 53.35, 49, 2490, 10251
2026/05/05 00:00:54.742, 0, 16, 18, 10225, 12282, 53.43, 49, 2490, 10251
2026/05/05 00:00:54.842, 0, 16, 18, 10225, 12282, 53.43, 49, 2490, 10251
2026/05/05 00:00:54.942, 0, 16, 18, 10225, 12282, 53.43, 49, 2490, 10251
2026/05/05 00:00:55.042, 0, 16, 18, 10225, 12282, 53.43, 49, 2490, 10251
2026/05/05 00:00:55.142, 0, 16, 18, 10225, 12282, 53.43, 49, 2490, 10251
2026/05/05 00:00:55.242, 0, 16, 19, 10225, 12282, 53.29, 48, 2490, 10251
2026/05/05 00:00:55.342, 0, 16, 19, 10225, 12282, 53.29, 48, 2490, 10251
2026/05/05 00:00:55.443, 0, 16, 19, 10225, 12282, 53.29, 48, 2490, 10251
2026/05/05 00:00:55.543, 0, 16, 19, 10225, 12282, 53.29, 48, 2490, 10251
2026/05/05 00:00:55.643, 0, 16, 19, 10225, 12282, 53.29, 48, 2490, 10251
2026/05/05 00:00:55.743, 0, 16, 18, 10225, 12282, 53.67, 48, 2490, 10251
2026/05/05 00:00:55.843, 0, 16, 18, 10225, 12282, 53.67, 48, 2490, 10251
2026/05/05 00:00:55.943, 0, 16, 18, 10225, 12282, 53.67, 48, 2490, 10251
2026/05/05 00:00:56.043, 0, 16, 18, 10225, 12282, 53.67, 48, 2490, 10251
2026/05/05 00:00:56.143, 0, 16, 18, 10225, 12282, 53.67, 48, 2490, 10251
2026/05/05 00:00:56.244, 0, 21, 25, 10225, 12282, 53.83, 48, 2490, 10251
2026/05/05 00:00:56.344, 0, 21, 25, 10225, 12282, 53.83, 48, 2490, 10251
2026/05/05 00:00:56.444, 0, 21, 25, 10225, 12282, 53.83, 48, 2490, 10251
2026/05/05 00:00:56.544, 0, 21, 25, 10225, 12282, 53.83, 48, 2490, 10251
2026/05/05 00:00:56.644, 0, 21, 25, 10225, 12282, 53.83, 48, 2490, 10251
2026/05/05 00:00:56.744, 0, 19, 22, 10225, 12282, 53.87, 48, 2490, 10251
2026/05/05 00:00:56.844, 0, 19, 22, 10225, 12282, 53.87, 48, 2490, 10251
2026/05/05 00:00:56.944, 0, 19, 22, 10225, 12282, 53.87, 48, 2490, 10251
2026/05/05 00:00:57.045, 0, 19, 22, 10225, 12282, 53.87, 48, 2490, 10251
2026/05/05 00:00:57.145, 0, 19, 22, 10225, 12282, 53.87, 48, 2490, 10251
2026/05/05 00:00:57.245, 0, 21, 24, 10225, 12282, 53.64, 48, 2490, 10251
2026/05/05 00:00:57.345, 0, 21, 24, 10225, 12282, 53.64, 48, 2490, 10251
2026/05/05 00:00:57.445, 0, 21, 24, 10225, 12282, 53.64, 48, 2490, 10251
2026/05/05 00:00:57.545, 0, 21, 24, 10225, 12282, 53.64, 48, 2490, 10251
2026/05/05 00:00:57.645, 0, 21, 24, 10225, 12282, 53.64, 48, 2490, 10251
2026/05/05 00:00:57.745, 0, 19, 22, 10225, 12282, 53.08, 48, 2490, 10251
2026/05/05 00:00:57.845, 0, 19, 22, 10225, 12282, 53.08, 48, 2490, 10251
2026/05/05 00:00:57.946, 0, 19, 22, 10225, 12282, 53.08, 48, 2490, 10251
2026/05/05 00:00:58.046, 0, 19, 22, 10225, 12282, 53.08, 48, 2490, 10251
2026/05/05 00:00:58.146, 0, 19, 22, 10225, 12282, 53.08, 48, 2490, 10251
2026/05/05 00:00:58.246, 0, 15, 17, 10225, 12282, 53.14, 48, 2490, 10251
2026/05/05 00:00:58.346, 0, 15, 17, 10225, 12282, 53.14, 48, 2490, 10251
2026/05/05 00:00:58.446, 0, 15, 17, 10225, 12282, 53.14, 48, 2490, 10251
2026/05/05 00:00:58.546, 0, 15, 17, 10225, 12282, 53.14, 48, 2490, 10251
2026/05/05 00:00:58.646, 0, 15, 17, 10225, 12282, 53.14, 48, 2490, 10251
2026/05/05 00:00:58.747, 0, 16, 18, 10225, 12282, 53.23, 48, 2490, 10251
2026/05/05 00:00:58.847, 0, 16, 18, 10225, 12282, 53.23, 48, 2490, 10251
2026/05/05 00:00:58.947, 0, 16, 18, 10225, 12282, 53.23, 48, 2490, 10251
2026/05/05 00:00:59.047, 0, 16, 18, 10225, 12282, 53.23, 48, 2490, 10251
2026/05/05 00:00:59.147, 0, 16, 18, 10225, 12282, 53.23, 48, 2490, 10251
2026/05/05 00:00:59.247, 0, 20, 23, 10225, 12282, 53.51, 48, 2490, 10251
2026/05/05 00:00:59.347, 0, 20, 23, 10225, 12282, 53.51, 48, 2490, 10251
2026/05/05 00:00:59.448, 0, 20, 23, 10225, 12282, 53.51, 48, 2490, 10251
2026/05/05 00:00:59.548, 0, 20, 23, 10225, 12282, 53.51, 48, 2490, 10251
2026/05/05 00:00:59.648, 0, 20, 23, 10225, 12282, 53.51, 48, 2490, 10251
2026/05/05 00:00:59.748, 0, 20, 23, 10225, 12282, 53.85, 48, 2490, 10251
2026/05/05 00:00:59.848, 0, 20, 23, 10225, 12282, 53.85, 48, 2490, 10251
2026/05/05 00:00:59.948, 0, 20, 23, 10225, 12282, 53.85, 48, 2490, 10251
2026/05/05 00:01:00.048, 0, 20, 23, 10225, 12282, 53.85, 48, 2490, 10251
2026/05/05 00:01:00.148, 0, 20, 23, 10225, 12282, 53.85, 48, 2490, 10251
2026/05/05 00:01:00.248, 0, 21, 24, 10225, 12282, 53.91, 48, 2490, 10251
2026/05/05 00:01:00.349, 0, 21, 24, 10225, 12282, 53.91, 48, 2490, 10251
2026/05/05 00:01:00.449, 0, 21, 24, 10225, 12282, 53.91, 48, 2490, 10251
2026/05/05 00:01:00.549, 0, 21, 24, 10225, 12282, 53.91, 48, 2490, 10251
2026/05/05 00:01:00.649, 0, 21, 24, 10225, 12282, 53.91, 48, 2490, 10251
2026/05/05 00:01:00.749, 0, 24, 27, 10225, 12282, 53.87, 48, 2490, 10251
2026/05/05 00:01:00.849, 0, 24, 27, 10225, 12282, 53.87, 48, 2490, 10251
2026/05/05 00:01:00.949, 0, 24, 27, 10225, 12282, 53.87, 48, 2490, 10251
2026/05/05 00:01:01.049, 0, 24, 27, 10225, 12282, 53.87, 48, 2490, 10251
2026/05/05 00:01:01.150, 0, 24, 27, 10225, 12282, 53.87, 48, 2490, 10251
2026/05/05 00:01:01.250, 0, 22, 25, 10225, 12282, 53.71, 48, 2490, 10251
2026/05/05 00:01:01.350, 0, 22, 25, 10225, 12282, 53.71, 48, 2490, 10251
2026/05/05 00:01:01.450, 0, 22, 25, 10225, 12282, 53.71, 48, 2490, 10251
2026/05/05 00:01:01.550, 0, 22, 25, 10225, 12282, 53.71, 48, 2490, 10251
2026/05/05 00:01:01.650, 0, 22, 25, 10225, 12282, 53.71, 48, 2490, 10251
2026/05/05 00:01:01.750, 0, 22, 25, 10225, 12282, 53.20, 48, 2490, 10251
2026/05/05 00:01:01.850, 0, 22, 25, 10225, 12282, 53.20, 48, 2490, 10251
2026/05/05 00:01:01.951, 0, 22, 25, 10225, 12282, 53.20, 48, 2490, 10251
2026/05/05 00:01:02.051, 0, 22, 25, 10225, 12282, 53.20, 48, 2490, 10251
2026/05/05 00:01:02.151, 0, 22, 25, 10225, 12282, 53.20, 48, 2490, 10251
2026/05/05 00:01:02.251, 0, 21, 24, 10225, 12282, 53.07, 48, 2490, 10251
2026/05/05 00:01:02.351, 0, 21, 24, 10225, 12282, 53.07, 48, 2490, 10251
2026/05/05 00:01:02.451, 0, 21, 24, 10225, 12282, 53.07, 48, 2490, 10251
2026/05/05 00:01:02.551, 0, 21, 24, 10225, 12282, 53.07, 48, 2490, 10251
2026/05/05 00:01:02.651, 0, 21, 24, 10225, 12282, 53.07, 48, 2490, 10251
2026/05/05 00:01:02.751, 0, 16, 18, 10225, 12282, 53.22, 49, 2490, 10251
2026/05/05 00:01:02.852, 0, 16, 18, 10225, 12282, 53.22, 49, 2490, 10251
2026/05/05 00:01:02.952, 0, 16, 18, 10225, 12282, 53.22, 49, 2490, 10251
2026/05/05 00:01:03.052, 0, 16, 18, 10225, 12282, 53.22, 49, 2490, 10251
2026/05/05 00:01:03.152, 0, 16, 18, 10225, 12282, 53.22, 49, 2490, 10251
2026/05/05 00:01:03.252, 0, 14, 16, 10225, 12282, 53.25, 49, 2490, 10251
2026/05/05 00:01:03.352, 0, 14, 16, 10225, 12282, 53.25, 49, 2490, 10251
2026/05/05 00:01:03.452, 0, 14, 16, 10225, 12282, 53.25, 49, 2490, 10251
2026/05/05 00:01:03.552, 0, 14, 16, 10225, 12282, 53.25, 49, 2490, 10251
2026/05/05 00:01:03.653, 0, 14, 16, 10225, 12282, 53.25, 49, 2490, 10251
2026/05/05 00:01:03.753, 0, 16, 18, 10225, 12282, 53.15, 48, 2490, 10251
2026/05/05 00:01:03.853, 0, 16, 18, 10225, 12282, 53.15, 48, 2490, 10251
2026/05/05 00:01:03.953, 0, 16, 18, 10225, 12282, 53.15, 48, 2490, 10251
2026/05/05 00:01:04.053, 0, 16, 18, 10225, 12282, 53.15, 48, 2490, 10251
2026/05/05 00:01:04.153, 0, 16, 18, 10225, 12282, 53.15, 48, 2490, 10251
2026/05/05 00:01:04.253, 0, 21, 24, 10225, 12282, 53.30, 48, 2490, 10251
2026/05/05 00:01:04.353, 0, 21, 24, 10225, 12282, 53.30, 48, 2490, 10251
2026/05/05 00:01:04.454, 0, 21, 24, 10225, 12282, 53.30, 48, 2490, 10251
2026/05/05 00:01:04.554, 0, 21, 24, 10225, 12282, 53.30, 48, 2490, 10251
2026/05/05 00:01:04.654, 0, 21, 24, 10225, 12282, 53.30, 48, 2490, 10251
2026/05/05 00:01:04.754, 0, 23, 26, 10225, 12282, 53.79, 48, 2490, 10251
2026/05/05 00:01:04.854, 0, 23, 26, 10225, 12282, 53.79, 48, 2490, 10251
2026/05/05 00:01:04.954, 0, 23, 26, 10225, 12282, 53.79, 48, 2490, 10251
2026/05/05 00:01:05.054, 0, 23, 26, 10225, 12282, 53.79, 48, 2490, 10251
2026/05/05 00:01:05.154, 0, 23, 26, 10225, 12282, 55.65, 48, 2745, 10251
2026/05/05 00:01:05.254, 0, 11, 0, 10225, 12282, 55.65, 48, 2745, 10251
2026/05/05 00:01:05.355, 0, 11, 0, 10225, 12282, 55.65, 48, 2745, 10251
2026/05/05 00:01:05.455, 0, 11, 0, 10225, 12282, 55.65, 48, 2745, 10251
2026/05/05 00:01:05.555, 0, 11, 0, 10225, 12282, 55.65, 48, 2745, 10251
2026/05/05 00:01:05.655, 0, 16, 19, 10225, 12282, 51.97, 48, 2745, 10251
2026/05/05 00:01:05.755, 0, 16, 19, 10225, 12282, 51.97, 48, 2745, 10251
2026/05/05 00:01:05.855, 0, 16, 19, 10225, 12282, 51.97, 48, 2745, 10251
2026/05/05 00:01:05.955, 0, 16, 19, 10225, 12282, 51.97, 48, 2745, 10251
2026/05/05 00:01:06.055, 0, 16, 19, 10225, 12282, 51.97, 48, 2745, 10251
2026/05/05 00:01:06.155, 0, 21, 24, 10225, 12282, 54.37, 49, 2745, 10251
2026/05/05 00:01:06.256, 0, 21, 24, 10225, 12282, 54.37, 49, 2745, 10251
2026/05/05 00:01:06.356, 0, 21, 24, 10225, 12282, 54.37, 49, 2745, 10251
2026/05/05 00:01:06.456, 0, 21, 24, 10225, 12282, 54.37, 49, 2745, 10251
2026/05/05 00:01:06.556, 0, 21, 24, 10225, 12282, 54.37, 49, 2745, 10251
2026/05/05 00:01:06.656, 0, 21, 24, 10225, 12282, 66.84, 49, 2745, 10251
2026/05/05 00:01:06.756, 0, 21, 24, 10225, 12282, 66.84, 49, 2745, 10251
2026/05/05 00:01:06.856, 0, 21, 24, 10225, 12282, 66.84, 49, 2745, 10251
2026/05/05 00:01:06.956, 0, 21, 24, 10225, 12282, 66.84, 49, 2745, 10251
