timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/05 18:01:06.851, 0, 30, 33, 20902, 24564, 101.43, 51, 2670, 10251
2026/05/05 18:01:06.951, 0, 30, 33, 20902, 24564, 101.43, 51, 2670, 10251
2026/05/05 18:01:07.051, 0, 30, 33, 20902, 24564, 101.43, 51, 2670, 10251
2026/05/05 18:01:07.151, 0, 38, 41, 20902, 24564, 132.47, 52, 2670, 10251
2026/05/05 18:01:07.251, 0, 38, 41, 20902, 24564, 132.47, 52, 2670, 10251
2026/05/05 18:01:07.351, 0, 38, 41, 20902, 24564, 132.47, 52, 2670, 10251
2026/05/05 18:01:07.452, 0, 38, 41, 20902, 24564, 132.47, 52, 2670, 10251
2026/05/05 18:01:07.552, 0, 38, 41, 20902, 24564, 132.47, 52, 2670, 10251
2026/05/05 18:01:07.652, 0, 38, 42, 20902, 24564, 168.62, 52, 2670, 10251
2026/05/05 18:01:07.752, 0, 38, 42, 20902, 24564, 168.62, 52, 2670, 10251
2026/05/05 18:01:07.852, 0, 38, 42, 20902, 24564, 168.62, 52, 2670, 10251
2026/05/05 18:01:07.952, 0, 38, 42, 20902, 24564, 168.62, 52, 2670, 10251
2026/05/05 18:01:08.052, 0, 38, 42, 20902, 24564, 168.62, 52, 2670, 10251
2026/05/05 18:01:08.152, 0, 38, 42, 20902, 24564, 170.50, 52, 2565, 10251
2026/05/05 18:01:08.252, 0, 38, 42, 20902, 24564, 170.50, 52, 2565, 10251
2026/05/05 18:01:08.352, 0, 38, 42, 20902, 24564, 170.50, 52, 2565, 10251
2026/05/05 18:01:08.453, 0, 38, 42, 20902, 24564, 170.50, 52, 2565, 10251
2026/05/05 18:01:08.553, 0, 38, 42, 20902, 24564, 170.50, 52, 2565, 10251
2026/05/05 18:01:08.653, 0, 38, 41, 20902, 24564, 162.08, 52, 2535, 10251
2026/05/05 18:01:08.753, 0, 38, 41, 20902, 24564, 162.08, 52, 2535, 10251
2026/05/05 18:01:08.853, 0, 38, 41, 20902, 24564, 162.08, 52, 2535, 10251
2026/05/05 18:01:08.953, 0, 38, 41, 20902, 24564, 162.08, 52, 2535, 10251
2026/05/05 18:01:09.053, 0, 38, 41, 20902, 24564, 162.08, 52, 2535, 10251
2026/05/05 18:01:09.153, 0, 36, 39, 20902, 24564, 153.47, 52, 2535, 10251
2026/05/05 18:01:09.253, 0, 36, 39, 20902, 24564, 153.47, 52, 2535, 10251
2026/05/05 18:01:09.354, 0, 36, 39, 20902, 24564, 153.47, 52, 2535, 10251
2026/05/05 18:01:09.454, 0, 36, 39, 20902, 24564, 153.47, 52, 2535, 10251
2026/05/05 18:01:09.554, 0, 36, 39, 20902, 24564, 153.47, 52, 2535, 10251
2026/05/05 18:01:09.654, 0, 38, 42, 20902, 24564, 152.09, 52, 2535, 10251
2026/05/05 18:01:09.754, 0, 38, 42, 20902, 24564, 152.09, 52, 2535, 10251
2026/05/05 18:01:09.854, 0, 38, 42, 20902, 24564, 152.09, 52, 2535, 10251
2026/05/05 18:01:09.954, 0, 38, 42, 20902, 24564, 152.09, 52, 2535, 10251
2026/05/05 18:01:10.055, 0, 38, 42, 20902, 24564, 152.09, 52, 2535, 10251
2026/05/05 18:01:10.155, 0, 38, 42, 20902, 24564, 152.93, 52, 2535, 10251
2026/05/05 18:01:10.255, 0, 38, 42, 20902, 24564, 152.93, 52, 2535, 10251
2026/05/05 18:01:10.355, 0, 38, 42, 20902, 24564, 152.93, 52, 2535, 10251
2026/05/05 18:01:10.455, 0, 38, 42, 20902, 24564, 152.93, 52, 2535, 10251
2026/05/05 18:01:10.556, 0, 38, 42, 20902, 24564, 152.93, 52, 2535, 10251
2026/05/05 18:01:10.656, 0, 38, 42, 20902, 24564, 152.66, 52, 2535, 10251
2026/05/05 18:01:10.756, 0, 38, 42, 20902, 24564, 152.66, 52, 2535, 10251
2026/05/05 18:01:10.856, 0, 38, 42, 20902, 24564, 152.66, 52, 2535, 10251
2026/05/05 18:01:10.956, 0, 38, 42, 20902, 24564, 152.66, 52, 2535, 10251
2026/05/05 18:01:11.056, 0, 38, 42, 20902, 24564, 152.66, 52, 2535, 10251
2026/05/05 18:01:11.156, 0, 38, 42, 20902, 24564, 152.80, 51, 2535, 10251
2026/05/05 18:01:11.256, 0, 38, 42, 20902, 24564, 152.80, 51, 2535, 10251
2026/05/05 18:01:11.356, 0, 38, 42, 20902, 24564, 152.80, 51, 2535, 10251
2026/05/05 18:01:11.457, 0, 38, 42, 20902, 24564, 152.80, 51, 2535, 10251
2026/05/05 18:01:11.557, 0, 38, 42, 20902, 24564, 152.80, 51, 2535, 10251
2026/05/05 18:01:11.657, 0, 38, 42, 20902, 24564, 152.83, 51, 2535, 10251
2026/05/05 18:01:11.757, 0, 38, 42, 20902, 24564, 152.83, 51, 2535, 10251
2026/05/05 18:01:11.857, 0, 38, 42, 20902, 24564, 152.83, 51, 2535, 10251
2026/05/05 18:01:11.957, 0, 38, 42, 20902, 24564, 152.83, 51, 2535, 10251
2026/05/05 18:01:12.057, 0, 38, 42, 20902, 24564, 152.83, 51, 2535, 10251
2026/05/05 18:01:12.157, 0, 38, 42, 20902, 24564, 152.77, 51, 2535, 10251
2026/05/05 18:01:12.258, 0, 38, 42, 20902, 24564, 152.77, 51, 2535, 10251
2026/05/05 18:01:12.358, 0, 38, 42, 20902, 24564, 152.77, 51, 2535, 10251
2026/05/05 18:01:12.458, 0, 38, 42, 20902, 24564, 152.77, 51, 2535, 10251
2026/05/05 18:01:12.558, 0, 38, 42, 20902, 24564, 152.77, 51, 2535, 10251
2026/05/05 18:01:12.658, 0, 38, 42, 20902, 24564, 152.73, 51, 2535, 10251
2026/05/05 18:01:12.758, 0, 38, 42, 20902, 24564, 152.73, 51, 2535, 10251
2026/05/05 18:01:12.858, 0, 38, 42, 20902, 24564, 152.73, 51, 2535, 10251
2026/05/05 18:01:12.958, 0, 38, 42, 20902, 24564, 152.73, 51, 2535, 10251
2026/05/05 18:01:13.059, 0, 38, 42, 20902, 24564, 152.73, 51, 2535, 10251
2026/05/05 18:01:13.159, 0, 38, 42, 20902, 24564, 152.85, 52, 2535, 10251
2026/05/05 18:01:13.259, 0, 38, 42, 20902, 24564, 152.85, 52, 2535, 10251
2026/05/05 18:01:13.359, 0, 38, 42, 20902, 24564, 152.85, 52, 2535, 10251
2026/05/05 18:01:13.459, 0, 38, 42, 20902, 24564, 152.85, 52, 2535, 10251
2026/05/05 18:01:13.559, 0, 38, 42, 20902, 24564, 152.85, 52, 2535, 10251
2026/05/05 18:01:13.659, 0, 38, 42, 20902, 24564, 152.52, 52, 2535, 10251
2026/05/05 18:01:13.759, 0, 38, 42, 20902, 24564, 152.52, 52, 2535, 10251
2026/05/05 18:01:13.859, 0, 38, 42, 20902, 24564, 152.52, 52, 2535, 10251
2026/05/05 18:01:13.959, 0, 38, 42, 20902, 24564, 152.52, 52, 2535, 10251
2026/05/05 18:01:14.060, 0, 38, 42, 20902, 24564, 152.52, 52, 2535, 10251
2026/05/05 18:01:14.160, 0, 38, 42, 20902, 24564, 152.12, 52, 2535, 10251
2026/05/05 18:01:14.260, 0, 38, 42, 20902, 24564, 152.12, 52, 2535, 10251
2026/05/05 18:01:14.360, 0, 38, 42, 20902, 24564, 152.12, 52, 2535, 10251
2026/05/05 18:01:14.460, 0, 38, 42, 20902, 24564, 152.12, 52, 2535, 10251
2026/05/05 18:01:14.560, 0, 38, 42, 20902, 24564, 152.12, 52, 2535, 10251
2026/05/05 18:01:14.660, 0, 37, 41, 20902, 24564, 151.98, 52, 2535, 10251
2026/05/05 18:01:14.760, 0, 37, 41, 20902, 24564, 151.98, 52, 2535, 10251
2026/05/05 18:01:14.860, 0, 37, 41, 20902, 24564, 151.98, 52, 2535, 10251
2026/05/05 18:01:14.961, 0, 37, 41, 20902, 24564, 151.98, 52, 2535, 10251
2026/05/05 18:01:15.061, 0, 37, 41, 20902, 24564, 151.98, 52, 2535, 10251
2026/05/05 18:01:15.161, 0, 37, 40, 20902, 24564, 151.96, 52, 2535, 10251
2026/05/05 18:01:15.261, 0, 37, 40, 20902, 24564, 151.96, 52, 2535, 10251
2026/05/05 18:01:15.361, 0, 37, 40, 20902, 24564, 151.96, 52, 2535, 10251
2026/05/05 18:01:15.461, 0, 37, 40, 20902, 24564, 151.96, 52, 2535, 10251
2026/05/05 18:01:15.562, 0, 37, 40, 20902, 24564, 151.96, 52, 2535, 10251
2026/05/05 18:01:15.662, 0, 35, 38, 20902, 24564, 151.63, 52, 2535, 10251
2026/05/05 18:01:15.762, 0, 35, 38, 20902, 24564, 151.63, 52, 2535, 10251
2026/05/05 18:01:15.862, 0, 35, 38, 20902, 24564, 151.63, 52, 2535, 10251
2026/05/05 18:01:15.962, 0, 35, 38, 20902, 24564, 151.63, 52, 2535, 10251
2026/05/05 18:01:16.062, 0, 35, 38, 20902, 24564, 151.63, 52, 2535, 10251
2026/05/05 18:01:16.162, 0, 34, 37, 20902, 24564, 151.41, 52, 2535, 10251
2026/05/05 18:01:16.263, 0, 34, 37, 20902, 24564, 151.41, 52, 2535, 10251
2026/05/05 18:01:16.363, 0, 34, 37, 20902, 24564, 151.41, 52, 2535, 10251
2026/05/05 18:01:16.463, 0, 34, 37, 20902, 24564, 151.41, 52, 2535, 10251
2026/05/05 18:01:16.563, 0, 34, 37, 20902, 24564, 151.41, 52, 2535, 10251
2026/05/05 18:01:16.663, 0, 34, 37, 20902, 24564, 151.72, 51, 2535, 10251
2026/05/05 18:01:16.763, 0, 34, 37, 20902, 24564, 151.72, 51, 2535, 10251
2026/05/05 18:01:16.863, 0, 34, 37, 20902, 24564, 151.72, 51, 2535, 10251
2026/05/05 18:01:16.964, 0, 34, 37, 20902, 24564, 151.72, 51, 2535, 10251
2026/05/05 18:01:17.064, 0, 34, 37, 20902, 24564, 151.72, 51, 2535, 10251
2026/05/05 18:01:17.164, 0, 34, 37, 20902, 24564, 152.35, 51, 2535, 10251
2026/05/05 18:01:17.264, 0, 34, 37, 20902, 24564, 152.35, 51, 2535, 10251
2026/05/05 18:01:17.364, 0, 34, 37, 20902, 24564, 152.35, 51, 2535, 10251
2026/05/05 18:01:17.464, 0, 34, 37, 20902, 24564, 152.35, 51, 2535, 10251
2026/05/05 18:01:17.564, 0, 34, 37, 20902, 24564, 152.35, 51, 2535, 10251
2026/05/05 18:01:17.664, 0, 100, 0, 20902, 24564, 147.65, 51, 2670, 10251
2026/05/05 18:01:17.764, 0, 100, 0, 20902, 24564, 147.65, 51, 2670, 10251
2026/05/05 18:01:17.865, 0, 100, 0, 20902, 24564, 147.65, 51, 2670, 10251
2026/05/05 18:01:17.965, 0, 100, 0, 20902, 24564, 147.65, 51, 2670, 10251
2026/05/05 18:01:18.065, 0, 100, 0, 20902, 24564, 147.65, 51, 2670, 10251
2026/05/05 18:01:18.165, 0, 100, 0, 20902, 24564, 124.97, 50, 2670, 10251
2026/05/05 18:01:18.265, 0, 100, 0, 20902, 24564, 124.97, 50, 2670, 10251
2026/05/05 18:01:18.365, 0, 100, 0, 20902, 24564, 124.97, 50, 2670, 10251
2026/05/05 18:01:18.465, 0, 100, 0, 20902, 24564, 124.97, 50, 2670, 10251
2026/05/05 18:01:18.565, 0, 100, 0, 20902, 24564, 124.97, 50, 2670, 10251
2026/05/05 18:01:18.665, 0, 15, 17, 20902, 24564, 100.21, 49, 2670, 10251
2026/05/05 18:01:18.765, 0, 15, 17, 20902, 24564, 100.21, 49, 2670, 10251
2026/05/05 18:01:18.866, 0, 15, 17, 20902, 24564, 100.21, 49, 2670, 10251
2026/05/05 18:01:18.966, 0, 15, 17, 20902, 24564, 100.21, 49, 2670, 10251
2026/05/05 18:01:19.066, 0, 15, 17, 20902, 24564, 100.21, 49, 2670, 10251
2026/05/05 18:01:19.166, 0, 36, 39, 20902, 24564, 131.02, 52, 2670, 10251
2026/05/05 18:01:19.266, 0, 36, 39, 20902, 24564, 131.02, 52, 2670, 10251
2026/05/05 18:01:19.366, 0, 36, 39, 20902, 24564, 131.02, 52, 2670, 10251
2026/05/05 18:01:19.466, 0, 36, 39, 20902, 24564, 131.02, 52, 2670, 10251
2026/05/05 18:01:19.566, 0, 36, 39, 20902, 24564, 131.02, 52, 2670, 10251
2026/05/05 18:01:19.667, 0, 36, 39, 20902, 24564, 165.48, 52, 2670, 10251
2026/05/05 18:01:19.767, 0, 36, 39, 20902, 24564, 165.48, 52, 2670, 10251
2026/05/05 18:01:19.867, 0, 36, 39, 20902, 24564, 165.48, 52, 2670, 10251
2026/05/05 18:01:19.967, 0, 36, 39, 20902, 24564, 165.48, 52, 2670, 10251
2026/05/05 18:01:20.067, 0, 36, 39, 20902, 24564, 165.48, 52, 2670, 10251
2026/05/05 18:01:20.167, 0, 36, 40, 20902, 24564, 170.92, 52, 2535, 10251
2026/05/05 18:01:20.267, 0, 36, 40, 20902, 24564, 170.92, 52, 2535, 10251
2026/05/05 18:01:20.367, 0, 36, 40, 20902, 24564, 170.92, 52, 2535, 10251
2026/05/05 18:01:20.468, 0, 36, 40, 20902, 24564, 170.92, 52, 2535, 10251
2026/05/05 18:01:20.568, 0, 36, 40, 20902, 24564, 170.92, 52, 2535, 10251
2026/05/05 18:01:20.668, 0, 36, 39, 20902, 24564, 162.92, 51, 2535, 10251
2026/05/05 18:01:20.768, 0, 36, 39, 20902, 24564, 162.92, 51, 2535, 10251
2026/05/05 18:01:20.868, 0, 36, 39, 20902, 24564, 162.92, 51, 2535, 10251
2026/05/05 18:01:20.968, 0, 36, 39, 20902, 24564, 162.92, 51, 2535, 10251
2026/05/05 18:01:21.069, 0, 36, 39, 20902, 24564, 162.92, 51, 2535, 10251
2026/05/05 18:01:21.169, 0, 38, 41, 20902, 24564, 154.36, 51, 2535, 10251
2026/05/05 18:01:21.269, 0, 38, 41, 20902, 24564, 154.36, 51, 2535, 10251
2026/05/05 18:01:21.369, 0, 38, 41, 20902, 24564, 154.36, 51, 2535, 10251
2026/05/05 18:01:21.469, 0, 38, 41, 20902, 24564, 154.36, 51, 2535, 10251
2026/05/05 18:01:21.569, 0, 38, 41, 20902, 24564, 154.36, 51, 2535, 10251
2026/05/05 18:01:21.669, 0, 36, 40, 20902, 24564, 152.36, 51, 2535, 10251
2026/05/05 18:01:21.769, 0, 36, 40, 20902, 24564, 152.36, 51, 2535, 10251
2026/05/05 18:01:21.870, 0, 36, 40, 20902, 24564, 152.36, 51, 2535, 10251
2026/05/05 18:01:21.970, 0, 36, 40, 20902, 24564, 152.36, 51, 2535, 10251
2026/05/05 18:01:22.070, 0, 36, 40, 20902, 24564, 152.36, 51, 2535, 10251
2026/05/05 18:01:22.170, 0, 36, 39, 20902, 24564, 152.23, 51, 2535, 10251
2026/05/05 18:01:22.270, 0, 36, 39, 20902, 24564, 152.23, 51, 2535, 10251
2026/05/05 18:01:22.370, 0, 36, 39, 20902, 24564, 152.23, 51, 2535, 10251
2026/05/05 18:01:22.470, 0, 36, 39, 20902, 24564, 152.23, 51, 2535, 10251
2026/05/05 18:01:22.570, 0, 36, 39, 20902, 24564, 152.23, 51, 2535, 10251
2026/05/05 18:01:22.670, 0, 36, 39, 20902, 24564, 152.27, 51, 2535, 10251
2026/05/05 18:01:22.771, 0, 36, 39, 20902, 24564, 152.27, 51, 2535, 10251
2026/05/05 18:01:22.871, 0, 36, 39, 20902, 24564, 152.27, 51, 2535, 10251
2026/05/05 18:01:22.971, 0, 36, 39, 20902, 24564, 152.27, 51, 2535, 10251
2026/05/05 18:01:23.071, 0, 36, 39, 20902, 24564, 152.27, 51, 2535, 10251
2026/05/05 18:01:23.171, 0, 36, 39, 20902, 24564, 152.35, 51, 2535, 10251
2026/05/05 18:01:23.271, 0, 36, 39, 20902, 24564, 152.35, 51, 2535, 10251
2026/05/05 18:01:23.371, 0, 36, 39, 20902, 24564, 152.35, 51, 2535, 10251
2026/05/05 18:01:23.472, 0, 36, 39, 20902, 24564, 152.35, 51, 2535, 10251
2026/05/05 18:01:23.572, 0, 36, 39, 20902, 24564, 152.35, 51, 2535, 10251
2026/05/05 18:01:23.672, 0, 36, 39, 20902, 24564, 152.35, 51, 2535, 10251
2026/05/05 18:01:23.772, 0, 36, 39, 20902, 24564, 152.35, 51, 2535, 10251
2026/05/05 18:01:23.872, 0, 36, 39, 20902, 24564, 152.35, 51, 2535, 10251
2026/05/05 18:01:23.972, 0, 36, 39, 20902, 24564, 152.35, 51, 2535, 10251
2026/05/05 18:01:24.073, 0, 36, 39, 20902, 24564, 152.35, 51, 2535, 10251
2026/05/05 18:01:24.173, 0, 36, 40, 20902, 24564, 152.28, 51, 2535, 10251
2026/05/05 18:01:24.273, 0, 36, 40, 20902, 24564, 152.28, 51, 2535, 10251
2026/05/05 18:01:24.373, 0, 36, 40, 20902, 24564, 152.28, 51, 2535, 10251
2026/05/05 18:01:24.473, 0, 36, 40, 20902, 24564, 152.28, 51, 2535, 10251
2026/05/05 18:01:24.574, 0, 36, 40, 20902, 24564, 152.28, 51, 2535, 10251
2026/05/05 18:01:24.674, 0, 35, 39, 20902, 24564, 152.24, 51, 2535, 10251
2026/05/05 18:01:24.774, 0, 35, 39, 20902, 24564, 152.24, 51, 2535, 10251
2026/05/05 18:01:24.874, 0, 35, 39, 20902, 24564, 152.24, 51, 2535, 10251
2026/05/05 18:01:24.974, 0, 35, 39, 20902, 24564, 152.24, 51, 2535, 10251
2026/05/05 18:01:25.074, 0, 35, 39, 20902, 24564, 152.24, 51, 2535, 10251
2026/05/05 18:01:25.174, 0, 36, 39, 20902, 24564, 152.29, 51, 2535, 10251
2026/05/05 18:01:25.274, 0, 36, 39, 20902, 24564, 152.29, 51, 2535, 10251
2026/05/05 18:01:25.374, 0, 36, 39, 20902, 24564, 152.29, 51, 2535, 10251
2026/05/05 18:01:25.475, 0, 36, 39, 20902, 24564, 152.29, 51, 2535, 10251
2026/05/05 18:01:25.575, 0, 36, 39, 20902, 24564, 152.29, 51, 2535, 10251
2026/05/05 18:01:25.675, 0, 37, 40, 20902, 24564, 152.32, 51, 2535, 10251
2026/05/05 18:01:25.775, 0, 37, 40, 20902, 24564, 152.32, 51, 2535, 10251
2026/05/05 18:01:25.875, 0, 37, 40, 20902, 24564, 152.32, 51, 2535, 10251
2026/05/05 18:01:25.975, 0, 37, 40, 20902, 24564, 152.32, 51, 2535, 10251
2026/05/05 18:01:26.075, 0, 37, 40, 20902, 24564, 152.32, 51, 2535, 10251
2026/05/05 18:01:26.176, 0, 37, 41, 20902, 24564, 152.47, 51, 2535, 10251
2026/05/05 18:01:26.276, 0, 37, 41, 20902, 24564, 152.47, 51, 2535, 10251
2026/05/05 18:01:26.376, 0, 37, 41, 20902, 24564, 152.47, 51, 2535, 10251
2026/05/05 18:01:26.476, 0, 37, 41, 20902, 24564, 152.47, 51, 2535, 10251
2026/05/05 18:01:26.576, 0, 37, 41, 20902, 24564, 152.47, 51, 2535, 10251
2026/05/05 18:01:26.676, 0, 38, 41, 20902, 24564, 152.41, 51, 2535, 10251
2026/05/05 18:01:26.776, 0, 38, 41, 20902, 24564, 152.41, 51, 2535, 10251
2026/05/05 18:01:26.876, 0, 38, 41, 20902, 24564, 152.41, 51, 2535, 10251
2026/05/05 18:01:26.976, 0, 38, 41, 20902, 24564, 152.41, 51, 2535, 10251
2026/05/05 18:01:27.077, 0, 38, 41, 20902, 24564, 152.41, 51, 2535, 10251
2026/05/05 18:01:27.177, 0, 38, 41, 20902, 24564, 152.27, 51, 2535, 10251
2026/05/05 18:01:27.277, 0, 38, 41, 20902, 24564, 152.27, 51, 2535, 10251
2026/05/05 18:01:27.377, 0, 38, 41, 20902, 24564, 152.27, 51, 2535, 10251
2026/05/05 18:01:27.477, 0, 38, 41, 20902, 24564, 152.27, 51, 2535, 10251
2026/05/05 18:01:27.577, 0, 38, 41, 20902, 24564, 152.27, 51, 2535, 10251
2026/05/05 18:01:27.677, 0, 38, 42, 20902, 24564, 152.19, 51, 2535, 10251
2026/05/05 18:01:27.777, 0, 38, 42, 20902, 24564, 152.19, 51, 2535, 10251
2026/05/05 18:01:27.878, 0, 38, 42, 20902, 24564, 152.19, 51, 2535, 10251
2026/05/05 18:01:27.978, 0, 38, 42, 20902, 24564, 152.19, 51, 2535, 10251
2026/05/05 18:01:28.078, 0, 38, 42, 20902, 24564, 152.19, 51, 2535, 10251
2026/05/05 18:01:28.178, 0, 38, 42, 20902, 24564, 152.25, 52, 2535, 10251
2026/05/05 18:01:28.278, 0, 38, 42, 20902, 24564, 152.25, 52, 2535, 10251
2026/05/05 18:01:28.378, 0, 38, 42, 20902, 24564, 152.25, 52, 2535, 10251
2026/05/05 18:01:28.478, 0, 38, 42, 20902, 24564, 152.25, 52, 2535, 10251
2026/05/05 18:01:28.579, 0, 38, 42, 20902, 24564, 152.25, 52, 2535, 10251
2026/05/05 18:01:28.679, 0, 38, 42, 20902, 24564, 151.96, 52, 2535, 10251
2026/05/05 18:01:28.779, 0, 38, 42, 20902, 24564, 151.96, 52, 2535, 10251
2026/05/05 18:01:28.879, 0, 38, 42, 20902, 24564, 151.96, 52, 2535, 10251
2026/05/05 18:01:28.979, 0, 38, 42, 20902, 24564, 151.96, 52, 2535, 10251
2026/05/05 18:01:29.079, 0, 38, 42, 20902, 24564, 151.96, 52, 2535, 10251
2026/05/05 18:01:29.179, 0, 38, 41, 20902, 24564, 151.52, 52, 2535, 10251
2026/05/05 18:01:29.279, 0, 38, 41, 20902, 24564, 151.52, 52, 2535, 10251
2026/05/05 18:01:29.380, 0, 38, 41, 20902, 24564, 151.52, 52, 2535, 10251
2026/05/05 18:01:29.480, 0, 38, 41, 20902, 24564, 151.52, 52, 2535, 10251
2026/05/05 18:01:29.580, 0, 38, 41, 20902, 24564, 151.52, 52, 2535, 10251
2026/05/05 18:01:29.680, 0, 100, 0, 20902, 24564, 148.47, 51, 2670, 10251
2026/05/05 18:01:29.780, 0, 100, 0, 20902, 24564, 148.47, 51, 2670, 10251
2026/05/05 18:01:29.880, 0, 100, 0, 20902, 24564, 148.47, 51, 2670, 10251
2026/05/05 18:01:29.980, 0, 100, 0, 20902, 24564, 148.47, 51, 2670, 10251
2026/05/05 18:01:30.080, 0, 100, 0, 20902, 24564, 148.47, 51, 2670, 10251
2026/05/05 18:01:30.180, 0, 100, 0, 20902, 24564, 125.65, 50, 2670, 10251
2026/05/05 18:01:30.281, 0, 100, 0, 20902, 24564, 125.65, 50, 2670, 10251
2026/05/05 18:01:30.381, 0, 100, 0, 20902, 24564, 125.65, 50, 2670, 10251
2026/05/05 18:01:30.481, 0, 100, 0, 20902, 24564, 125.65, 50, 2670, 10251
2026/05/05 18:01:30.581, 0, 100, 0, 20902, 24564, 125.65, 50, 2670, 10251
2026/05/05 18:01:30.681, 0, 4, 4, 20902, 24564, 98.23, 50, 2670, 10251
2026/05/05 18:01:30.781, 0, 4, 4, 20902, 24564, 98.23, 50, 2670, 10251
2026/05/05 18:01:30.881, 0, 4, 4, 20902, 24564, 98.23, 50, 2670, 10251
2026/05/05 18:01:30.981, 0, 4, 4, 20902, 24564, 98.23, 50, 2670, 10251
2026/05/05 18:01:31.082, 0, 4, 4, 20902, 24564, 98.23, 50, 2670, 10251
2026/05/05 18:01:31.182, 0, 35, 38, 20902, 24564, 129.17, 52, 2670, 10251
2026/05/05 18:01:31.282, 0, 35, 38, 20902, 24564, 129.17, 52, 2670, 10251
2026/05/05 18:01:31.382, 0, 35, 38, 20902, 24564, 129.17, 52, 2670, 10251
2026/05/05 18:01:31.482, 0, 35, 38, 20902, 24564, 129.17, 52, 2670, 10251
2026/05/05 18:01:31.582, 0, 35, 38, 20902, 24564, 129.17, 52, 2670, 10251
2026/05/05 18:01:31.682, 0, 34, 37, 20902, 24564, 162.25, 52, 2670, 10251
2026/05/05 18:01:31.782, 0, 34, 37, 20902, 24564, 162.25, 52, 2670, 10251
2026/05/05 18:01:31.883, 0, 34, 37, 20902, 24564, 162.25, 52, 2670, 10251
2026/05/05 18:01:31.983, 0, 34, 37, 20902, 24564, 162.25, 52, 2670, 10251
2026/05/05 18:01:32.083, 0, 34, 37, 20902, 24564, 162.25, 52, 2670, 10251
2026/05/05 18:01:32.183, 0, 34, 38, 20902, 24564, 169.77, 52, 2670, 10251
2026/05/05 18:01:32.283, 0, 34, 38, 20902, 24564, 169.77, 52, 2670, 10251
2026/05/05 18:01:32.384, 0, 34, 38, 20902, 24564, 169.77, 52, 2670, 10251
2026/05/05 18:01:32.484, 0, 34, 38, 20902, 24564, 169.77, 52, 2670, 10251
2026/05/05 18:01:32.584, 0, 34, 38, 20902, 24564, 169.77, 52, 2670, 10251
2026/05/05 18:01:32.684, 0, 35, 38, 20902, 24564, 164.93, 52, 2535, 10251
2026/05/05 18:01:32.785, 0, 35, 38, 20902, 24564, 164.93, 52, 2535, 10251
2026/05/05 18:01:32.885, 0, 35, 38, 20902, 24564, 164.93, 52, 2535, 10251
2026/05/05 18:01:32.985, 0, 35, 38, 20902, 24564, 164.93, 52, 2535, 10251
2026/05/05 18:01:33.085, 0, 35, 38, 20902, 24564, 164.93, 52, 2535, 10251
2026/05/05 18:01:33.185, 0, 36, 39, 20902, 24564, 156.73, 52, 2535, 10251
2026/05/05 18:01:33.285, 0, 36, 39, 20902, 24564, 156.73, 52, 2535, 10251
2026/05/05 18:01:33.386, 0, 36, 39, 20902, 24564, 156.73, 52, 2535, 10251
2026/05/05 18:01:33.486, 0, 36, 39, 20902, 24564, 156.73, 52, 2535, 10251
2026/05/05 18:01:33.586, 0, 36, 39, 20902, 24564, 156.73, 52, 2535, 10251
2026/05/05 18:01:33.686, 0, 38, 41, 20902, 24564, 151.70, 52, 2535, 10251
2026/05/05 18:01:33.786, 0, 38, 41, 20902, 24564, 151.70, 52, 2535, 10251
2026/05/05 18:01:33.886, 0, 38, 41, 20902, 24564, 151.70, 52, 2535, 10251
2026/05/05 18:01:33.986, 0, 38, 41, 20902, 24564, 151.70, 52, 2535, 10251
2026/05/05 18:01:34.086, 0, 38, 41, 20902, 24564, 151.70, 52, 2535, 10251
2026/05/05 18:01:34.187, 0, 38, 42, 20902, 24564, 151.62, 52, 2535, 10251
2026/05/05 18:01:34.287, 0, 38, 42, 20902, 24564, 151.62, 52, 2535, 10251
2026/05/05 18:01:34.387, 0, 38, 42, 20902, 24564, 151.62, 52, 2535, 10251
2026/05/05 18:01:34.487, 0, 38, 42, 20902, 24564, 151.62, 52, 2535, 10251
2026/05/05 18:01:34.587, 0, 38, 42, 20902, 24564, 151.62, 52, 2535, 10251
2026/05/05 18:01:34.687, 0, 38, 42, 20902, 24564, 151.60, 52, 2535, 10251
2026/05/05 18:01:34.787, 0, 38, 42, 20902, 24564, 151.60, 52, 2535, 10251
2026/05/05 18:01:34.887, 0, 38, 42, 20902, 24564, 151.60, 52, 2535, 10251
2026/05/05 18:01:34.987, 0, 38, 42, 20902, 24564, 151.60, 52, 2535, 10251
2026/05/05 18:01:35.088, 0, 38, 42, 20902, 24564, 151.60, 52, 2535, 10251
2026/05/05 18:01:35.188, 0, 38, 42, 20902, 24564, 151.52, 52, 2535, 10251
2026/05/05 18:01:35.288, 0, 38, 42, 20902, 24564, 151.52, 52, 2535, 10251
2026/05/05 18:01:35.388, 0, 38, 42, 20902, 24564, 151.52, 52, 2535, 10251
2026/05/05 18:01:35.488, 0, 38, 42, 20902, 24564, 151.52, 52, 2535, 10251
2026/05/05 18:01:35.588, 0, 38, 42, 20902, 24564, 151.52, 52, 2535, 10251
2026/05/05 18:01:35.688, 0, 38, 42, 20902, 24564, 151.62, 52, 2535, 10251
